会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/07/02,1,15:26,1,4358,松本庸平,40,三重,50,B1,4.45,29.57,4.78,44.4,71,0.00,74,0.00,4 556,8
24,大村,2025/07/02,1,15:26,2,5086,本村　大,26,長崎,52,B1,4.25,22.94,5.20,32.9,66,0.00,22,33.33,136 45,10
24,大村,2025/07/02,1,15:26,3,4724,吉田祐貴,39,佐賀,55,B1,3.87,15.85,3.71,15.5,67,0.00,77,0.00,345 6,5
24,大村,2025/07/02,1,15:26,4,3776,横井健太,50,愛知,56,B1,3.68,14.29,2.69,3.4,35,71.43,32,0.00,364 5,5
24,大村,2025/07/02,1,15:26,5,3578,塩田雄一,52,香川,51,B1,4.52,27.88,3.93,13.3,12,42.86,28,16.67,5 614,6
24,大村,2025/07/02,1,15:26,6,4864,小川日紀,35,福岡,53,B1,4.03,20.45,3.86,18.6,24,37.50,27,50.00,552 2,9
24,大村,2025/07/02,2,15:56,1,4113,木村浩士,44,群馬,57,B1,4.32,22.02,4.84,36.8,63,0.00,19,16.67,3 464,6
24,大村,2025/07/02,2,15:56,2,4151,下河誉史,42,福岡,55,A2,5.59,34.09,5.35,33.3,16,0.00,63,0.00,3 365,7
24,大村,2025/07/02,2,15:56,3,4633,森　智也,36,兵庫,52,B1,5.24,34.94,5.34,31.7,70,0.00,67,0.00,135 15,10
24,大村,2025/07/02,2,15:56,4,4005,瀬川公則,47,山口,57,B1,2.97,10.39,3.92,15.7,68,0.00,13,33.33,4 466,6
24,大村,2025/07/02,2,15:56,5,3471,赤峰和也,55,佐賀,53,B1,4.20,19.32,5.25,37.5,15,66.67,71,0.00,2 563,8
24,大村,2025/07/02,2,15:56,6,5118,野田なづ,24,佐賀,44,B2,5.00,30.16,3.56,8.8,30,50.00,25,16.67,4 2S33,
24,大村,2025/07/02,3,16:28,1,4367,山口修路,39,福岡,52,B1,4.50,20.24,4.73,27.2,23,0.00,18,71.43,544 2,9
24,大村,2025/07/02,3,16:28,2,4424,松尾昂明,40,福岡,51,A2,5.96,42.98,0.00,0.0,76,0.00,78,0.00,551 5,8
24,大村,2025/07/02,3,16:28,3,4618,乃村康友,42,三重,54,B1,4.73,23.33,5.80,50.0,19,0.00,70,0.00,444 6,7
24,大村,2025/07/02,3,16:28,4,4765,野田部宏,35,福岡,50,B1,5.27,36.46,5.30,31.9,11,71.43,59,0.00,1 5216,11
24,大村,2025/07/02,3,16:28,5,3482,金子猛志,54,群馬,59,B1,5.15,31.62,3.82,11.7,25,0.00,75,0.00,231 24,10
