会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/01/06,1,10:56,1,4311,岡村　仁,41,大阪,57,A1,6.31,46.48,6.82,49.6,28,32.37,39,33.33,5 312,12
12,住之江,2026/01/06,1,10:56,2,4967,中村魁生,27,大阪,51,A1,6.42,41.86,5.61,37.9,21,35.93,15,36.88,132 5,12
12,住之江,2026/01/06,1,10:56,3,4082,濱崎　誠,46,大阪,52,B1,4.96,29.87,5.68,36.8,32,36.69,35,38.51,3 2555,
12,住之江,2026/01/06,1,10:56,4,4631,新井英孝,38,大阪,52,B1,4.91,32.93,5.12,30.1,62,33.33,53,36.26,665 64,
12,住之江,2026/01/06,1,10:56,5,4834,浜本裕己,38,大阪,49,A2,6.04,39.56,5.02,30.1,72,31.03,77,32.87,5 314,7
12,住之江,2026/01/06,1,10:56,6,5393,藤原　駿,24,大阪,56,B2,1.39,0.00,1.33,0.0,61,39.51,82,29.21,6 6465,
12,住之江,2026/01/06,2,11:26,1,5221,竹間隆晟,25,大阪,53,A1,6.31,44.83,5.76,40.2,50,42.77,37,32.18,561 1,11
12,住之江,2026/01/06,2,11:26,2,4561,藤山翔大,34,大阪,54,A2,6.06,48.39,6.16,48.3,88,35.19,26,37.59,4 431,8
12,住之江,2026/01/06,2,11:26,3,4422,永井亮次,37,大阪,51,B1,5.26,38.46,4.90,27.2,16,42.31,24,36.75,136 35,7
12,住之江,2026/01/06,2,11:26,4,4832,権藤俊光,39,大阪,51,A1,6.90,50.00,7.03,59.2,20,29.27,54,34.34,5 231,11
12,住之江,2026/01/06,2,11:26,5,4319,三宅　潤,40,大阪,55,A2,5.97,41.82,5.46,34.1,29,37.28,88,31.61,1 5265,9
12,住之江,2026/01/06,2,11:26,6,4572,渡部　悟,37,大阪,56,A2,5.48,40.91,5.21,36.2,54,33.74,93,39.58,533 42,
