会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/10/01,1,15:15,1,5335,森　陽多,20,長崎,47,B1,2.64,11.02,2.63,10.1,59,38.71,35,37.88,236 66,
24,大村,2025/10/01,1,15:15,2,4548,篠木亜衣,37,三重,50,B2,3.36,10.26,0.00,0.0,32,33.85,19,36.54,6 5466,6
24,大村,2025/10/01,1,15:15,3,3357,福島陽子,56,岡山,48,B1,4.07,19.74,3.88,16.0,45,30.77,54,36.67,4 454,
24,大村,2025/10/01,1,15:15,4,3580,水口由紀,52,滋賀,48,B1,5.40,30.30,5.22,22.2,58,46.15,65,35.71,153 42,7
24,大村,2025/10/01,1,15:15,5,4408,仁科さや,39,長崎,48,B2,3.96,23.75,5.28,38.3,14,31.43,11,33.33,565 55,5
24,大村,2025/10/01,1,15:15,6,5151,山下奈緒,30,大阪,46,B1,4.05,13.64,3.53,11.7,66,44.07,59,42.19,444 46,
24,大村,2025/10/01,2,15:44,1,3618,海野ゆか,51,広島,43,A2,6.33,41.74,7.83,61.1,29,35.71,24,38.18,2 233,10
24,大村,2025/10/01,2,15:44,2,3528,笠野友紀,54,愛知,47,B1,4.10,15.96,4.50,16.6,20,39.29,78,35.59,3 625,
24,大村,2025/10/01,2,15:44,3,4499,滝川真由,37,長崎,46,B1,5.62,40.58,6.33,49.5,46,35.71,44,36.51,5 315,
24,大村,2025/10/01,2,15:44,4,4938,小芦るり,28,佐賀,49,A2,6.24,41.67,4.81,18.7,22,39.71,40,38.18,1 341,9
24,大村,2025/10/01,2,15:44,5,4927,関野　文,31,大阪,45,A2,5.93,43.09,5.81,38.8,74,50.82,70,33.33,2 3551,11
24,大村,2025/10/01,2,15:44,6,5326,三嶌さら,21,香川,47,B1,2.74,4.12,1.88,0.0,60,57.14,32,51.72,6 665,
24,大村,2025/10/01,3,16:07,1,4714,喜多須杏,34,徳島,49,B1,4.83,26.09,4.68,28.5,26,47.17,64,38.03,3 1143,9
24,大村,2025/10/01,3,16:07,2,5250,嶋田有里,23,長崎,45,B1,4.00,22.86,2.91,11.8,61,29.41,57,32.20,S66 56,
24,大村,2025/10/01,3,16:07,3,4482,守屋美穂,36,岡山,45,A1,6.89,55.80,6.03,31.2,38,29.03,47,44.44,2 313,9
24,大村,2025/10/01,3,16:07,4,4530,小野生奈,36,福岡,46,A1,7.26,62.30,5.57,25.7,72,29.23,23,31.58,141 2,11
24,大村,2025/10/01,3,16:07,5,4804,高田ひか,31,三重,49,A2,6.32,43.00,5.80,35.0,23,37.88,41,43.94,355 21,10
24,大村,2025/10/01,3,16:07,6,5192,中尾優香,24,福岡,48,B1,5.35,34.83,3.37,15.6,31,32.84,33,41.43,46222,12
24,大村,2025/10/01,4,16:32,1,4300,加藤　綾,42,三重,51,B1,4.26,17.14,0.00,0.0,34,40.30,66,42.86,142 25,9
24,大村,2025/10/01,4,16:32,2,4590,渡邉優美,33,福岡,49,A1,7.44,57.02,6.27,33.3,25,37.68,71,30.51,5 3223,10
24,大村,2025/10/01,4,16:32,3,4924,中北　涼,32,長崎,49,B1,4.36,18.81,4.09,18.8,21,42.59,76,30.16,6 4533,8
24,大村,2025/10/01,4,16:32,4,4349,犬童千秋,40,福岡,50,B1,5.26,33.33,4.89,22.2,15,30.38,30,37.29,224 65,12
24,大村,2025/10/01,4,16:32,5,4502,遠藤エミ,37,滋賀,44,A1,7.31,43.75,6.52,30.3,28,30.88,12,32.76,124 13,9
24,大村,2025/10/01,4,16:32,6,5195,北村寧々,23,長崎,43,B1,5.33,26.83,4.39,23.4,36,28.00,51,38.03,324 3,11
24,大村,2025/10/01,5,17:01,1,4387,平山智加,40,香川,46,A1,6.93,47.66,0.00,0.0,11,54.39,31,31.82,462 11,10
24,大村,2025/10/01,5,17:01,2,4733,赤井　睦,36,徳島,47,B1,5.28,31.71,0.00,0.0,43,33.33,74,30.77,235 26,12
24,大村,2025/10/01,5,17:01,3,4408,仁科さや,39,長崎,48,B2,3.96,23.75,5.28,38.3,14,31.43,11,33.33,565 55,1
24,大村,2025/10/01,5,17:01,4,4433,川野芽唯,39,福岡,46,A1,6.74,49.62,6.66,45.2,53,29.69,17,31.03,21161,10
24,大村,2025/10/01,5,17:01,5,4764,小池礼乃,35,福岡,46,A2,5.49,35.96,4.82,27.2,39,32.76,45,37.88,112 56,9
24,大村,2025/10/01,5,17:01,6,5283,植木美帆,21,東京,49,B2,3.39,15.25,0.00,0.0,44,36.84,52,50.00,634 43,
24,大村,2025/10/01,6,17:29,1,4014,片岡恵里,45,山口,48,A2,5.88,41.58,5.45,34.4,13,34.38,63,35.71,335 12,11
24,大村,2025/10/01,6,17:29,2,3175,渡辺千草,61,東京,48,B1,4.52,24.14,4.11,22.2,65,51.56,77,32.79,3 264,
24,大村,2025/10/01,6,17:29,3,4548,篠木亜衣,37,三重,50,B2,3.36,10.26,0.00,0.0,32,33.85,19,36.54,6 5466,1
24,大村,2025/10/01,6,17:29,4,4050,田口節子,44,岡山,45,A1,7.57,66.67,7.50,56.6,62,32.73,61,35.29,11114,11
24,大村,2025/10/01,6,17:29,5,4208,三浦永理,42,静岡,47,A1,6.68,46.15,7.50,59.0,18,30.30,18,39.34,5 1321,10
24,大村,2025/10/01,6,17:29,6,5173,谷口佳蓮,23,香川,47,B1,4.64,28.38,4.74,31.4,52,36.07,20,36.07,2 1265,12
24,大村,2025/10/01,7,17:57,1,5218,山田理央,25,香川,47,A2,5.99,40.35,4.65,26.9,57,34.78,69,30.43,1 262,11
24,大村,2025/10/01,7,17:57,2,3580,水口由紀,52,滋賀,48,B1,5.40,30.30,5.22,22.2,58,46.15,65,35.71,153 42,1
24,大村,2025/10/01,7,17:57,3,3518,倉田郁美,57,静岡,49,B1,3.78,14.29,5.06,22.2,30,34.85,58,35.94,1 442,
24,大村,2025/10/01,7,17:57,4,5193,米丸乃絵,24,福岡,47,A2,6.58,50.00,6.13,37.5,27,34.67,55,32.31,S35 3,12
24,大村,2025/10/01,7,17:57,5,3871,池田紫乃,49,長崎,44,B1,5.18,35.29,5.50,39.8,69,33.33,29,36.36,546 14,
24,大村,2025/10/01,7,17:57,6,4844,村上奈穂,32,広島,50,B1,4.45,16.96,4.39,12.1,64,49.15,72,40.91,546 63,
24,大村,2025/10/01,8,18:25,1,4286,平田さや,41,東京,47,A2,5.39,31.76,5.73,34.1,12,51.72,50,50.00,443 14,
24,大村,2025/10/01,8,18:25,2,4924,中北　涼,32,長崎,49,B1,4.36,18.81,4.09,18.8,21,42.59,76,30.16,6 4533,4
24,大村,2025/10/01,8,18:25,3,5188,武井莉里,25,兵庫,44,A2,5.58,36.84,2.83,16.6,56,32.35,26,37.50,561 4,
24,大村,2025/10/01,8,18:25,4,4720,西澤日花,31,長崎,47,B1,4.82,25.32,5.91,42.0,47,45.90,25,41.38,5 553,
24,大村,2025/10/01,8,18:25,5,4372,原田佑実,38,大阪,47,B1,5.67,36.14,7.27,54.5,17,33.82,27,33.33,451 54,12
24,大村,2025/10/01,8,18:25,6,5205,刑部亜里,28,静岡,50,A2,5.88,42.48,5.86,50.0,33,39.71,21,50.77,3 331,
24,大村,2025/10/01,9,18:54,1,4502,遠藤エミ,37,滋賀,44,A1,7.31,43.75,6.52,30.3,28,30.88,12,32.76,124 13,4
24,大村,2025/10/01,9,18:54,2,4482,守屋美穂,36,岡山,45,A1,6.89,55.80,6.03,31.2,38,29.03,47,44.44,2 313,3
24,大村,2025/10/01,9,18:54,3,4938,小芦るり,28,佐賀,49,A2,6.24,41.67,4.81,18.7,22,39.71,40,38.18,1 341,2
24,大村,2025/10/01,9,18:54,4,4764,小池礼乃,35,福岡,46,A2,5.49,35.96,4.82,27.2,39,32.76,45,37.88,112 56,5
24,大村,2025/10/01,9,18:54,5,4714,喜多須杏,34,徳島,49,B1,4.83,26.09,4.68,28.5,26,47.17,64,38.03,3 1143,3
24,大村,2025/10/01,9,18:54,6,4300,加藤　綾,42,三重,51,B1,4.26,17.14,0.00,0.0,34,40.30,66,42.86,142 25,4
24,大村,2025/10/01,10,19:24,1,4433,川野芽唯,39,福岡,46,A1,6.74,49.62,6.66,45.2,53,29.69,17,31.03,21161,5
24,大村,2025/10/01,10,19:24,2,4387,平山智加,40,香川,46,A1,6.93,47.66,0.00,0.0,11,54.39,31,31.82,462 11,5
24,大村,2025/10/01,10,19:24,3,4208,三浦永理,42,静岡,47,A1,6.68,46.15,7.50,59.0,18,30.30,18,39.34,5 1321,6
24,大村,2025/10/01,10,19:24,4,4804,高田ひか,31,三重,49,A2,6.32,43.00,5.80,35.0,23,37.88,41,43.94,355 21,3
24,大村,2025/10/01,10,19:24,5,3618,海野ゆか,51,広島,43,A2,6.33,41.74,7.83,61.1,29,35.71,24,38.18,2 233,2
