会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2025/09/01,1,10:42,1,3615,横田　茂,52,広島,51,B1,4.71,27.97,4.94,26.8,31,32.46,36,36.11,4 46,
16,児島,2025/09/01,1,10:42,2,3527,中嶋誠一,54,長崎,53,B1,5.41,33.08,5.35,32.2,36,35.57,31,30.00,554,9
16,児島,2025/09/01,1,10:42,3,3775,泉　啓文,51,岡山,59,B1,4.42,24.03,4.64,24.1,66,45.83,63,36.46,165,7
16,児島,2025/09/01,1,10:42,4,3868,尾形栄治,50,東京,56,B1,4.60,23.96,4.13,13.1,49,25.67,60,36.16,454,6
16,児島,2025/09/01,1,10:42,5,3773,津留浩一,51,長崎,57,B1,5.05,33.65,5.26,32.0,67,39.79,21,39.89,353,10
16,児島,2025/09/01,1,10:42,6,3541,三嶌誠司,57,香川,52,A1,6.33,46.67,6.40,44.4,51,32.46,40,36.81,4662,11
16,児島,2025/09/01,2,11:11,1,3929,杢野誓良,49,愛知,51,B1,4.60,24.37,4.04,25.0,30,35.79,20,35.00,323,8
16,児島,2025/09/01,2,11:11,2,3158,島川光男,60,広島,53,A2,5.62,36.75,6.27,47.8,22,28.57,50,40.11,3 41,11
16,児島,2025/09/01,2,11:11,3,4076,杉田篤光,47,静岡,52,A2,5.65,38.46,4.93,25.0,12,36.84,33,33.15,S 34,
16,児島,2025/09/01,2,11:11,4,3888,山本英志,50,東京,52,B1,5.79,35.54,4.90,24.1,54,33.85,29,35.43,422,9
16,児島,2025/09/01,2,11:11,5,3442,宮武英司,56,香川,55,B1,5.34,33.61,5.00,28.2,69,28.09,22,29.55,624,7
16,児島,2025/09/01,2,11:11,6,3621,天野晶夫,51,愛知,56,A2,5.41,31.48,7.24,57.1,68,38.22,19,37.57,134,10
16,児島,2025/09/01,3,11:42,1,3662,大庭元明,55,福岡,56,A2,5.02,34.71,5.00,30.0,48,37.43,32,29.61,6 16,9
16,児島,2025/09/01,3,11:42,2,3478,嶋田貴支,54,香川,52,B1,4.78,24.78,4.78,22.2,53,46.32,35,43.33,332,12
16,児島,2025/09/01,3,11:42,3,3499,市川哲也,56,広島,52,A2,6.27,42.86,6.50,47.0,33,27.75,61,34.86,313,11
16,児島,2025/09/01,3,11:42,4,3349,吉田一郎,57,長崎,52,A2,5.69,32.41,6.20,46.8,70,36.65,45,31.15,1 45,8
16,児島,2025/09/01,3,11:42,5,3542,清水紀克,56,愛知,55,B1,4.10,22.52,3.44,22.2,13,42.25,30,45.36,1 36,
16,児島,2025/09/01,3,11:42,6,3713,伊藤誠二,50,愛知,53,B1,6.09,43.64,6.50,50.0,46,27.62,69,37.36,551,10
16,児島,2025/09/01,4,12:13,1,3966,作間　章,46,東京,54,A1,6.31,46.84,5.75,43.7,39,43.39,66,36.52,3 36,12
16,児島,2025/09/01,4,12:13,2,3934,鋤柄貴俊,48,愛知,54,B1,4.85,26.32,4.50,22.7,43,31.96,13,37.57,3 54,
