会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/05/05,1,08:32,1,4994,山本梨菜,28,佐賀,46,A1,6.12,44.71,4.68,24.0,52,28.57,17,45.83,223 13,11
23,唐津,2026/05/05,1,08:32,2,3459,中野和裕,59,佐賀,55,B1,3.74,12.50,4.13,22.5,1,31.58,21,42.86,5 5442,
23,唐津,2026/05/05,1,08:32,3,5214,田中宏典,26,佐賀,53,B1,4.98,31.46,4.43,24.1,28,43.55,2,55.26,461 56,8
23,唐津,2026/05/05,1,08:32,4,3773,津留浩一,51,長崎,59,B1,4.09,17.14,4.88,25.0,50,43.70,35,59.26,526 6,8
23,唐津,2026/05/05,1,08:32,5,4164,岩永節也,44,長崎,53,B1,4.20,20.27,3.50,6.8,41,28.89,42,29.73,652 41,
23,唐津,2026/05/05,1,08:32,6,5412,久保田凪,20,佐賀,44,B2,1.43,0.00,1.31,0.0,15,40.15,30,19.44,6 6625,5
23,唐津,2026/05/05,2,08:58,1,5121,定松勇樹,24,佐賀,53,A1,8.14,66.07,7.52,62.2,20,35.29,56,29.73,242113,11
23,唐津,2026/05/05,2,08:58,2,3564,桑原　啓,56,福岡,52,B1,4.16,23.71,4.13,31.2,24,34.06,37,31.03,351 3,12
23,唐津,2026/05/05,2,08:58,3,4652,酒見峻介,40,佐賀,50,A2,4.43,26.60,5.48,38.1,11,33.61,9,44.83,255334,
23,唐津,2026/05/05,2,08:58,4,4803,飯田庄吾,32,福岡,56,B1,3.89,16.00,0.00,0.0,37,34.38,3,40.48,4 5565,7
23,唐津,2026/05/05,2,08:58,5,4143,浦田晃嗣,44,佐賀,56,B1,4.21,19.44,4.56,24.5,55,29.71,14,41.18,6 434,7
23,唐津,2026/05/05,2,08:58,6,5389,恵良琴美,18,福岡,41,B2,2.35,1.85,1.13,0.0,23,26.96,59,56.00,5 555,6
23,唐津,2026/05/05,3,09:24,1,4531,武富智亮,37,佐賀,53,A2,6.30,41.12,6.16,43.7,46,32.33,51,32.43,113 23,10
23,唐津,2026/05/05,3,09:24,2,4874,池田奈津,32,福岡,52,B1,4.48,21.95,4.07,17.8,7,42.96,50,50.00,3 44S4,
23,唐津,2026/05/05,3,09:24,3,4027,松江秀徳,48,佐賀,55,B1,5.52,33.77,6.12,43.8,34,29.41,26,21.88,5 353,
23,唐津,2026/05/05,3,09:24,4,5142,常住　蓮,25,佐賀,50,A1,7.43,59.14,7.34,56.6,22,35.94,15,31.43,262121,10
23,唐津,2026/05/05,3,09:24,5,5428,古園井綾,23,佐賀,50,B2,1.11,0.00,1.31,0.0,13,29.10,57,45.16,6 666,
23,唐津,2026/05/05,3,09:24,6,5451,知念伶奈,20,佐賀,45,B2,0.00,0.00,0.00,0.0,44,33.59,27,36.11,6 F66,
23,唐津,2026/05/05,4,09:50,1,4006,小野勇作,47,佐賀,50,B1,5.28,37.65,4.69,24.4,45,25.00,44,24.32,3 364,
23,唐津,2026/05/05,4,09:50,2,4445,宮地元輝,39,佐賀,57,A1,6.69,38.24,7.53,59.2,60,30.88,32,31.43,121216,12
23,唐津,2026/05/05,4,09:50,3,3964,宮地博士,47,長崎,55,B1,4.85,24.36,4.83,20.8,32,46.43,11,22.58,S 564,
