会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/02/10,1,10:42,1,3357,福島陽子,57,岡山,48,B1,3.66,16.46,4.39,25.0,64,24.44,71,48.65,2 454,
16,児島,2026/02/10,1,10:42,2,3551,藤田美代,54,福岡,46,B1,3.65,15.87,5.26,42.1,46,17.65,33,28.26,1 6465,9
16,児島,2026/02/10,1,10:42,3,5194,大久保佑,24,埼玉,44,B1,4.26,24.21,5.89,50.0,48,35.71,66,31.58,633 46,8
16,児島,2026/02/10,1,10:42,4,4941,孫崎百世,37,滋賀,48,B1,4.42,21.79,5.84,44.7,47,27.27,42,30.43,365 16,7
16,児島,2026/02/10,1,10:42,5,4534,坂咲友理,36,大阪,45,B1,3.20,14.29,3.89,11.1,52,30.43,39,36.59,6 265,
16,児島,2026/02/10,1,10:42,6,5113,黒明花夢,26,岡山,44,B1,2.42,2.22,3.35,14.2,67,39.02,29,42.86,4 362,
16,児島,2026/02/10,2,11:12,1,4853,前原　哉,31,岡山,45,B2,3.73,17.07,3.86,21.2,53,23.81,43,43.59,6 452,
16,児島,2026/02/10,2,11:12,2,4525,真子奈津,37,福岡,46,B1,4.84,27.27,0.00,0.0,58,44.90,60,26.09,3 2464,7
16,児島,2026/02/10,2,11:12,3,5317,長尾萌加,24,岡山,45,B1,4.48,21.33,3.15,10.9,49,33.33,51,15.91,333 22,10
16,児島,2026/02/10,2,11:12,4,4775,千葉真弥,32,静岡,46,A2,5.94,42.25,4.33,22.2,26,26.67,22,33.33,441 65,9
16,児島,2026/02/10,2,11:12,5,3994,小野　桜,46,滋賀,46,B1,5.44,34.57,6.00,47.6,51,22.22,18,44.44,453 45,8
16,児島,2026/02/10,2,11:12,6,5442,池田美優,19,広島,44,B2,1.09,0.00,0.00,0.0,13,18.75,30,40.00,6 6 56,
16,児島,2026/02/10,3,11:42,1,4844,村上奈穂,33,広島,49,B1,4.36,25.00,4.53,29.4,70,18.60,25,10.71,535 31,8
16,児島,2026/02/10,3,11:42,2,4891,寺島美里,36,東京,47,B1,4.43,21.33,5.38,28.5,44,32.56,17,32.50,461 31,11
16,児島,2026/02/10,3,11:42,3,5360,高木茉白,19,埼玉,47,B1,2.98,10.61,0.00,0.0,66,24.00,36,30.43,4 334,
16,児島,2026/02/10,3,11:42,4,4098,赤澤文香,43,岡山,48,B1,4.37,19.40,4.45,16.4,28,37.93,58,27.91,4 122,12
16,児島,2026/02/10,3,11:42,5,4225,土屋千明,43,群馬,45,A2,5.77,45.12,6.82,40.9,24,34.88,14,35.00,221135,10
16,児島,2026/02/10,3,11:42,6,4536,喜井つか,36,岡山,47,A2,6.37,45.10,5.76,40.8,59,22.73,32,33.33,242553,9
16,児島,2026/02/10,4,12:20,1,5155,内山七海,29,福岡,43,B1,5.44,39.68,3.88,17.6,40,22.73,20,33.33,422 43,9
16,児島,2026/02/10,4,12:20,2,5146,野田彩加,22,山口,50,B1,5.13,29.85,4.30,18.9,34,22.45,47,27.03,313 24,
16,児島,2026/02/10,4,12:20,3,5123,福山恵里,29,山口,48,B1,3.60,14.29,3.41,17.6,68,25.58,27,42.22,3 531,12
16,児島,2026/02/10,4,12:20,4,4387,平山智加,40,香川,46,A1,6.48,47.66,7.38,58.6,60,59.52,62,28.89,214311,10
16,児島,2026/02/10,4,12:20,5,5189,藤原早菜,25,岡山,46,A2,5.93,37.08,4.90,25.4,12,45.65,55,22.73,122 12,11
16,児島,2026/02/10,4,12:20,6,4897,深見亜由,34,愛知,44,B2,4.35,22.67,6.40,50.0,14,24.49,64,51.28,561 4,
16,児島,2026/02/10,5,12:54,1,4784,向井田真,38,広島,51,B1,4.48,27.69,4.13,6.6,18,34.78,70,36.84,126 54,10
16,児島,2026/02/10,5,12:54,2,5165,小林愛実,25,岡山,47,B1,5.32,29.63,3.95,19.2,55,36.96,38,51.35,233 12,
16,児島,2026/02/10,5,12:54,3,3334,角ひとみ,57,広島,45,A2,5.57,40.23,4.52,31.0,54,35.56,72,29.27,1 5334,11
16,児島,2026/02/10,5,12:54,4,4964,土屋　南,29,岡山,46,B2,6.26,40.48,6.05,37.9,30,35.42,23,34.29,6 2611,10
16,児島,2026/02/10,5,12:54,5,4773,中川りな,32,福岡,50,A2,5.48,33.04,0.00,0.0,29,37.50,31,36.36,156213,12
16,児島,2026/02/10,5,12:54,6,5440,薗頭　心,20,兵庫,48,B2,1.06,0.00,0.00,0.0,37,44.44,54,47.50,6 466,
16,児島,2026/02/10,6,13:26,1,4909,薮内瑞希,30,岡山,44,B1,5.15,29.73,5.36,36.0,69,25.00,61,27.27,512 16,10
16,児島,2026/02/10,6,13:26,2,5078,山川波乙,28,三重,46,B1,4.10,23.19,4.60,33.3,43,23.53,34,37.78,351 26,12
16,児島,2026/02/10,6,13:26,3,3845,中谷朋子,49,兵庫,45,B1,4.80,28.89,0.00,0.0,45,30.23,12,28.21,4 115,
16,児島,2026/02/10,6,13:26,4,4924,中北　涼,33,長崎,48,B1,3.82,10.81,3.13,12.5,17,38.10,74,26.09,141 23,11
16,児島,2026/02/10,6,13:26,5,4065,金田幸子,46,岡山,44,B1,4.33,32.88,5.38,36.1,21,37.21,49,37.50,21243,11
16,児島,2026/02/10,6,13:26,6,5435,中西月輝,20,広島,49,B2,1.03,0.00,0.00,0.0,38,28.57,40,34.78,6 645,
16,児島,2026/02/10,7,13:59,1,5079,大石真央,27,静岡,44,B1,4.19,23.38,3.84,15.7,39,40.82,67,29.17,161 35,11
16,児島,2026/02/10,7,13:59,2,4941,孫崎百世,37,滋賀,48,B1,4.42,21.79,5.84,44.7,47,27.27,42,30.43,365 16,1
16,児島,2026/02/10,7,13:59,3,5250,嶋田有里,23,長崎,46,B1,3.31,12.50,1.67,5.5,63,34.04,48,26.19,5 542,
16,児島,2026/02/10,7,13:59,4,5416,龍田真白,19,三重,44,B2,2.57,11.32,0.00,0.0,36,31.91,41,19.57,5 415,
16,児島,2026/02/10,7,13:59,5,4482,守屋美穂,37,岡山,45,A1,6.28,40.52,7.05,56.4,19,23.81,73,30.77,222232,12
16,児島,2026/02/10,7,13:59,6,4525,真子奈津,37,福岡,46,B1,4.84,27.27,0.00,0.0,58,44.90,60,26.09,3 2464,2
16,児島,2026/02/10,8,14:34,1,5192,中尾優香,24,福岡,49,A2,4.33,24.64,2.44,11.1,22,37.78,59,46.51,136 64,12
16,児島,2026/02/10,8,14:34,2,3994,小野　桜,46,滋賀,46,B1,5.44,34.57,6.00,47.6,51,22.22,18,44.44,453 45,2
16,児島,2026/02/10,8,14:34,3,4844,村上奈穂,33,広島,49,B1,4.36,25.00,4.53,29.4,70,18.60,25,10.71,535 31,3
16,児島,2026/02/10,8,14:34,4,5194,大久保佑,24,埼玉,44,B1,4.26,24.21,5.89,50.0,48,35.71,66,31.58,633 46,1
16,児島,2026/02/10,8,14:34,5,5324,畑田希咲,22,兵庫,49,B2,2.17,5.08,1.88,0.0,15,47.62,37,25.64,5 556,
16,児島,2026/02/10,8,14:34,6,5129,山口真喜,28,長崎,48,A2,5.28,34.38,5.83,38.8,32,16.67,13,43.18,53F53,
16,児島,2026/02/10,9,15:06,1,4775,千葉真弥,32,静岡,46,A2,5.94,42.25,4.33,22.2,26,26.67,22,33.33,441 65,2
16,児島,2026/02/10,9,15:06,2,4536,喜井つか,36,岡山,47,A2,6.37,45.10,5.76,40.8,59,22.73,32,33.33,242553,3
16,児島,2026/02/10,9,15:06,3,5155,内山七海,29,福岡,43,B1,5.44,39.68,3.88,17.6,40,22.73,20,33.33,422 43,4
16,児島,2026/02/10,9,15:06,4,5373,諏訪玲奈,23,岡山,48,B2,2.09,0.00,1.32,0.0,33,26.83,21,20.00,6 464,
16,児島,2026/02/10,9,15:06,5,3551,藤田美代,54,福岡,46,B1,3.65,15.87,5.26,42.1,46,17.65,33,28.26,1 6465,1
16,児島,2026/02/10,9,15:06,6,5287,滝沢織寧,26,埼玉,47,B1,3.28,11.63,2.26,5.2,56,38.30,53,20.51,5 F46,
16,児島,2026/02/10,10,15:40,1,4225,土屋千明,43,群馬,45,A2,5.77,45.12,6.82,40.9,24,34.88,56,32.61,221135,3
16,児島,2026/02/10,10,15:40,2,4387,平山智加,40,香川,46,A1,6.48,47.66,7.38,58.6,60,59.52,62,28.89,214311,4
16,児島,2026/02/10,10,15:40,3,4964,土屋　南,29,岡山,46,B2,6.26,40.48,6.05,37.9,30,35.42,23,34.29,6 2611,5
16,児島,2026/02/10,10,15:40,4,5317,長尾萌加,24,岡山,45,B1,4.48,21.33,3.15,10.9,49,33.33,51,15.91,333 22,2
16,児島,2026/02/10,10,15:40,5,4909,薮内瑞希,30,岡山,44,B1,5.15,29.73,5.36,36.0,69,25.00,61,27.27,512 16,6
16,児島,2026/02/10,10,15:40,6,4784,向井田真,38,広島,51,B1,4.48,27.69,4.13,6.6,18,34.78,70,36.84,126 54,5
16,児島,2026/02/10,11,16:13,1,5189,藤原早菜,25,岡山,46,A2,5.93,37.08,4.90,25.4,12,45.65,55,22.73,122 12,4
16,児島,2026/02/10,11,16:13,2,4065,金田幸子,46,岡山,44,B1,4.33,32.88,5.38,36.1,21,37.21,49,37.50,21243,6
16,児島,2026/02/10,11,16:13,3,4924,中北　涼,33,長崎,48,B1,3.82,10.81,3.13,12.5,17,38.10,74,26.09,141 23,6
16,児島,2026/02/10,11,16:13,4,3334,角ひとみ,57,広島,45,A2,5.57,40.23,4.52,31.0,54,35.56,72,29.27,1 5334,5
16,児島,2026/02/10,11,16:13,5,4891,寺島美里,36,東京,47,B1,4.43,21.33,5.38,28.5,44,32.56,17,32.50,461 31,3
16,児島,2026/02/10,11,16:13,6,5079,大石真央,27,静岡,44,B1,4.19,23.38,3.84,15.7,39,40.82,67,29.17,161 35,7
16,児島,2026/02/10,12,16:50,1,4482,守屋美穂,37,岡山,45,A1,6.28,40.52,7.05,56.4,19,23.81,73,30.77,222232,7
16,児島,2026/02/10,12,16:50,2,4773,中川りな,32,福岡,50,A2,5.48,33.04,0.00,0.0,29,37.50,31,36.36,156213,5
16,児島,2026/02/10,12,16:50,3,4098,赤澤文香,43,岡山,48,B1,4.37,19.40,4.45,16.4,28,37.93,58,27.91,4 122,3
16,児島,2026/02/10,12,16:50,4,5123,福山恵里,29,山口,48,B1,3.60,14.29,3.41,17.6,68,25.58,27,42.22,3 531,4
