会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/06/19,1,08:48,1,5018,竹下大樹,26,福岡,54,A2,6.10,42.54,5.34,25.5,36,40.54,21,32.14,411 44,6
21,芦屋,2025/06/19,1,08:48,2,5093,浦野　海,23,福岡,52,B1,5.54,27.63,5.44,35.7,4,34.48,34,25.00,644 1,6
21,芦屋,2025/06/19,1,08:48,3,5109,川崎智稔,25,岡山,51,B1,5.09,30.51,4.63,12.5,23,27.03,66,28.57,4 436,7
21,芦屋,2025/06/19,1,08:48,4,4884,勝浦真帆,29,岡山,49,A2,6.25,48.46,4.23,22.5,8,42.86,11,33.33,2 562,5
21,芦屋,2025/06/19,1,08:48,5,5083,柳瀬幹太,26,山口,53,B1,4.63,30.19,4.92,30.7,46,41.67,55,31.03,5 6 41,5
21,芦屋,2025/06/19,1,08:48,6,5241,門田　栞,24,香川,50,B1,4.74,28.16,3.83,16.6,25,51.72,50,33.33,6 6 53,8
21,芦屋,2025/06/19,2,09:14,1,5104,山田　丈,26,福岡,52,A2,6.32,44.00,6.44,47.0,38,31.43,62,51.35,652 12,9
21,芦屋,2025/06/19,2,09:14,2,5105,富田恕生,26,福岡,52,B1,5.03,33.70,5.14,32.1,29,20.00,27,29.41,453 6,8
21,芦屋,2025/06/19,2,09:14,3,4991,宗行治哉,27,広島,51,A2,5.80,31.31,5.84,28.0,31,24.24,43,31.25,144 44,7
21,芦屋,2025/06/19,2,09:14,4,5145,島川海輝,22,山口,54,A1,5.52,36.07,4.09,18.1,5,51.72,15,38.89,6 415,7
21,芦屋,2025/06/19,2,09:14,5,5172,田村　慶,24,徳島,52,B1,5.44,33.33,4.60,40.0,19,45.95,60,32.43,525 6,
21,芦屋,2025/06/19,2,09:14,6,5222,津田陸翔,24,広島,53,B1,5.39,31.82,3.22,5.5,45,35.14,24,30.56,564 4,6
21,芦屋,2025/06/19,3,09:40,1,4966,田川大貴,27,長崎,55,A2,5.48,37.23,4.72,27.7,42,29.73,52,45.95,261 35,8
21,芦屋,2025/06/19,3,09:40,2,5206,梅原祥平,27,岡山,53,B1,4.91,27.43,6.78,55.5,13,34.38,36,38.89,3 6 S3,9
21,芦屋,2025/06/19,3,09:40,3,5012,加倉侑征,27,福岡,53,B1,6.04,42.61,5.83,41.3,37,51.35,35,42.86,445 25,7
21,芦屋,2025/06/19,3,09:40,4,4963,實森美祐,28,広島,47,A1,7.08,53.77,5.11,33.3,22,37.50,65,27.59,1 2356,8
21,芦屋,2025/06/19,3,09:40,5,5126,山下大輝,28,兵庫,51,A2,6.25,47.22,2.33,0.0,30,23.53,19,24.24,5 516,7
21,芦屋,2025/06/19,3,09:40,6,5189,藤原早菜,24,岡山,45,B1,4.78,25.81,3.38,8.1,50,24.14,59,51.28,2 3 4F,
21,芦屋,2025/06/19,4,10:06,1,4980,佐々木完,29,山口,51,A1,6.59,45.00,6.35,40.5,34,28.95,49,36.84,216 56,8
21,芦屋,2025/06/19,4,10:06,2,5055,眞鳥章太,29,長崎,53,A2,5.91,41.41,4.80,22.2,33,22.22,54,52.63,624 62,9
21,芦屋,2025/06/19,4,10:06,3,4938,小芦るり,27,佐賀,49,B1,6.52,43.33,5.00,29.6,48,36.84,32,38.89,535 4,
21,芦屋,2025/06/19,4,10:06,4,5161,登玉隼百,26,兵庫,54,A2,6.10,48.08,3.78,33.3,41,29.73,48,48.57,4 652,8
21,芦屋,2025/06/19,4,10:06,5,5053,山口広樹,29,福岡,55,B1,5.45,32.95,3.66,13.1,53,36.67,38,31.03,246 6,9
21,芦屋,2025/06/19,4,10:06,6,5136,濱野斗馬,25,香川,54,A2,6.45,45.99,4.95,21.0,32,27.78,44,57.14,135 3F,
21,芦屋,2025/06/19,5,10:34,1,4931,木谷賢太,29,香川,54,A1,5.86,34.75,6.93,46.6,60,59.38,12,23.08,3 245,9
21,芦屋,2025/06/19,5,10:34,2,5083,柳瀬幹太,26,山口,53,B1,4.63,30.19,4.92,30.7,46,41.67,55,31.03,5 6 41,1
21,芦屋,2025/06/19,5,10:34,3,4884,勝浦真帆,29,岡山,49,A2,6.25,48.46,4.23,22.5,8,42.86,11,33.33,2 562,1
21,芦屋,2025/06/19,5,10:34,4,5257,西丸侑太,21,香川,52,A2,6.24,42.15,4.06,17.6,16,25.00,37,27.78,332 54,9
21,芦屋,2025/06/19,5,10:34,5,5188,武井莉里,24,兵庫,44,B1,5.13,27.94,5.10,30.0,11,30.56,46,44.83,356 6,
21,芦屋,2025/06/19,5,10:34,6,5134,大原祥昌,25,広島,54,B1,5.50,35.92,5.11,32.1,54,56.67,16,55.26,1 42F,
21,芦屋,2025/06/19,6,11:05,1,5163,清水愛海,25,山口,46,A1,6.24,37.50,5.53,29.4,17,60.00,64,36.84,6 521,
21,芦屋,2025/06/19,6,11:05,2,5222,津田陸翔,24,広島,53,B1,5.39,31.82,3.22,5.5,45,35.14,24,30.56,564 4,2
21,芦屋,2025/06/19,6,11:05,3,5014,梶山涼斗,27,佐賀,53,B1,4.84,26.74,4.72,16.6,18,53.57,29,32.14,425 4,
21,芦屋,2025/06/19,6,11:05,4,5018,竹下大樹,26,福岡,54,A2,6.10,42.54,5.34,25.5,36,40.54,21,32.14,411 44,1
21,芦屋,2025/06/19,6,11:05,5,5093,浦野　海,23,福岡,52,B1,5.54,27.63,5.44,35.7,4,34.48,34,25.00,644 1,1
21,芦屋,2025/06/19,6,11:05,6,5111,三村岳人,25,岡山,52,A2,6.00,43.81,4.14,23.2,26,50.00,23,39.39,262 2F,
21,芦屋,2025/06/19,7,11:36,1,4991,宗行治哉,27,広島,51,A2,5.80,31.31,5.84,28.0,31,24.24,43,31.25,144 44,2
21,芦屋,2025/06/19,7,11:36,2,5012,加倉侑征,27,福岡,53,B1,6.04,42.61,5.83,41.3,37,51.35,35,42.86,445 25,3
21,芦屋,2025/06/19,7,11:36,3,5126,山下大輝,28,兵庫,51,A2,6.25,47.22,2.33,0.0,30,23.53,19,24.24,5 516,3
21,芦屋,2025/06/19,7,11:36,4,5109,川崎智稔,25,岡山,51,B1,5.09,30.51,4.63,12.5,23,27.03,66,28.57,4 436,1
21,芦屋,2025/06/19,7,11:36,5,5060,数原　魁,28,兵庫,51,B1,5.47,31.82,4.53,26.3,15,44.74,63,26.47,236 1,
21,芦屋,2025/06/19,7,11:36,6,5145,島川海輝,22,山口,54,A1,5.52,36.07,4.09,18.1,5,51.72,15,38.89,6 415,2
21,芦屋,2025/06/19,8,12:07,1,5161,登玉隼百,26,兵庫,54,A2,6.10,48.08,3.78,33.3,41,29.73,48,48.57,4 652,4
21,芦屋,2025/06/19,8,12:07,2,5241,門田　栞,24,香川,50,B1,4.74,28.16,3.83,16.6,25,51.72,50,33.33,6 6 53,1
21,芦屋,2025/06/19,8,12:07,3,4966,田川大貴,27,長崎,55,A2,5.48,37.23,4.72,27.7,42,29.73,52,45.95,261 35,3
21,芦屋,2025/06/19,8,12:07,4,4980,佐々木完,29,山口,51,A1,6.59,45.00,6.35,40.5,34,28.95,49,36.84,216 56,4
21,芦屋,2025/06/19,8,12:07,5,5105,富田恕生,26,福岡,52,B1,5.03,33.70,5.14,32.1,29,20.00,27,29.41,453 6,2
21,芦屋,2025/06/19,8,12:07,6,4963,實森美祐,28,広島,47,A1,7.08,53.77,5.11,33.3,22,37.50,65,27.59,1 2356,3
21,芦屋,2025/06/19,9,12:38,1,5257,西丸侑太,21,香川,52,A2,6.24,42.15,4.06,17.6,16,25.00,37,27.78,332 54,5
21,芦屋,2025/06/19,9,12:38,2,5053,山口広樹,29,福岡,55,B1,5.45,32.95,3.66,13.1,53,36.67,38,31.03,246 6,4
21,芦屋,2025/06/19,9,12:38,3,4931,木谷賢太,29,香川,54,A1,5.86,34.75,6.93,46.6,60,59.38,12,23.08,3 245,5
21,芦屋,2025/06/19,9,12:38,4,5104,山田　丈,26,福岡,52,A2,6.32,44.00,6.44,47.0,38,31.43,62,51.35,652 12,2
21,芦屋,2025/06/19,9,12:38,5,5055,眞鳥章太,29,長崎,53,A2,5.91,41.41,4.80,22.2,33,22.22,54,52.63,624 62,4
