会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/12/06,1,10:24,1,4168,石野貴之,43,大阪,53,A1,6.02,43.33,0.00,0.0,33,23.08,67,38.64,4 3,10
08,常滑,2025/12/06,1,10:24,2,4910,中村泰平,29,愛知,51,A1,7.42,63.89,5.78,35.8,21,55.56,26,32.04,3 1,12
08,常滑,2025/12/06,1,10:24,3,3983,須藤博倫,48,埼玉,52,A1,5.84,36.36,6.38,50.0,23,44.44,54,39.13,6 36,
08,常滑,2025/12/06,1,10:24,4,5084,末永和也,26,佐賀,52,A1,7.53,48.15,0.00,0.0,42,50.00,11,27.55,5 31,7
08,常滑,2025/12/06,1,10:24,5,4287,今井貴士,41,福岡,56,A1,6.51,52.44,5.82,36.3,47,36.84,17,44.90,6 6,8
08,常滑,2025/12/06,1,10:24,6,4019,笠原　亮,45,静岡,53,A1,6.76,47.06,5.96,29.1,1,50.00,34,30.00,242,6
08,常滑,2025/12/06,2,10:51,1,3716,石渡鉄兵,50,東京,54,A1,6.25,34.55,6.88,43.7,5,45.00,46,29.52,1 63,
08,常滑,2025/12/06,2,10:51,2,4074,柳沢　一,44,愛知,52,A1,6.64,49.18,6.94,55.2,25,42.11,69,33.03,5 4,7
08,常滑,2025/12/06,2,10:51,3,4448,青木玄太,38,滋賀,52,A1,7.10,56.19,6.79,57.8,17,23.53,25,40.00,6 4,8
08,常滑,2025/12/06,2,10:51,4,4415,下出卓矢,39,福井,56,A1,5.90,37.04,6.12,42.4,35,38.89,70,36.70,4 5,6
08,常滑,2025/12/06,2,10:51,5,4528,黒井達矢,37,埼玉,53,A1,7.00,52.14,7.20,60.0,7,35.29,72,28.89,6 2,12
08,常滑,2025/12/06,2,10:51,6,3960,菊地孝平,47,静岡,55,A1,6.81,56.78,6.58,37.5,9,38.89,18,36.89,212,11
08,常滑,2025/12/06,3,11:18,1,4601,森野正弘,40,山口,52,A1,6.37,44.04,4.21,28.5,14,55.00,59,30.11,4 55,
08,常滑,2025/12/06,3,11:18,2,4566,塩田北斗,37,福岡,53,A1,6.65,41.59,7.47,63.3,41,47.37,16,30.39,116,12
08,常滑,2025/12/06,3,11:18,3,4084,杉山正樹,46,愛知,56,A1,6.80,45.37,6.97,53.1,56,20.00,49,34.04,1 4,10
08,常滑,2025/12/06,3,11:18,4,4760,山崎　郡,35,大阪,52,A1,7.26,57.60,5.78,37.5,3,61.11,35,35.71,512,7
