会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/02/05,1,10:30,1,3605,中村守成,54,三重,53,B1,4.54,25.64,4.70,33.3,43,32.11,28,32.58,5,8
11,びわこ,2026/02/05,1,10:30,2,3161,古場輝義,65,大阪,53,B1,5.22,31.33,5.64,45.4,19,26.52,16,36.81,2,11
11,びわこ,2026/02/05,1,10:30,3,3372,加藤雅之,59,広島,52,B1,3.31,10.17,3.04,0.0,13,36.32,65,33.33,3,6
11,びわこ,2026/02/05,1,10:30,4,4681,太田　潮,35,愛知,56,B1,4.12,19.18,5.00,28.5,72,24.03,20,32.20,66,
11,びわこ,2026/02/05,1,10:30,5,3773,津留浩一,51,長崎,57,B1,4.15,22.78,4.82,39.2,23,30.60,70,34.68,6,7
11,びわこ,2026/02/05,1,10:30,6,5074,大澤誠也,30,愛知,56,B1,4.68,27.42,4.69,20.5,71,37.81,24,35.91,5,10
11,びわこ,2026/02/05,2,10:57,1,4336,松田竜馬,42,福岡,56,B1,5.21,33.33,5.29,23.5,51,37.04,46,36.65,46,7
11,びわこ,2026/02/05,2,10:57,2,5261,岡　暢祐,27,長崎,51,B1,4.35,20.00,4.11,21.0,63,42.86,13,40.32,2,8
11,びわこ,2026/02/05,2,10:57,3,4718,北川太一,33,佐賀,51,A2,5.84,39.60,6.16,42.1,34,44.64,29,34.78,12,10
11,びわこ,2026/02/05,2,10:57,4,4382,高山智至,41,滋賀,56,B1,4.32,16.30,4.10,16.0,69,41.84,62,29.31,6,9
11,びわこ,2026/02/05,2,10:57,5,5093,浦野　海,23,福岡,54,A2,5.15,34.95,6.21,42.1,12,29.12,32,36.51,2,12
11,びわこ,2026/02/05,2,10:57,6,5410,今泉　澪,20,愛知,50,B2,1.60,2.99,0.00,0.0,64,34.97,59,29.21,6,6
11,びわこ,2026/02/05,3,11:25,1,3584,佐々木英,52,広島,55,B1,5.06,28.24,4.87,34.5,18,28.16,51,27.84,15,
11,びわこ,2026/02/05,3,11:25,2,4261,岡　祐臣,41,三重,56,A1,6.01,39.83,5.71,42.8,28,38.62,72,27.87,56,9
11,びわこ,2026/02/05,3,11:25,3,4560,庄司樹良,35,東京,54,A2,5.97,39.78,5.92,36.0,68,25.15,14,34.46,2,11
11,びわこ,2026/02/05,3,11:25,4,5346,中村紋夕,22,愛知,47,B2,2.50,5.00,0.00,0.0,30,34.72,69,31.32,6,7
11,びわこ,2026/02/05,3,11:25,5,5283,植木美帆,21,東京,49,B1,3.00,7.14,2.63,0.0,61,34.09,22,31.87,5,8
11,びわこ,2026/02/05,3,11:25,6,5110,杉山喜一,26,静岡,51,B1,5.21,25.96,5.48,33.3,70,30.86,18,30.56,1,12
11,びわこ,2026/02/05,4,11:53,1,3105,内山文典,62,東京,54,B1,4.43,18.99,5.56,33.3,20,26.42,47,40.00,1,9
11,びわこ,2026/02/05,4,11:53,2,4513,河野真也,36,福岡,54,A2,5.65,38.24,6.47,52.9,45,34.55,44,38.50,35,11
11,びわこ,2026/02/05,4,11:53,3,4720,西澤日花,31,長崎,46,B1,3.70,10.45,5.72,38.8,27,29.41,45,34.83,16,
11,びわこ,2026/02/05,4,11:53,4,4308,河村　了,42,愛知,51,A1,6.55,43.48,6.07,40.0,52,41.30,71,35.75,24,12
11,びわこ,2026/02/05,4,11:53,5,4368,山口隆史,40,福岡,55,B1,3.47,10.61,4.67,23.9,36,32.97,50,37.37,3,10
11,びわこ,2026/02/05,4,11:53,6,3475,橋本久和,55,群馬,53,B1,5.28,35.37,5.73,45.4,54,27.33,57,25.30,62,
11,びわこ,2026/02/05,5,12:22,1,5195,北村寧々,24,長崎,47,B1,5.56,30.88,5.68,42.1,67,33.73,19,35.33,43,
11,びわこ,2026/02/05,5,12:22,2,4607,鶴田勇雄,36,福岡,54,A2,5.37,33.04,6.33,40.7,60,44.12,56,38.42,34,12
11,びわこ,2026/02/05,5,12:22,3,5301,岩下巧斗,23,群馬,52,B1,4.22,21.05,0.00,0.0,11,39.45,58,27.75,1,9
11,びわこ,2026/02/05,5,12:22,4,3606,川北浩貴,54,滋賀,52,B1,5.47,32.53,6.11,43.3,44,32.91,36,22.84,24,
11,びわこ,2026/02/05,5,12:22,5,4436,渋谷明憲,39,大阪,53,A2,6.35,47.12,5.19,39.5,21,28.42,30,32.40,42,10
11,びわこ,2026/02/05,5,12:22,6,4112,大久保信,45,佐賀,53,B1,5.72,38.46,6.64,51.2,22,31.10,48,36.41,1,11
11,びわこ,2026/02/05,6,12:54,1,4893,渡邉真奈,35,東京,47,B1,5.06,33.85,4.07,13.3,57,45.22,61,31.43,65,
