会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/04/15,1,11:37,1,5110,杉山喜一,25,静岡,50,B1,5.64,36.36,4.58,24.8,18,0.00,58,38.39,,8
06,浜名湖,2025/04/15,1,11:37,2,5086,本村　大,25,長崎,52,B1,4.30,25.53,5.04,26.9,7,0.00,36,36.28,,6
06,浜名湖,2025/04/15,1,11:37,3,5137,川原　涼,25,愛知,54,B1,5.38,35.58,5.73,39.3,17,0.00,18,27.68,,7
06,浜名湖,2025/04/15,1,11:37,4,5293,眞崎武蔵,23,静岡,53,B1,3.31,10.26,2.52,6.6,1,0.00,47,34.51,,
06,浜名湖,2025/04/15,1,11:37,5,5210,藤井公人,26,福岡,56,B1,5.35,32.94,4.60,30.0,16,0.00,51,22.02,,9
06,浜名湖,2025/04/15,1,11:37,6,5307,富永夏哉,21,佐賀,51,B1,3.87,14.66,0.00,0.0,8,0.00,39,35.34,,
06,浜名湖,2025/04/15,2,12:06,1,5212,西川拓利,26,福岡,55,B1,4.30,24.49,4.60,20.0,29,0.00,21,27.10,,6
06,浜名湖,2025/04/15,2,12:06,2,5196,鰐部太空,23,愛知,54,A2,5.91,42.06,5.30,30.3,41,0.00,76,37.07,,11
06,浜名湖,2025/04/15,2,12:06,3,5154,村松栄太,28,広島,54,B1,5.03,35.05,2.71,11.7,34,0.00,64,35.09,,
06,浜名湖,2025/04/15,2,12:06,4,5126,山下大輝,28,兵庫,52,A2,5.78,41.75,5.58,31.5,39,0.00,12,44.64,,8
06,浜名湖,2025/04/15,2,12:06,5,4989,石原　翼,27,静岡,52,A2,6.06,45.13,5.52,38.1,13,0.00,69,22.73,,9
06,浜名湖,2025/04/15,2,12:06,6,5356,長谷川暖,20,岡山,52,B1,2.67,5.33,0.00,0.0,30,0.00,16,35.71,,
06,浜名湖,2025/04/15,3,12:31,1,5243,三馬崇史,24,広島,55,B1,4.81,28.89,5.58,33.3,15,0.00,57,20.79,,8
06,浜名湖,2025/04/15,3,12:31,2,5185,加藤優弥,25,福井,53,A2,5.21,31.03,5.12,32.0,31,0.00,71,33.96,,9
06,浜名湖,2025/04/15,3,12:31,3,5087,佐藤　航,25,埼玉,55,A2,6.37,48.15,6.60,33.3,46,0.00,28,34.51,,10
06,浜名湖,2025/04/15,3,12:31,4,5325,澁川　夏,21,大阪,52,B1,3.82,10.42,4.25,25.0,14,0.00,70,22.00,,7
