会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/05/19,1,15:25,1,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.7,57,37.50,38,26.88,3 46,9
15,丸亀,2026/05/19,1,15:25,2,3411,池上隆行,56,広島,51,B1,3.70,11.24,4.80,20.0,46,38.61,10,29.17,456,6
15,丸亀,2026/05/19,1,15:25,3,5268,山本幸也,25,福岡,56,B1,3.77,19.18,1.81,0.0,24,39.19,35,38.97,563,7
15,丸亀,2026/05/19,1,15:25,4,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.6,7,44.81,2,37.44,1 55,
15,丸亀,2026/05/19,1,15:25,5,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.2,18,29.41,13,28.04,646,8
15,丸亀,2026/05/19,1,15:25,6,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.0,21,29.94,19,34.34,6 S5,
15,丸亀,2026/05/19,2,15:58,1,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.0,12,40.52,64,28.09,6 45,
15,丸亀,2026/05/19,2,15:58,2,4567,上村慎太,38,山口,51,B1,4.01,12.33,4.83,27.7,45,41.18,32,34.02,254,10
15,丸亀,2026/05/19,2,15:58,3,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.6,13,24.84,8,29.79,532,11
15,丸亀,2026/05/19,2,15:58,4,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.2,54,38.51,51,27.66,261,8
15,丸亀,2026/05/19,2,15:58,5,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.0,59,37.65,65,44.74,1 45,9
15,丸亀,2026/05/19,2,15:58,6,3568,木村光宏,55,香川,54,B1,4.21,23.33,5.31,31.5,3,39.07,9,34.20,136,7
15,丸亀,2026/05/19,3,16:36,1,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.6,43,28.31,23,42.86,144,9
15,丸亀,2026/05/19,3,16:36,2,3880,浅見宗孝,53,埼玉,56,B1,4.49,23.16,5.33,25.0,48,45.58,29,19.66,324,11
15,丸亀,2026/05/19,3,16:36,3,4817,渡邉　翼,35,山口,50,A2,6.52,50.00,4.62,15.3,52,35.19,55,36.84,2 21,8
15,丸亀,2026/05/19,3,16:36,4,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.1,32,44.16,60,32.09,3452,10
15,丸亀,2026/05/19,3,16:36,5,4092,岡部大輔,45,佐賀,52,B1,4.95,29.35,5.73,27.2,39,38.06,26,29.32,343,12
15,丸亀,2026/05/19,3,16:36,6,3741,松尾基成,52,福岡,58,B1,3.53,16.48,3.56,18.7,36,38.55,24,30.00,2 54,
15,丸亀,2026/05/19,4,17:11,1,4872,山下流心,33,広島,53,B1,4.43,24.53,5.17,20.7,1,30.38,37,33.68,343,10
15,丸亀,2026/05/19,4,17:11,2,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.7,58,36.71,16,43.81,421,12
15,丸亀,2026/05/19,4,17:11,3,4368,山口隆史,40,福岡,54,B1,3.75,14.77,5.08,38.4,55,36.48,44,37.63,651,9
15,丸亀,2026/05/19,4,17:11,4,5044,渡邉　健,27,東京,58,B1,4.32,25.29,5.31,38.4,41,26.58,45,36.92,631,8
15,丸亀,2026/05/19,4,17:11,5,3809,吉田　光,50,佐賀,51,B1,4.15,13.85,3.05,5.2,16,38.51,59,31.72,5 43,
15,丸亀,2026/05/19,4,17:11,6,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.4,23,23.90,17,39.29,1 36,11
15,丸亀,2026/05/19,5,17:36,1,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.0,62,36.97,53,47.59,4 33,
15,丸亀,2026/05/19,5,17:36,2,4177,萬　正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.0,53,34.15,61,32.69,5 13,
15,丸亀,2026/05/19,5,17:36,3,3550,都築正治,54,愛知,53,A2,5.49,39.17,4.00,20.0,10,28.19,46,35.42,165,11
15,丸亀,2026/05/19,5,17:36,4,5392,安武一也,25,福岡,52,B2,1.51,1.35,0.00,0.0,34,47.02,54,35.94,4 66,
15,丸亀,2026/05/19,5,17:36,5,4002,古結　宏,48,兵庫,53,A1,6.51,46.09,7.37,63.1,22,27.27,43,30.81,252,12
15,丸亀,2026/05/19,5,17:36,6,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.8,50,38.65,41,28.80,6 52,
15,丸亀,2026/05/19,6,18:03,1,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.0,17,28.95,50,33.33,2 34,10
15,丸亀,2026/05/19,6,18:03,2,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.0,30,35.67,40,40.40,111,12
15,丸亀,2026/05/19,6,18:03,3,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.7,31,29.22,4,27.96,5 64,
15,丸亀,2026/05/19,6,18:03,4,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.0,40,36.42,63,36.55,5 21,
15,丸亀,2026/05/19,6,18:03,5,3411,池上隆行,56,広島,51,B1,3.70,11.24,4.80,20.0,46,38.61,10,29.17,456,1
15,丸亀,2026/05/19,6,18:03,6,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.5,27,36.67,20,34.57,353,11
15,丸亀,2026/05/19,7,18:28,1,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.4,29,45.22,56,35.53,4322,11
15,丸亀,2026/05/19,7,18:28,2,3568,木村光宏,55,香川,54,B1,4.21,23.33,5.31,31.5,3,39.07,9,34.20,136,2
15,丸亀,2026/05/19,7,18:28,3,3771,折下寛法,52,東京,51,B1,5.16,31.03,5.23,30.7,20,53.90,25,28.04,1 14,
15,丸亀,2026/05/19,7,18:28,4,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.3,44,26.62,57,24.73,4426,
15,丸亀,2026/05/19,7,18:28,5,5268,山本幸也,25,福岡,56,B1,3.77,19.18,1.81,0.0,24,39.19,35,38.97,563,1
15,丸亀,2026/05/19,7,18:28,6,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.0,66,25.33,11,38.69,1121,12
15,丸亀,2026/05/19,8,18:54,1,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.8,33,28.57,18,30.00,2 53,12
15,丸亀,2026/05/19,8,18:54,2,3641,一瀬　明,54,東京,52,A2,6.56,47.41,6.11,52.6,2,37.75,27,36.98,5 23,
15,丸亀,2026/05/19,8,18:54,3,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.2,18,29.41,13,28.04,646,1
15,丸亀,2026/05/19,8,18:54,4,4817,渡邉　翼,35,山口,50,A2,6.52,50.00,4.62,15.3,52,35.19,55,36.84,2 21,3
15,丸亀,2026/05/19,8,18:54,5,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.2,54,38.51,51,27.66,261,2
15,丸亀,2026/05/19,8,18:54,6,5044,渡邉　健,27,東京,58,B1,4.32,25.29,5.31,38.4,41,26.58,45,36.92,631,4
15,丸亀,2026/05/19,9,19:23,1,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.0,59,37.65,65,44.74,1 45,2
15,丸亀,2026/05/19,9,19:23,2,4368,山口隆史,40,福岡,54,B1,3.75,14.77,5.08,38.4,55,36.48,44,37.63,651,4
15,丸亀,2026/05/19,9,19:23,3,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.6,43,28.31,23,42.86,144,3
