会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/04/25,1,15:17,1,4675,井手良太,38,大阪,51,B1,5.72,37.68,5.56,39.0,71,25.00,59,50.00,253,11
12,住之江,2026/04/25,1,15:17,2,3339,泉　具巳,60,兵庫,56,B1,4.34,29.03,3.77,23.0,76,20.00,70,17.65,426,6
12,住之江,2026/04/25,1,15:17,3,3643,米田隆弘,53,岡山,53,B1,5.18,30.10,6.00,44.4,70,40.00,61,13.64,355,5
12,住之江,2026/04/25,1,15:17,4,5003,来田衣織,30,兵庫,47,B1,4.77,34.65,3.20,14.6,69,0.00,54,23.81,6 44,
12,住之江,2026/04/25,1,15:17,5,4068,幸田智裕,45,静岡,54,B1,4.60,19.15,4.14,25.0,82,55.56,11,8.33,452,8
12,住之江,2026/04/25,1,15:17,6,4052,興津　藍,45,徳島,49,A2,5.97,40.16,6.04,46.1,75,33.33,72,75.00,324,10
12,住之江,2026/04/25,2,15:54,1,4764,小池礼乃,35,福岡,47,B1,5.18,33.33,6.60,40.0,28,20.00,57,34.62,353,9
12,住之江,2026/04/25,2,15:54,2,5023,久永祥平,31,東京,50,B1,6.01,41.43,0.00,0.0,57,33.33,58,15.38,443,11
12,住之江,2026/04/25,2,15:54,3,4565,西村豪洋,38,愛知,55,B1,3.69,13.79,4.13,16.6,23,36.84,73,31.58,4 53,
12,住之江,2026/04/25,2,15:54,4,4345,西舘　健,41,東京,56,A2,5.77,44.54,6.23,43.5,29,76.47,84,27.78,2 15,10
12,住之江,2026/04/25,2,15:54,5,4105,松下直也,46,兵庫,53,B1,5.13,26.05,5.40,35.0,59,8.70,27,23.53,535,7
12,住之江,2026/04/25,2,15:54,6,5440,薗頭　心,20,兵庫,47,B2,1.45,3.23,1.11,0.0,30,20.83,52,32.00,6 6,6
12,住之江,2026/04/25,3,16:19,1,3717,立間充宏,51,岡山,56,B1,5.65,33.33,4.86,14.2,81,25.00,88,38.89,352,10
12,住之江,2026/04/25,3,16:19,2,4593,小坂宗司,45,大阪,52,A2,5.85,34.96,5.79,42.1,14,22.22,35,34.78,341,12
12,住之江,2026/04/25,3,16:19,3,5300,横田海人,23,愛知,52,B1,2.37,8.64,1.67,0.0,65,21.74,51,25.00,6 66,
12,住之江,2026/04/25,3,16:19,4,4901,出口舞有,33,愛知,45,B2,4.27,21.43,0.00,0.0,34,20.00,78,44.44,5 3,7
12,住之江,2026/04/25,3,16:19,5,4331,三好勇人,42,香川,55,A2,5.57,34.65,4.86,33.3,73,22.22,31,25.00,1 23,11
12,住之江,2026/04/25,3,16:19,6,5352,西岡蒼志,21,香川,55,B1,5.03,30.77,0.00,0.0,83,25.00,81,37.50,2 51,
12,住之江,2026/04/25,4,16:47,1,4060,島田一生,47,福岡,58,B1,4.86,35.00,4.74,28.5,68,14.29,79,31.25,663,8
12,住之江,2026/04/25,4,16:47,2,3286,坂東　満,57,静岡,54,B1,4.23,25.81,5.21,35.7,31,19.23,89,35.29,346,9
12,住之江,2026/04/25,4,16:47,3,4360,庄司孝輔,41,静岡,53,B1,5.83,36.84,4.84,19.3,67,50.00,19,30.00,145,11
12,住之江,2026/04/25,4,16:47,4,4797,中山　将,34,三重,55,A2,6.67,52.44,5.80,45.0,80,28.57,85,30.00,114,12
12,住之江,2026/04/25,4,16:47,5,4560,庄司樹良,35,東京,55,A2,5.91,39.09,5.62,34.4,55,33.33,56,14.29,1 16,10
12,住之江,2026/04/25,4,16:47,6,3631,田添康介,56,長崎,59,B1,3.10,5.00,4.39,26.0,84,50.00,30,32.00,5 56,
12,住之江,2026/04/25,5,17:16,1,4654,篠田優也,39,兵庫,54,A2,6.16,42.59,6.24,40.0,11,41.18,69,87.50,143,9
12,住之江,2026/04/25,5,17:16,2,3929,杢野誓良,50,愛知,51,B1,4.51,24.39,2.50,6.2,16,47.06,60,39.13,5 65,
12,住之江,2026/04/25,5,17:16,3,4965,福岡泉水,28,兵庫,51,B1,4.84,26.47,2.00,0.0,25,37.50,25,33.33,2 42,
