会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/06/05,1,10:40,1,4502,遠藤エミ,37,滋賀,45,A1,7.02,40.59,6.29,42.8,41,44.79,17,25.71,,9
23,唐津,2025/06/05,1,10:40,2,4794,和田拓也,34,兵庫,54,A1,6.92,56.25,7.03,62.8,57,31.06,59,45.10,,
23,唐津,2025/06/05,1,10:40,3,5026,安河内健,29,佐賀,55,A1,6.74,52.34,6.57,53.1,29,36.53,31,40.63,,
23,唐津,2025/06/05,1,10:40,4,4477,篠崎仁志,37,福岡,56,A1,6.89,47.01,4.89,11.1,32,31.74,26,29.41,,
23,唐津,2025/06/05,1,10:40,5,4914,吉田裕平,28,愛知,51,A1,7.76,58.00,8.25,50.0,51,40.91,42,27.08,,5
23,唐津,2025/06/05,1,10:40,6,4907,小池修平,30,大阪,53,A1,7.20,61.47,7.03,56.4,66,34.36,3,27.42,,8
23,唐津,2025/06/05,2,11:10,1,4856,豊田健士,29,三重,52,A1,6.81,49.15,7.29,58.8,44,29.41,54,26.98,,7
23,唐津,2025/06/05,2,11:10,2,4573,佐藤　翼,36,埼玉,53,A1,7.40,49.50,5.56,11.1,70,36.73,36,43.08,,11
23,唐津,2025/06/05,2,11:10,3,4546,浜田亜理,37,埼玉,46,A1,6.75,50.00,7.54,58.5,16,37.30,19,44.26,,10
23,唐津,2025/06/05,2,11:10,4,4932,新開　航,29,福岡,52,A1,7.30,55.74,6.76,46.6,13,28.07,55,34.62,,6
23,唐津,2025/06/05,2,11:10,5,4500,山田康二,37,佐賀,54,A1,7.49,53.64,8.09,68.8,14,22.93,35,38.98,,8
23,唐津,2025/06/05,2,11:10,6,4739,中村晃朋,33,香川,51,A1,6.42,42.34,7.26,52.9,50,29.02,56,36.54,,
23,唐津,2025/06/05,3,11:40,1,4066,東本勝利,45,三重,53,A1,6.26,41.82,8.04,70.8,55,38.37,14,41.38,,
