会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/01/16,1,08:47,1,4822,百武　翔,33,佐賀,51,A2,6.21,45.08,5.15,33.6,19,30.61,16,36.99,461,9
23,唐津,2026/01/16,1,08:47,2,3587,武田信一,52,徳島,61,B1,3.65,13.64,5.33,33.3,21,28.00,4,34.83,634,
23,唐津,2026/01/16,1,08:47,3,3910,松下知幸,52,香川,51,B1,3.77,15.85,4.97,27.0,12,30.43,17,29.55,655,7
23,唐津,2026/01/16,1,08:47,4,3282,池本輝明,58,広島,52,B1,4.26,17.14,4.30,18.1,56,32.43,39,27.85,366,8
23,唐津,2026/01/16,1,08:47,5,4060,島田一生,46,福岡,56,B1,5.28,37.38,5.61,44.4,31,28.57,51,26.74,362,6
23,唐津,2026/01/16,1,08:47,6,5401,谷海夏人,23,広島,53,B2,1.98,5.36,0.00,0.0,18,31.82,24,45.61,6 63,5
23,唐津,2026/01/16,2,09:13,1,3777,樋口　亮,50,長崎,53,A2,5.95,40.00,6.00,44.2,47,38.89,59,36.31,145,12
23,唐津,2026/01/16,2,09:13,2,4710,福田宗平,36,大阪,52,A1,6.43,45.00,6.33,55.5,3,21.43,50,27.56,3 46,7
23,唐津,2026/01/16,2,09:13,3,3934,鋤柄貴俊,48,愛知,53,B1,5.64,36.17,4.90,20.0,46,32.08,26,27.43,643,9
23,唐津,2026/01/16,2,09:13,4,4511,中岡健人,36,香川,59,B1,4.43,20.45,4.59,17.6,57,34.04,29,32.76,5 53,
23,唐津,2026/01/16,2,09:13,5,3989,熊本英一,47,佐賀,59,B1,4.21,19.18,4.70,23.6,27,43.64,13,41.95,6 46,6
23,唐津,2026/01/16,2,09:13,6,4661,中島昂章,33,佐賀,52,B1,4.11,15.91,5.18,31.0,42,44.44,8,32.37,142,8
23,唐津,2026/01/16,3,09:39,1,3641,一瀬　明,54,東京,52,A2,5.76,38.66,5.25,30.0,16,40.74,23,27.44,424,8
