会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/04/28,1,08:35,1,4985,井本昌也,28,山口,52,A1,6.84,51.35,6.21,44.6,52,0.00,31,33.86,142,7
18,徳山,2025/04/28,1,08:35,2,3661,柳瀬興志,55,山口,57,B1,5.55,32.38,5.44,32.8,53,45.45,13,33.33,342,8
18,徳山,2025/04/28,1,08:35,3,5123,福山恵里,29,山口,48,B1,3.94,18.06,3.42,16.1,57,50.00,26,35.71,5 5S,6
18,徳山,2025/04/28,1,08:35,4,3976,内田　圭,48,山口,52,B1,3.14,16.67,4.98,32.3,72,0.00,47,31.15,2 5,9
18,徳山,2025/04/28,1,08:35,5,3273,石田　豪,59,広島,52,B1,4.88,28.57,4.04,20.7,49,45.45,70,36.51,2 36,10
18,徳山,2025/04/28,1,08:35,6,4479,矢野真梨,37,山口,45,B2,4.29,23.81,3.26,7.4,74,0.00,25,37.50,623,5
18,徳山,2025/04/28,2,09:01,1,4357,田中和也,40,大阪,52,A1,7.55,61.16,7.63,62.7,37,0.00,71,37.30,153,7
18,徳山,2025/04/28,2,09:01,2,3350,藤本佳史,57,山口,54,A2,4.33,22.64,5.46,36.9,34,45.45,21,34.15,442,9
18,徳山,2025/04/28,2,09:01,3,3614,谷　勝幸,52,広島,54,B1,4.51,27.03,4.27,21.6,70,0.00,60,31.67,353,
18,徳山,2025/04/28,2,09:01,4,4886,入海　馨,29,岡山,54,A1,6.23,40.57,6.91,48.8,63,0.00,63,31.20,1114,10
18,徳山,2025/04/28,2,09:01,5,5146,野田彩加,21,山口,49,A2,4.70,26.40,4.49,28.9,68,0.00,72,38.71,6 52,11
18,徳山,2025/04/28,2,09:01,6,4163,山崎裕司,43,広島,52,B1,5.89,39.17,5.30,36.3,32,30.00,16,33.61,3 45,6
18,徳山,2025/04/28,3,09:27,1,4045,佐々木裕,45,山口,47,A2,4.71,30.77,5.54,39.1,31,27.27,23,35.16,2525,7
18,徳山,2025/04/28,3,09:27,2,4264,長尾章平,40,山口,53,A1,6.94,58.00,6.26,42.1,35,70.00,41,39.68,3312,8
18,徳山,2025/04/28,3,09:27,3,4007,榮田将彦,46,山口,49,B1,4.28,21.11,5.53,40.3,51,40.00,49,33.61,4 45,9
18,徳山,2025/04/28,3,09:27,4,4179,広次　修,42,山口,52,B1,5.40,34.55,5.14,29.7,54,54.55,36,35.00,3 21,11
18,徳山,2025/04/28,3,09:27,5,5231,寺田空詩,21,山口,46,B1,4.04,24.56,2.85,8.9,58,0.00,58,33.33,666,
18,徳山,2025/04/28,3,09:27,6,4151,下河誉史,42,福岡,56,A2,5.61,37.21,5.08,31.2,56,0.00,51,32.26,3 43,10
18,徳山,2025/04/28,4,09:53,1,4788,小池哲也,35,大阪,54,A1,6.50,45.67,6.00,38.1,55,0.00,73,40.65,1165,10
