会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/04/05,1,12:33,1,4773,中川りな,32,福岡,50,A2,5.61,37.72,5.69,41.1,46,28.57,52,33.33,234313,11
22,福岡,2026/04/05,1,12:33,2,4525,真子奈津,37,福岡,46,B1,4.60,22.86,5.44,40.0,74,36.84,02,34.38,2 1312,10
22,福岡,2026/04/05,1,12:33,3,3943,三松直美,47,岡山,69,B2,0.00,0.00,0.00,0.0,41,28.57,42,0.00,5 565,
22,福岡,2026/04/05,1,12:33,4,5346,中村紋夕,22,愛知,46,B2,2.46,3.08,0.00,0.0,14,36.67,03,30.00,3 3 45,
22,福岡,2026/04/05,1,12:33,5,5413,宮城那菜,20,福岡,49,B2,1.67,1.92,1.65,0.0,17,44.44,06,15.38,6 626,5
22,福岡,2026/04/05,1,12:33,6,5108,柴田愛梨,27,群馬,47,B2,2.51,4.65,0.00,0.0,12,40.63,57,52.38,6 254,
22,福岡,2026/04/05,2,13:01,1,5277,井上未都,23,福岡,46,B1,5.41,30.77,2.35,5.0,25,40.00,37,40.00,156 32,11
22,福岡,2026/04/05,2,13:01,2,5198,奥村明日,24,福岡,45,B1,4.71,28.89,4.21,28.5,47,16.67,63,50.00,341 26,
22,福岡,2026/04/05,2,13:01,3,3993,永井聖美,47,東京,46,A2,5.00,27.71,0.00,0.0,63,14.29,61,42.86,2 2441,10
22,福岡,2026/04/05,2,13:01,4,4589,塩崎桐加,33,三重,49,A2,4.80,27.78,0.00,0.0,50,41.38,07,5.56,4 4115,9
22,福岡,2026/04/05,2,13:01,5,5069,山崎小葉,25,群馬,44,B1,4.24,26.00,3.60,10.0,48,22.22,46,33.33,3 551,
22,福岡,2026/04/05,2,13:01,6,4548,篠木亜衣,37,三重,50,B2,3.28,10.34,0.00,0.0,27,51.85,51,25.00,554 6,7
22,福岡,2026/04/05,3,13:29,1,4874,池田奈津,32,福岡,52,B1,4.59,22.37,4.53,27.5,43,61.29,70,33.33,323 34,10
22,福岡,2026/04/05,3,13:29,2,5297,南　彩寧,23,兵庫,49,B1,2.99,11.69,1.62,0.0,57,27.78,43,41.18,5 325,
22,福岡,2026/04/05,3,13:29,3,4123,細川裕子,44,愛知,47,A1,6.55,45.22,6.68,36.3,31,27.59,73,45.45,25251,12
22,福岡,2026/04/05,3,13:29,4,5390,高橋涼夏,18,群馬,47,B2,1.74,1.75,0.67,0.0,64,32.14,49,50.00,6 465,7
22,福岡,2026/04/05,3,13:29,5,5113,黒明花夢,26,岡山,45,B1,2.92,11.76,2.67,0.0,60,36.67,64,38.46,5 366,
22,福岡,2026/04/05,3,13:29,6,4882,瀧川千依,30,広島,44,B1,3.83,12.96,3.50,0.0,42,18.75,72,33.33,6 666,
22,福岡,2026/04/05,4,13:57,1,5079,大石真央,27,静岡,46,B1,4.44,25.84,4.00,3.8,28,50.00,23,50.00,1 3613,10
22,福岡,2026/04/05,4,13:57,2,5153,佐藤ほの,29,東京,47,B1,4.57,26.39,5.00,0.0,49,20.69,74,0.00,4 242,8
22,福岡,2026/04/05,4,13:57,3,5155,内山七海,29,福岡,46,B1,5.95,44.44,5.11,31.5,11,16.67,68,28.57,162 26,9
22,福岡,2026/04/05,4,13:57,4,5193,米丸乃絵,24,福岡,47,A1,6.61,45.28,5.21,35.0,13,34.48,59,10.00,21461,11
22,福岡,2026/04/05,4,13:57,5,5088,高憧四季,26,大阪,44,A1,6.65,52.00,3.43,0.0,16,52.78,65,33.33,13111,12
22,福岡,2026/04/05,4,13:57,6,5399,長野未来,24,三重,45,B2,1.75,0.00,0.00,0.0,51,7.69,71,5.56,6 6 66,
22,福岡,2026/04/05,5,14:25,1,4885,大山千広,30,福岡,47,B2,6.27,48.05,7.24,71.4,73,33.33,66,36.36,31346,11
