会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/09/25,1,08:48,1,4151,下河誉史,43,福岡,56,A2,5.50,33.33,6.00,44.8,57,34.78,78,43.88,161625,11
14,鳴門,2025/09/25,1,08:48,2,3361,岡部　浩,56,徳島,52,B1,3.44,11.69,4.08,19.1,72,46.74,57,25.64,264 35,6
14,鳴門,2025/09/25,1,08:48,3,5061,中村駿平,28,愛知,51,B1,3.50,18.18,0.00,0.0,28,40.43,14,27.17,6 666,5
14,鳴門,2025/09/25,1,08:48,4,5398,鐘ヶ江真,23,福岡,55,B2,2.59,4.11,2.44,11.1,60,27.78,37,37.62,5 353,5
14,鳴門,2025/09/25,1,08:48,5,5374,木山大聖,22,岡山,50,B2,2.34,2.82,0.00,0.0,37,20.00,56,40.00,545 6,7
14,鳴門,2025/09/25,1,08:48,6,4636,赤池修平,35,徳島,53,B1,4.36,27.06,4.37,27.1,24,37.63,62,19.10,5 463,8
14,鳴門,2025/09/25,2,09:14,1,4943,八木治樹,34,愛知,53,B1,4.49,23.15,0.00,0.0,13,32.26,30,17.71,334 26,8
14,鳴門,2025/09/25,2,09:14,2,4413,水摩　敦,39,福岡,52,A1,6.12,45.95,5.11,28.5,80,24.10,21,27.84,14634,8
14,鳴門,2025/09/25,2,09:14,3,4202,浮田圭浩,43,岡山,55,B1,4.28,20.97,4.57,16.6,81,27.62,32,31.68,25,9
14,鳴門,2025/09/25,2,09:14,4,5236,小宮涼雅,26,岡山,53,B1,3.38,10.48,2.25,7.0,12,27.52,80,33.67,S4,7
14,鳴門,2025/09/25,2,09:14,5,5328,井上慧人,21,福岡,55,B1,3.13,9.33,1.67,0.0,84,24.42,73,35.96,5 656,6
14,鳴門,2025/09/25,2,09:14,6,3841,佐々木和,49,徳島,54,A2,6.10,46.83,6.35,46.5,19,40.82,77,25.35,351253,10
14,鳴門,2025/09/25,3,09:40,1,4124,池田雄一,43,静岡,52,A1,6.81,57.39,6.14,48.2,26,23.47,13,34.07,362225,10
14,鳴門,2025/09/25,3,09:40,2,3535,渡　修平,53,兵庫,52,B1,4.72,25.74,4.11,18.5,55,26.09,29,25.33,652 4,8
14,鳴門,2025/09/25,3,09:40,3,4148,枝尾　賢,43,福岡,52,B2,5.42,34.91,7.17,58.3,83,45.98,64,38.30,3 3543,8
14,鳴門,2025/09/25,3,09:40,4,3843,上之晃弘,49,長崎,55,B1,4.55,27.52,5.20,36.5,34,32.29,61,37.63,2 661,7
14,鳴門,2025/09/25,3,09:40,5,3226,浦田信義,60,東京,51,B1,4.31,19.66,4.31,26.9,36,34.29,26,30.86,454 6,7
14,鳴門,2025/09/25,3,09:40,6,5102,原田雄次,27,福岡,52,A2,3.92,16.88,4.80,32.0,31,38.04,83,27.78,3 56S5,9
14,鳴門,2025/09/25,4,10:06,1,3822,平尾崇典,52,岡山,51,A1,7.02,54.17,6.57,45.2,61,20.00,59,36.63,231314,11
14,鳴門,2025/09/25,4,10:06,2,4068,幸田智裕,45,静岡,53,B1,4.95,28.70,6.22,44.4,39,40.22,17,25.00,411 16,10
14,鳴門,2025/09/25,4,10:06,3,5011,高木圭大,28,長崎,54,B2,3.70,16.67,3.87,26.6,77,41.67,82,39.18,3 2536,9
14,鳴門,2025/09/25,4,10:06,4,5278,田中駿兵,23,徳島,52,A2,6.35,48.39,4.84,29.2,23,44.68,22,42.27,64131,9
14,鳴門,2025/09/25,4,10:06,5,4973,栗原直也,33,埼玉,53,B1,5.39,31.82,3.06,17.6,69,37.63,50,28.40,1 5313,10
14,鳴門,2025/09/25,4,10:06,6,4163,山崎裕司,43,広島,51,A2,5.66,39.86,5.58,32.5,35,37.63,52,41.24,154123,11
14,鳴門,2025/09/25,5,10:32,1,5061,中村駿平,28,愛知,51,B1,3.50,18.18,0.00,0.0,28,40.43,14,27.17,6 666,1
14,鳴門,2025/09/25,5,10:32,2,4979,中野夢斗,29,愛知,51,B1,5.19,34.51,0.00,0.0,68,24.71,28,28.92,266 1,9
14,鳴門,2025/09/25,5,10:32,3,4214,林　祐介,41,岡山,56,A2,5.38,33.68,6.21,45.4,75,23.75,68,31.96,315216,11
