会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2026/02/01,1,10:56,1,4246,喜多那由,43,静岡,48,B1,3.93,19.59,4.76,29.2,8,34.31,67,40.85,434,7
06,浜名湖,2026/02/01,1,10:56,2,5335,森　陽多,21,長崎,47,B1,2.73,11.76,0.00,0.0,7,35.64,55,31.34,356,9
06,浜名湖,2026/02/01,1,10:56,3,5117,冨名腰桃,25,福岡,48,B1,3.38,14.06,6.91,36.3,66,33.16,38,26.87,356,6
06,浜名湖,2026/02/01,1,10:56,4,5380,野田亜湖,21,徳島,52,B2,1.07,0.00,0.00,0.0,62,35.57,40,37.14,6 6,5
06,浜名湖,2026/02/01,1,10:56,5,5072,吉田杏美,31,埼玉,48,B2,2.40,6.98,0.00,0.0,2,37.11,54,36.11,465,8
06,浜名湖,2026/02/01,1,10:56,6,5144,中尾彩香,24,福岡,47,B1,4.91,34.44,3.97,19.3,18,35.53,11,16.07,566,
06,浜名湖,2026/02/01,2,11:23,1,5052,赤井星璃,30,大阪,50,B2,3.72,18.60,0.00,0.0,24,31.67,33,30.88,262,
06,浜名湖,2026/02/01,2,11:23,2,5173,谷口佳蓮,24,香川,47,B1,4.65,29.55,0.00,0.0,9,30.48,63,26.87,512,12
06,浜名湖,2026/02/01,2,11:23,3,5079,大石真央,27,静岡,45,B1,3.91,19.51,4.07,22.0,30,44.02,73,30.88,123,11
06,浜名湖,2026/02/01,2,11:23,4,4456,鎌倉　涼,36,大阪,44,A1,7.08,56.60,6.62,52.7,56,34.81,59,31.82,3125,8
06,浜名湖,2026/02/01,2,11:23,5,4730,土屋実沙,36,静岡,47,A2,4.65,26.58,5.46,31.0,33,27.68,18,38.81,413,9
06,浜名湖,2026/02/01,2,11:23,6,5361,植竹玲奈,19,東京,50,B2,2.44,3.17,0.00,0.0,63,30.16,13,31.88,6 3,7
06,浜名湖,2026/02/01,3,11:50,1,4678,水野望美,37,愛知,47,B1,5.14,29.87,5.54,32.6,3,28.90,39,26.47,434,8
06,浜名湖,2026/02/01,3,11:50,2,5019,柴田百恵,26,静岡,44,A2,5.09,32.63,4.90,28.2,64,35.46,28,27.54,531,10
06,浜名湖,2026/02/01,3,11:50,3,3518,倉田郁美,57,静岡,49,B1,3.70,14.75,3.91,13.3,43,37.89,65,41.18,3 15,
06,浜名湖,2026/02/01,3,11:50,4,5370,日隈　茜,23,福岡,48,B2,1.23,0.00,0.00,0.0,21,47.40,71,39.13,6 66,
06,浜名湖,2026/02/01,3,11:50,5,4611,今井美亜,35,福井,47,A2,6.24,47.41,6.54,52.0,26,37.20,66,42.86,1551,7
06,浜名湖,2026/02/01,3,11:50,6,5198,奥村明日,24,福岡,45,B1,4.45,23.60,3.00,13.3,37,37.50,32,39.13,141,11
06,浜名湖,2026/02/01,4,12:23,1,4965,福岡泉水,28,兵庫,51,B1,4.30,23.68,4.91,36.3,23,41.49,64,29.23,242,
06,浜名湖,2026/02/01,4,12:23,2,5205,刑部亜里,28,静岡,49,A2,5.80,40.98,5.56,38.0,4,31.25,45,41.43,5621,10
06,浜名湖,2026/02/01,4,12:23,3,4224,大橋栄里,43,福岡,50,A2,4.98,30.30,3.56,22.2,22,31.38,35,25.00,3 25,11
06,浜名湖,2026/02/01,4,12:23,4,4400,加藤奈月,37,福井,56,B1,4.20,17.65,4.70,20.0,34,37.69,49,28.79,4 26,
06,浜名湖,2026/02/01,4,12:23,5,5140,吉田彩乃,25,静岡,48,B1,4.40,23.60,3.80,16.6,25,32.60,44,52.31,524,9
06,浜名湖,2026/02/01,4,12:23,6,5153,佐藤ほの,29,東京,47,B1,3.81,11.83,3.88,25.0,60,34.04,70,33.33,1 16,12
06,浜名湖,2026/02/01,5,12:54,1,3900,香川素子,49,滋賀,48,A1,6.14,42.74,5.04,16.6,41,47.89,69,30.00,5233,11
06,浜名湖,2026/02/01,5,12:54,2,5174,川井　萌,24,静岡,46,B2,0.00,0.00,5.89,40.7,6,32.98,16,25.00,3 52,
06,浜名湖,2026/02/01,5,12:54,3,5296,永田　楽,23,愛知,45,B1,4.10,20.69,3.96,25.9,17,28.13,52,28.57,356,10
06,浜名湖,2026/02/01,5,12:54,4,4854,大橋由珠,30,東京,44,B2,5.39,32.14,2.87,6.6,14,32.16,21,39.39,6 55,
06,浜名湖,2026/02/01,5,12:54,5,5380,野田亜湖,21,徳島,52,B2,1.07,0.00,0.00,0.0,62,35.57,40,37.14,6 6,1
06,浜名湖,2026/02/01,5,12:54,6,3932,池田浩美,49,静岡,52,B1,4.37,29.33,4.42,28.9,53,44.08,37,34.33,321,12
