会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/09/13,1,10:37,1,5322,根岸真優,23,埼玉,45,B2,1.86,3.03,1.00,0.0,36,38.10,47,40.00,6 536,8
11,びわこ,2025/09/13,1,10:37,2,4529,嶋　義信,36,香川,55,A2,5.12,34.02,0.00,0.0,13,31.86,29,35.29,33364,9
11,びわこ,2025/09/13,1,10:37,3,3432,宮迫暢彦,57,大阪,54,B1,4.47,25.26,4.97,32.3,29,26.88,62,32.97,2 1665,10
11,びわこ,2025/09/13,1,10:37,4,4330,奈須啓太,42,福岡,52,A2,6.23,46.94,5.60,50.0,25,21.43,32,39.22,354 2,5
11,びわこ,2025/09/13,1,10:37,5,5106,山崎　祥,26,山口,52,B1,5.05,29.03,5.56,43.7,56,37.11,23,31.73,6 131S,6
11,びわこ,2025/09/13,1,10:37,6,5389,恵良琴美,18,福岡,44,B2,1.19,0.00,0.00,0.0,48,19.10,71,38.00,6 666,7
11,びわこ,2025/09/13,2,11:06,1,4844,村上奈穂,32,広島,48,B1,4.55,16.98,6.00,40.0,40,19.75,20,40.00,5 566,8
11,びわこ,2025/09/13,2,11:06,2,4786,佐藤博亮,37,愛知,54,A1,6.25,47.92,7.44,64.7,11,35.79,35,53.47,141554,10
11,びわこ,2025/09/13,2,11:06,3,4793,金子　萌,35,静岡,52,A2,5.79,41.18,5.08,32.5,68,26.88,50,34.41,4 4214,7
11,びわこ,2025/09/13,2,11:06,4,4887,富澤祐作,38,群馬,54,A2,4.37,26.09,6.22,46.8,61,31.46,30,25.29,465 2,6
11,びわこ,2025/09/13,2,11:06,5,4248,岡本　大,43,長崎,55,B1,4.56,20.88,0.00,0.0,17,29.17,60,46.67,324 13,11
11,びわこ,2025/09/13,2,11:06,6,4681,太田　潮,35,愛知,57,B1,3.31,11.54,5.05,28.5,50,26.97,12,43.00,4 2525,7
11,びわこ,2025/09/13,3,11:36,1,4506,稗田聖也,37,福岡,52,A2,5.58,40.52,4.59,34.7,55,28.74,57,17.53,5 1326,10
11,びわこ,2025/09/13,3,11:36,2,4693,松下誉士,41,福岡,54,B1,4.41,21.90,4.35,17.6,53,38.89,17,42.86,21S 15,11
11,びわこ,2025/09/13,3,11:36,3,4891,寺島美里,35,東京,46,B1,4.80,27.68,3.44,11.1,46,43.52,45,37.37,636 5,7
11,びわこ,2025/09/13,3,11:36,4,3334,角ひとみ,56,広島,45,B1,5.30,30.77,6.13,40.6,14,40.82,56,46.53,514 43,8
11,びわこ,2025/09/13,3,11:36,5,4379,桑島和宏,41,東京,57,A1,6.67,50.00,7.19,59.4,62,30.11,72,28.28,45243,7
11,びわこ,2025/09/13,3,11:36,6,4499,滝川真由,37,長崎,46,B1,5.61,41.94,4.90,30.0,57,49.12,37,34.78,524 31,8
11,びわこ,2025/09/13,4,12:08,1,4408,仁科さや,39,長崎,48,B2,4.05,26.03,0.00,0.0,35,40.37,63,23.66,446 46,8
11,びわこ,2025/09/13,4,12:08,2,4992,廣瀬篤哉,27,滋賀,56,B1,4.02,18.39,5.26,36.4,33,45.90,40,42.57,1 5464,9
11,びわこ,2025/09/13,4,12:08,3,3473,石川真二,55,福岡,52,A1,6.51,50.00,8.00,75.0,16,35.05,27,10.64,55142,9
11,びわこ,2025/09/13,4,12:08,4,4610,佐藤大佑,35,東京,53,A2,5.25,40.71,0.00,0.0,71,30.84,34,19.35,3 4114,11
11,びわこ,2025/09/13,4,12:08,5,4002,古結　宏,47,兵庫,53,A1,6.99,52.48,8.25,65.0,69,50.42,49,28.87,513244,10
11,びわこ,2025/09/13,4,12:08,6,5213,湯淺紀香,26,群馬,45,B1,5.53,40.00,4.18,23.5,38,37.86,25,22.83,6 634,8
11,びわこ,2025/09/13,5,12:36,1,4649,和田操拓,41,滋賀,51,A2,5.67,34.88,5.74,39.6,24,27.03,58,17.58,362 12,10
11,びわこ,2025/09/13,5,12:36,2,3811,石田章央,49,静岡,55,A2,6.18,46.46,6.44,49.1,41,31.58,64,28.42,441 16,11
11,びわこ,2025/09/13,5,12:36,3,5071,野見山拓,31,福岡,52,B1,4.61,21.59,5.00,25.9,70,25.00,16,30.00,532 22,9
11,びわこ,2025/09/13,5,12:36,4,3973,崎　利仁,49,群馬,55,B1,4.26,21.55,4.95,25.0,51,41.00,48,34.04,543 54,9
11,びわこ,2025/09/13,5,12:36,5,4330,奈須啓太,42,福岡,52,A2,6.23,46.94,5.60,50.0,25,21.43,32,39.22,354 2,1
11,びわこ,2025/09/13,5,12:36,6,4253,西川真人,42,滋賀,57,B1,4.08,18.64,4.56,24.1,66,22.22,24,35.71,6 455,
11,びわこ,2025/09/13,6,13:07,1,4911,片岡大地,29,東京,52,B1,4.67,24.29,4.11,11.1,20,29.29,55,27.78,6 3533,9
11,びわこ,2025/09/13,6,13:07,2,4887,富澤祐作,38,群馬,54,A2,4.37,26.09,6.22,46.8,61,31.46,30,25.29,465 2,2
11,びわこ,2025/09/13,6,13:07,3,4269,杉山裕也,39,愛知,53,A1,6.92,53.78,6.47,36.8,47,32.41,41,34.69,342235,11
11,びわこ,2025/09/13,6,13:07,4,5106,山崎　祥,26,山口,52,B1,5.05,29.03,5.56,43.7,56,37.11,23,31.73,6 131S,1
11,びわこ,2025/09/13,6,13:07,5,3761,山本光雄,53,滋賀,53,B1,5.02,29.23,4.95,25.3,43,34.51,26,35.00,2 1533,10
11,びわこ,2025/09/13,6,13:07,6,4643,近江翔吾,32,香川,53,A1,6.95,54.62,6.60,30.0,34,44.74,44,36.36,22115F,
11,びわこ,2025/09/13,7,13:37,1,4891,寺島美里,35,東京,46,B1,4.80,27.68,3.44,11.1,46,43.52,45,37.37,636 5,3
11,びわこ,2025/09/13,7,13:37,2,4379,桑島和宏,41,東京,57,A1,6.67,50.00,7.19,59.4,62,30.11,72,28.28,45243,3
11,びわこ,2025/09/13,7,13:37,3,4681,太田　潮,35,愛知,57,B1,3.31,11.54,5.05,28.5,50,26.97,12,43.00,4 2525,2
11,びわこ,2025/09/13,7,13:37,4,4793,金子　萌,35,静岡,52,A2,5.79,41.18,5.08,32.5,68,26.88,46,34.62,4 4214,2
11,びわこ,2025/09/13,7,13:37,5,4967,中村魁生,27,大阪,51,A2,6.30,46.43,5.78,38.0,52,38.61,21,26.80,112333,11
