会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/04/05,1,15:24,1,5247,大森　翼,23,兵庫,52,B1,3.76,13.86,2.73,7.1,64,0.00,25,50.00,2 5444,9
12,住之江,2025/04/05,1,15:24,2,4393,田中孝明,38,福岡,59,B1,4.03,17.05,4.00,22.2,89,0.00,61,0.00,565 34,8
12,住之江,2025/04/05,1,15:24,3,4046,谷村啓司,45,福岡,53,B1,3.40,11.32,4.18,11.7,36,11.11,92,0.00,624 56,5
12,住之江,2025/04/05,1,15:24,4,3519,冨田秀幸,56,愛知,52,B1,4.52,20.45,5.14,28.5,56,33.33,39,30.00,443 35,5
12,住之江,2025/04/05,1,15:24,5,5027,重冨勇哉,28,山口,55,B1,5.31,36.11,4.89,44.4,68,11.11,72,0.00,255 52,6
12,住之江,2025/04/05,1,15:24,6,5372,上岡巧汰,22,広島,52,B2,1.28,0.00,0.00,0.0,58,30.00,55,0.00,665 64,
12,住之江,2025/04/05,2,15:48,1,4422,永井亮次,36,大阪,52,B1,4.78,31.03,4.92,34.2,23,0.00,62,0.00,3 145,7
12,住之江,2025/04/05,2,15:48,2,4976,金山立樹,31,東京,54,B1,5.50,35.29,0.00,0.0,81,0.00,83,0.00,2 4 65,6
12,住之江,2025/04/05,2,15:48,3,5093,浦野　海,22,福岡,53,B1,5.56,31.58,5.00,37.5,25,11.11,86,0.00,556 35,8
12,住之江,2025/04/05,2,15:48,4,3502,渡邉英児,55,静岡,53,A2,5.18,35.78,5.50,39.7,82,0.00,51,50.00,345 5,6
12,住之江,2025/04/05,2,15:48,5,5053,山口広樹,29,福岡,55,B1,5.02,31.03,4.84,32.0,75,0.00,93,0.00,446 14,7
12,住之江,2025/04/05,2,15:48,6,5343,小林礼央,22,広島,52,B2,2.10,5.81,0.00,0.0,85,0.00,16,40.00,6 656,
12,住之江,2025/04/05,3,16:15,1,4376,藤田靖弘,40,静岡,52,B1,5.72,38.21,6.06,33.3,80,0.00,78,0.00,4 2143,10
12,住之江,2025/04/05,3,16:15,2,4318,桑原将光,40,東京,52,A2,5.40,31.40,6.36,45.4,35,0.00,64,11.11,1 2531,10
12,住之江,2025/04/05,3,16:15,3,4145,小澤　学,43,東京,56,B1,3.89,12.24,3.35,5.8,74,0.00,85,0.00,5 4356,8
12,住之江,2025/04/05,3,16:15,4,4179,広次　修,42,山口,52,B1,5.24,32.20,3.44,11.1,33,12.50,23,0.00,336 46,9
