会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/08/21,1,12:33,1,3787,天野　誠,53,岡山,54,B1,3.94,18.06,4.00,9.0,57,19.18,24,30.23,,7
22,福岡,2025/08/21,1,12:33,2,4574,東　潤樹,36,広島,53,B1,4.69,25.42,5.20,29.4,59,25.47,39,27.12,,11
22,福岡,2025/08/21,1,12:33,3,4966,田川大貴,27,長崎,54,A2,5.55,35.29,6.46,45.8,35,31.37,71,40.23,,9
22,福岡,2025/08/21,1,12:33,4,4592,小林孝弘,44,山口,51,B1,4.81,25.96,4.72,25.0,27,34.74,65,37.78,,9
22,福岡,2025/08/21,1,12:33,5,4167,片岡秀樹,43,徳島,57,B1,4.18,20.43,4.77,38.4,19,15.38,49,41.67,,7
22,福岡,2025/08/21,1,12:33,6,3473,石川真二,55,福岡,53,A1,6.30,47.69,6.65,47.3,56,41.38,56,27.71,,
22,福岡,2025/08/21,2,13:01,1,5155,内山七海,28,福岡,44,B1,5.32,37.89,4.69,34.4,54,40.00,23,39.76,,8
22,福岡,2025/08/21,2,13:01,2,4473,藤堂里香,38,福井,45,A2,6.34,50.63,0.00,0.0,13,42.05,59,38.82,,12
22,福岡,2025/08/21,2,13:01,3,5213,湯淺紀香,26,群馬,46,B1,5.55,39.47,3.88,12.5,24,27.96,54,39.47,,10
22,福岡,2025/08/21,2,13:01,4,5194,大久保佑,23,埼玉,46,B1,4.02,14.55,0.00,0.0,71,25.93,72,31.03,,
22,福岡,2025/08/21,2,13:01,5,5113,黒明花夢,25,岡山,45,B2,2.98,11.54,0.00,0.0,66,18.18,29,28.41,,8
22,福岡,2025/08/21,2,13:01,6,5391,出穂和鼓,17,山口,53,B2,1.32,0.00,0.00,0.0,52,38.05,60,43.33,,
22,福岡,2025/08/21,3,13:29,1,4978,山田和佐,31,広島,53,B1,4.12,20.47,3.58,21.0,46,43.62,74,25.00,,
22,福岡,2025/08/21,3,13:29,2,3643,米田隆弘,53,岡山,54,B1,5.22,29.77,6.50,42.5,20,28.41,18,31.82,,9
22,福岡,2025/08/21,3,13:29,3,3627,井上恵一,56,福岡,53,B1,5.88,41.80,5.09,32.6,73,30.40,52,20.78,,11
22,福岡,2025/08/21,3,13:29,4,5106,山崎　祥,26,山口,51,B1,4.71,24.04,3.94,22.8,16,26.60,32,39.77,,7
22,福岡,2025/08/21,3,13:29,5,4429,豊田泰洋,39,広島,61,B1,4.17,20.34,0.00,0.0,62,17.07,63,21.18,,9
22,福岡,2025/08/21,3,13:29,6,3623,深川真二,51,佐賀,51,A1,7.31,64.03,7.73,60.0,37,30.93,37,26.97,,
22,福岡,2025/08/21,4,13:57,1,4098,赤澤文香,43,岡山,48,B1,4.73,23.33,5.27,36.3,61,31.76,46,36.90,,10
22,福岡,2025/08/21,4,13:57,2,5322,根岸真優,23,埼玉,46,B2,1.80,2.53,0.00,0.0,53,27.27,13,43.48,,8
22,福岡,2025/08/21,4,13:57,3,4773,中川りな,32,福岡,50,A2,5.59,36.11,5.41,35.9,21,33.68,30,35.44,,12
22,福岡,2025/08/21,4,13:57,4,4510,坂本奈央,36,福岡,47,B2,2.48,4.76,4.67,33.3,63,39.18,45,15.15,,
22,福岡,2025/08/21,4,13:57,5,3611,岩崎芳美,53,徳島,48,A2,6.15,44.44,6.65,45.0,43,43.01,47,38.78,,12
22,福岡,2025/08/21,4,13:57,6,5390,高橋涼夏,18,群馬,45,B2,1.54,0.00,0.00,0.0,42,40.00,33,33.73,,
22,福岡,2025/08/21,5,14:25,1,4259,真庭明志,41,長崎,55,B1,5.93,47.01,5.14,27.7,64,45.24,61,37.18,,
22,福岡,2025/08/21,5,14:25,2,4732,堀本和也,36,徳島,54,A1,6.65,54.84,6.63,46.6,23,31.19,64,25.61,,
22,福岡,2025/08/21,5,14:25,3,5134,大原祥昌,26,広島,53,A2,5.09,31.52,4.63,26.6,15,23.66,35,31.76,,9
22,福岡,2025/08/21,5,14:25,4,4368,山口隆史,39,福岡,53,B1,4.30,22.50,4.16,13.7,68,33.68,01,35.11,,
22,福岡,2025/08/21,5,14:25,5,3661,柳瀬興志,56,山口,59,A2,5.05,25.23,4.46,19.5,39,37.66,41,36.26,,11
22,福岡,2025/08/21,5,14:25,6,3462,竹上真司,58,岡山,53,B1,4.00,18.56,5.33,32.5,14,33.33,43,35.29,,
22,福岡,2025/08/21,6,14:53,1,4730,土屋実沙,36,静岡,47,B1,5.48,36.96,4.17,16.6,65,28.44,27,31.52,,10
22,福岡,2025/08/21,6,14:53,2,5320,岩崎麗子,24,群馬,50,B2,2.00,2.15,0.00,0.0,36,37.11,21,41.89,,
22,福岡,2025/08/21,6,14:53,3,4845,前田紗希,32,埼玉,46,A2,6.85,51.79,0.00,0.0,12,26.09,02,31.03,,12
22,福岡,2025/08/21,6,14:53,4,5153,佐藤ほの,29,東京,46,B1,4.14,19.49,0.00,0.0,75,26.25,58,53.57,,
22,福岡,2025/08/21,6,14:53,5,5203,神里琴音,21,福岡,44,B1,4.40,22.45,4.61,29.8,55,15.29,40,41.05,,
22,福岡,2025/08/21,6,14:53,6,4373,若狭奈美,37,岡山,46,A2,6.44,48.60,6.19,52.3,44,44.76,70,31.82,,12
22,福岡,2025/08/21,7,15:21,1,4951,新田洋一,31,広島,54,A2,5.22,27.85,4.70,20.0,28,29.13,28,38.71,,11
22,福岡,2025/08/21,7,15:21,2,4167,片岡秀樹,43,徳島,57,B1,4.18,20.43,4.77,38.4,19,15.38,49,41.67,,1
22,福岡,2025/08/21,7,15:21,3,3853,岩崎正哉,52,福岡,56,A2,5.35,32.26,6.11,42.1,60,42.59,04,24.73,,
22,福岡,2025/08/21,7,15:21,4,3787,天野　誠,53,岡山,54,B1,3.94,18.06,4.00,9.0,57,19.18,24,30.23,,1
22,福岡,2025/08/21,7,15:21,5,5015,高橋竜矢,27,広島,53,A1,6.67,53.66,5.85,40.0,51,31.25,62,21.95,,
22,福岡,2025/08/21,7,15:21,6,5106,山崎　祥,26,山口,51,B1,4.71,24.04,3.94,22.8,16,26.60,32,39.77,,3
22,福岡,2025/08/21,8,15:51,1,3618,海野ゆか,51,広島,44,A2,6.16,40.68,7.32,57.8,17,33.63,69,41.84,,12
22,福岡,2025/08/21,8,15:51,2,5113,黒明花夢,25,岡山,45,B2,2.98,11.54,0.00,0.0,66,18.18,29,28.41,,2
22,福岡,2025/08/21,8,15:51,3,4246,喜多那由,43,静岡,49,B1,4.08,17.24,3.00,16.6,47,26.45,53,25.00,,
22,福岡,2025/08/21,8,15:51,4,5155,内山七海,28,福岡,44,B1,5.32,37.89,4.69,34.4,54,40.00,23,39.76,,2
22,福岡,2025/08/21,8,15:51,5,5322,根岸真優,23,埼玉,46,B2,1.80,2.53,0.00,0.0,53,27.27,13,43.48,,4
22,福岡,2025/08/21,8,15:51,6,4924,中北　涼,32,長崎,49,B1,4.47,20.00,3.22,11.1,33,30.00,34,29.63,,
22,福岡,2025/08/21,9,16:21,1,3576,白水勝也,52,福岡,52,A1,6.34,51.02,6.08,44.2,48,30.43,38,25.00,,
22,福岡,2025/08/21,9,16:21,2,4429,豊田泰洋,39,広島,61,B1,4.17,20.34,0.00,0.0,62,17.07,63,21.18,,3
22,福岡,2025/08/21,9,16:21,3,4592,小林孝弘,44,山口,51,B1,4.81,25.96,4.72,25.0,27,34.74,65,37.78,,1
22,福岡,2025/08/21,9,16:21,4,4966,田川大貴,27,長崎,54,A2,5.55,35.29,6.46,45.8,35,31.37,71,40.23,,1
22,福岡,2025/08/21,9,16:21,5,3643,米田隆弘,53,岡山,54,B1,5.22,29.77,6.50,42.5,20,28.41,18,31.82,,3
22,福岡,2025/08/21,9,16:21,6,5134,大原祥昌,26,広島,53,A2,5.09,31.52,4.63,26.6,15,23.66,35,31.76,,5
22,福岡,2025/08/21,10,16:53,1,4791,黒澤めぐ,35,東京,48,A2,6.30,47.62,0.00,0.0,40,33.72,31,25.00,,
22,福岡,2025/08/21,10,16:53,2,3871,池田紫乃,49,長崎,44,B1,5.11,37.50,5.67,50.0,41,30.39,73,40.96,,
22,福岡,2025/08/21,10,16:53,3,4730,土屋実沙,36,静岡,47,B1,5.48,36.96,4.17,16.6,65,28.44,27,31.52,,6
22,福岡,2025/08/21,10,16:53,4,5213,湯淺紀香,26,群馬,46,B1,5.55,39.47,3.88,12.5,24,27.96,54,39.47,,2
22,福岡,2025/08/21,10,16:53,5,4098,赤澤文香,43,岡山,48,B1,4.73,23.33,5.27,36.3,61,31.76,46,36.90,,4
22,福岡,2025/08/21,10,16:53,6,5192,中尾優香,24,福岡,48,B1,5.28,34.18,2.73,9.0,31,36.52,50,30.67,,
22,福岡,2025/08/21,11,17:25,1,5142,常住　蓮,24,佐賀,50,A1,7.31,58.67,6.15,46.7,70,29.23,11,47.78,,
22,福岡,2025/08/21,11,17:25,2,3661,柳瀬興志,56,山口,59,A2,5.05,25.23,4.46,19.5,39,37.66,41,36.26,,5
22,福岡,2025/08/21,11,17:25,3,4951,新田洋一,31,広島,54,A2,5.22,27.85,4.70,20.0,28,29.13,28,38.71,,7
22,福岡,2025/08/21,11,17:25,4,3627,井上恵一,56,福岡,53,B1,5.88,41.80,5.09,32.6,73,30.40,52,20.78,,3
22,福岡,2025/08/21,11,17:25,5,4574,東　潤樹,36,広島,53,B1,4.69,25.42,5.20,29.4,59,25.47,39,27.12,,1
22,福岡,2025/08/21,11,17:25,6,3717,立間充宏,50,岡山,56,A2,5.35,39.24,5.19,33.3,34,32.95,05,28.26,,
22,福岡,2025/08/21,12,18:00,1,3611,岩崎芳美,53,徳島,48,A2,6.15,44.44,6.65,45.0,43,43.01,47,38.78,,4
22,福岡,2025/08/21,12,18:00,2,4373,若狭奈美,37,岡山,46,A2,6.44,48.60,6.19,52.3,44,44.76,70,31.82,,6
22,福岡,2025/08/21,12,18:00,3,3618,海野ゆか,51,広島,44,A2,6.16,40.68,7.32,57.8,17,33.63,69,41.84,,8
22,福岡,2025/08/21,12,18:00,4,4473,藤堂里香,38,福井,45,A2,6.34,50.63,0.00,0.0,13,42.05,59,38.82,,2
22,福岡,2025/08/21,12,18:00,5,4773,中川りな,32,福岡,50,A2,5.59,36.11,5.41,35.9,21,33.68,30,35.44,,4
22,福岡,2025/08/21,12,18:00,6,4845,前田紗希,32,埼玉,46,A2,6.85,51.79,0.00,0.0,12,26.09,02,31.03,,6
