会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/05/05,1,15:16,1,4325,新出浩司,42,大阪,52,B1,5.01,29.89,5.23,33.8,72,0.00,72,50.00,3 455,5
12,住之江,2025/05/05,1,15:16,2,4489,岩川仁士,38,大阪,55,B1,5.05,29.76,5.11,29.2,87,50.00,21,52.94,5 164,10
12,住之江,2025/05/05,1,15:16,3,4538,笠置博之,34,大阪,54,A2,6.18,48.39,5.26,32.8,58,16.67,24,58.82,3 663,9
12,住之江,2025/05/05,1,15:16,4,5046,松山裕基,31,大阪,53,B1,4.22,16.33,4.52,23.0,77,33.33,93,17.65,5S3 5,7
12,住之江,2025/05/05,1,15:16,5,4578,藤山雅弘,35,大阪,53,B1,6.40,49.49,6.17,45.5,88,61.11,79,20.00,433 36,
12,住之江,2025/05/05,1,15:16,6,5393,藤原　駿,24,大阪,59,B2,0.00,0.00,0.00,0.0,85,0.00,65,33.33,6 666,8
12,住之江,2025/05/05,2,15:47,1,4967,中村魁生,26,大阪,51,A2,6.02,43.48,5.51,37.9,74,0.00,11,13.33,4 4313,12
12,住之江,2025/05/05,2,15:47,2,5302,秋末秦悟,22,大阪,52,B2,1.36,0.00,1.69,1.2,75,11.11,39,21.05,4 664,7
12,住之江,2025/05/05,2,15:47,3,4908,上田龍星,29,大阪,53,A1,6.37,44.19,6.35,41.8,36,16.67,71,17.65,4 321,8
12,住之江,2025/05/05,2,15:47,4,4639,雑賀勇貴,34,大阪,54,B1,4.15,20.43,4.56,25.0,17,31.58,25,37.50,562 26,
12,住之江,2025/05/05,2,15:47,5,4411,沢田昭宏,39,大阪,55,B1,5.61,32.80,5.55,36.1,54,36.84,36,16.67,3 232,10
12,住之江,2025/05/05,2,15:47,6,4044,湯川浩司,45,大阪,53,A1,7.12,51.43,6.75,50.0,24,42.11,54,27.78,S12 1,9
12,住之江,2025/05/05,3,16:11,1,5235,岩田　凌,26,大阪,56,B1,2.64,8.79,1.62,0.0,21,50.00,29,27.78,6 665,8
12,住之江,2025/05/05,3,16:11,2,4659,木下翔太,34,大阪,55,A1,6.57,42.62,6.40,42.5,90,0.00,90,0.00,316 3,11
12,住之江,2025/05/05,3,16:11,3,5221,竹間隆晟,24,大阪,54,A2,6.50,51.04,5.34,34.2,18,58.82,95,53.33,1 552,12
12,住之江,2025/05/05,3,16:11,4,4750,井上尚悟,37,大阪,52,B1,4.12,22.33,4.28,25.0,55,25.00,66,17.65,325 5,9
12,住之江,2025/05/05,3,16:11,5,4377,濱本優一,40,大阪,49,A2,6.15,44.33,5.37,35.1,82,11.11,27,50.00,343 26,
12,住之江,2025/05/05,3,16:11,6,5381,有山　望,20,大阪,50,B2,1.36,0.00,1.53,0.0,13,42.11,94,33.33,265 66,
12,住之江,2025/05/05,4,16:34,1,4834,浜本裕己,37,大阪,52,B1,4.60,26.67,4.75,26.3,63,30.00,69,0.00,545 46,
12,住之江,2025/05/05,4,16:34,2,4719,上條暢嵩,31,大阪,50,A1,6.80,44.34,7.52,59.6,78,35.71,58,38.89,6 3132,12
12,住之江,2025/05/05,4,16:34,3,4397,西村拓也,38,大阪,51,A1,6.97,45.38,6.95,44.9,50,52.94,38,44.44,2 4122,
12,住之江,2025/05/05,4,16:34,4,3736,岡本　猛,51,大阪,52,B1,4.29,23.68,4.82,27.3,89,11.11,30,28.57,5 115,11
12,住之江,2025/05/05,4,16:34,5,5325,澁川　夏,21,大阪,52,B1,3.74,10.00,2.33,1.3,76,11.11,73,66.67,6 555,9
12,住之江,2025/05/05,4,16:34,6,4042,丸岡正典,45,大阪,52,A2,7.18,55.26,6.61,47.4,23,5.56,77,66.67,121 F6,
12,住之江,2025/05/05,5,17:10,1,5267,石本裕武,24,大阪,53,A2,6.85,58.49,5.13,34.9,39,50.00,26,38.89,4 2355,12
12,住之江,2025/05/05,5,17:10,2,5054,佐々木大,29,大阪,53,B1,5.06,32.22,4.48,25.7,68,22.22,20,53.33,2 5631,
12,住之江,2025/05/05,5,17:10,3,4389,伊藤喜智,39,大阪,53,B1,5.45,34.02,4.84,23.5,60,61.11,12,31.58,4 225,10
12,住之江,2025/05/05,5,17:10,4,4651,佐藤大騎,40,大阪,51,B1,4.67,25.00,3.00,9.0,62,66.67,89,55.56,451 33,
12,住之江,2025/05/05,5,17:10,5,4325,新出浩司,42,大阪,52,B1,5.01,29.89,5.23,33.8,72,0.00,72,50.00,3 455,1
12,住之江,2025/05/05,5,17:10,6,3915,繁野谷圭,51,大阪,52,A2,5.33,35.79,5.82,39.7,37,47.37,64,26.32,112 3,11
12,住之江,2025/05/05,6,17:45,1,4082,濱崎　誠,45,大阪,52,B2,5.02,32.31,6.05,40.9,22,47.83,85,11.76,31244,
12,住之江,2025/05/05,6,17:45,2,3556,田中信一,52,大阪,54,A1,6.44,47.62,6.43,44.6,33,17.65,82,31.58,3 113,10
12,住之江,2025/05/05,6,17:45,3,4311,岡村　仁,41,大阪,56,A1,6.38,45.69,7.21,54.4,71,38.89,60,10.00,223 4,11
12,住之江,2025/05/05,6,17:45,4,4427,秦　英悟,39,大阪,52,A2,7.16,56.03,6.46,44.6,29,27.78,14,31.58,223 14,
12,住之江,2025/05/05,6,17:45,5,5376,吉田一心,21,大阪,54,B2,2.32,3.85,1.67,0.0,59,36.84,62,5.26,665 64,
12,住之江,2025/05/05,6,17:45,6,5289,佃　來紀,24,大阪,52,B1,4.34,15.65,3.13,5.3,65,66.67,81,33.33,S54 6,12
12,住之江,2025/05/05,7,18:10,1,4462,夏山亮平,38,大阪,56,B1,4.61,32.47,4.98,30.9,70,16.67,19,27.78,4 4426,
12,住之江,2025/05/05,7,18:10,2,5049,松井友汰,30,大阪,55,A2,5.50,39.02,5.37,33.3,30,22.22,74,22.22,5 341,11
12,住之江,2025/05/05,7,18:10,3,4826,井上一輝,30,大阪,53,A1,7.14,49.64,6.17,38.8,38,61.11,68,9.09,5 2315,12
12,住之江,2025/05/05,7,18:10,4,3997,北村征嗣,46,大阪,54,A1,6.64,44.19,6.60,51.6,84,52.94,75,22.22,1S4 21,
12,住之江,2025/05/05,7,18:10,5,5302,秋末秦悟,22,大阪,52,B2,1.36,0.00,1.69,1.2,75,11.11,39,21.05,4 664,2
12,住之江,2025/05/05,7,18:10,6,5046,松山裕基,31,大阪,53,B1,4.22,16.33,4.52,23.0,77,33.33,93,17.65,5S3 5,1
12,住之江,2025/05/05,8,18:37,1,3557,太田和美,52,大阪,53,A1,6.51,45.63,7.10,55.1,25,16.67,87,23.53,345 41,
12,住之江,2025/05/05,8,18:37,2,5235,岩田　凌,26,大阪,56,B1,2.64,8.79,1.62,0.0,21,50.00,29,27.78,6 665,3
12,住之江,2025/05/05,8,18:37,3,4422,永井亮次,36,大阪,53,B1,4.44,24.79,5.09,33.7,31,50.00,22,26.32,5 1455,
12,住之江,2025/05/05,8,18:37,4,4908,上田龍星,29,大阪,53,A1,6.37,44.19,6.35,41.8,36,16.67,71,17.65,4 321,2
12,住之江,2025/05/05,8,18:37,5,5036,福田翔吾,27,大阪,54,B1,5.02,32.58,5.11,34.7,73,0.00,52,26.09,S 6212,
12,住之江,2025/05/05,8,18:37,6,5393,藤原　駿,24,大阪,59,B2,0.00,0.00,0.00,0.0,85,0.00,65,33.33,6 666,1
12,住之江,2025/05/05,9,19:03,1,4044,湯川浩司,45,大阪,53,A1,7.12,51.43,6.75,50.0,24,42.11,54,27.78,S12 1,2
12,住之江,2025/05/05,9,19:03,2,4750,井上尚悟,37,大阪,52,B1,4.12,22.33,4.28,25.0,55,25.00,66,17.65,325 5,3
12,住之江,2025/05/05,9,19:03,3,4907,小池修平,29,大阪,52,A1,7.16,60.00,6.88,50.8,26,36.84,31,26.32,224 42,
12,住之江,2025/05/05,9,19:03,4,4538,笠置博之,34,大阪,54,A2,6.18,48.39,5.26,32.8,58,16.67,24,58.82,3 663,1
12,住之江,2025/05/05,9,19:03,5,4184,渡邊雄一,39,大阪,52,A1,6.48,51.90,6.19,45.2,56,20.00,86,33.33,134 42,
12,住之江,2025/05/05,9,19:03,6,5325,澁川　夏,21,大阪,52,B1,3.74,10.00,2.33,1.3,76,11.11,73,66.67,6 555,4
