会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/05/13,1,15:22,1,4974,安井瑞紀,31,岡山,48,B1,5.06,30.00,4.93,26.6,20,13.33,42,37.50,223 16,10
19,下関,2025/05/13,1,15:22,2,3509,池　千夏,53,香川,50,B1,4.65,26.92,4.71,28.5,16,33.33,29,58.82,4 1553,6
19,下関,2025/05/13,1,15:22,3,3175,渡辺千草,61,東京,49,B1,5.06,29.76,0.00,0.0,73,46.67,14,28.57,263 36,
19,下関,2025/05/13,1,15:22,4,5296,永田　楽,22,愛知,45,B1,3.01,12.63,0.00,0.0,47,47.37,60,11.11,312 65,9
19,下関,2025/05/13,1,15:22,5,4240,今井裕梨,41,群馬,45,A2,6.29,48.11,0.00,0.0,72,17.65,51,36.36,52642,
19,下関,2025/05/13,1,15:22,6,5387,戸田海咲,19,山口,52,B2,1.17,0.00,1.11,0.0,50,18.18,11,31.25,6 566,5
19,下関,2025/05/13,2,15:50,1,5231,寺田空詩,21,山口,46,B1,3.79,21.21,3.63,16.3,65,17.65,45,25.00,16324,10
19,下関,2025/05/13,2,15:50,2,4764,小池礼乃,34,福岡,47,B1,5.62,40.00,3.00,5.8,14,42.86,41,29.41,354 61,9
19,下関,2025/05/13,2,15:50,3,5215,石丸小槙,25,香川,44,B2,3.13,13.33,1.80,0.0,23,14.29,43,16.67,2 1S42,11
19,下関,2025/05/13,2,15:50,4,5306,河内悠利,21,群馬,47,B1,2.19,1.47,1.17,0.0,25,55.56,40,17.65,456 15,6
19,下関,2025/05/13,2,15:50,5,4720,西澤日花,30,長崎,47,B1,5.00,31.82,5.42,34.6,28,26.67,64,12.50,554 24,6
19,下関,2025/05/13,2,15:50,6,5342,原村百那,23,山口,46,B2,1.65,0.00,1.53,3.3,66,17.65,57,29.41,666 66,
19,下関,2025/05/13,3,16:17,1,5123,福山恵里,29,山口,48,B1,3.85,17.28,3.25,10.2,34,29.41,46,53.33,4 2323,11
19,下関,2025/05/13,3,16:17,2,5153,佐藤ほの,29,東京,47,B1,4.00,15.00,3.25,14.2,45,37.50,17,29.41,2 544,7
19,下関,2025/05/13,3,16:17,3,4924,中北　涼,32,長崎,48,B1,4.51,19.30,4.85,29.6,21,33.33,34,62.50,1 4624,8
19,下関,2025/05/13,3,16:17,4,5317,長尾萌加,24,岡山,46,B1,3.25,5.95,3.00,5.2,54,31.25,36,47.06,4 524,9
