会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/05/13,1,11:53,1,5133,堀越雄貴,25,東京,51,B1,4.90,28.89,4.42,22.6,23,36.02,58,35.86,3 36,8
04,平和島,2025/05/13,1,11:53,2,3579,中里優子,52,埼玉,47,B1,5.26,34.09,6.18,50.0,62,35.58,71,37.02,446,
04,平和島,2025/05/13,1,11:53,3,4899,占部一真,33,福岡,53,B1,4.62,27.59,4.47,20.0,38,35.68,63,33.66,642,7
04,平和島,2025/05/13,1,11:53,4,4882,瀧川千依,29,広島,47,B1,4.66,29.73,0.00,0.0,33,41.83,62,31.02,4 35,6
04,平和島,2025/05/13,1,11:53,5,4270,岸本雄貴,43,三重,64,B1,4.22,19.44,4.87,26.3,64,40.30,43,33.66,2 15,9
04,平和島,2025/05/13,1,11:53,6,4736,高倉和士,33,福岡,53,A1,6.18,36.19,0.00,0.0,63,45.07,48,37.50,1 12,12
04,平和島,2025/05/13,2,12:22,1,4236,松村　敏,41,福岡,53,A1,6.92,62.50,6.90,55.0,48,31.89,16,30.69,254,11
04,平和島,2025/05/13,2,12:22,2,4825,倉持莉々,31,東京,47,B2,5.84,47.95,5.90,50.0,66,29.14,46,34.63,264,7
04,平和島,2025/05/13,2,12:22,3,3843,上之晃弘,48,長崎,55,B1,4.67,24.55,5.07,25.0,68,33.33,33,41.04,525,
04,平和島,2025/05/13,2,12:22,4,3895,堀本裕也,48,愛知,48,B1,3.65,16.67,4.20,20.0,49,38.28,53,32.00,4 45,
04,平和島,2025/05/13,2,12:22,5,4411,沢田昭宏,39,大阪,55,B1,5.63,33.33,6.57,50.0,67,28.11,47,38.50,232,9
04,平和島,2025/05/13,2,12:22,6,4905,土井祥伍,30,大阪,54,B1,4.52,24.75,5.43,42.8,73,35.12,35,32.98,1 22,10
04,平和島,2025/05/13,3,12:52,1,3566,川添英正,55,福岡,53,B1,4.78,23.91,4.67,27.7,71,27.53,21,32.82,464,
04,平和島,2025/05/13,3,12:52,2,4771,下寺秀和,32,広島,55,A1,6.61,46.79,6.36,42.8,19,49.52,59,36.87,3211,9
04,平和島,2025/05/13,3,12:52,3,4630,岩永雅人,38,愛知,53,A2,6.21,42.74,6.28,38.8,39,29.12,15,40.10,353,11
04,平和島,2025/05/13,3,12:52,4,4864,小川日紀,35,福岡,53,B1,3.79,14.71,5.70,30.0,72,34.58,36,34.02,535,10
