会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/08/09,1,15:17,1,3848,川上聡介,48,愛知,57,B1,5.56,36.70,5.39,38.6,20,36.36,53,61.90,,7
07,蒲郡,2025/08/09,1,15:17,2,4369,丹下　将,39,愛知,57,A1,5.99,46.08,6.41,48.5,47,30.00,54,27.27,,8
07,蒲郡,2025/08/09,1,15:17,3,3893,汐崎正則,49,愛知,53,B1,4.39,21.43,4.70,33.3,32,45.45,57,30.00,,10
07,蒲郡,2025/08/09,1,15:17,4,5262,鈴木章司,27,愛知,53,B1,3.91,20.00,3.05,6.3,15,22.22,21,11.11,,5
07,蒲郡,2025/08/09,1,15:17,5,4308,河村　了,41,愛知,51,A2,6.46,41.76,6.80,52.3,71,0.00,73,20.00,,9
07,蒲郡,2025/08/09,1,15:17,6,5383,中村　楓,20,三重,53,B2,1.29,1.82,0.00,0.0,48,22.22,13,50.00,,
07,蒲郡,2025/08/09,2,15:41,1,3967,鈴木茂高,45,愛知,57,B1,4.41,25.35,4.66,20.6,37,22.22,29,22.22,,
07,蒲郡,2025/08/09,2,15:41,2,4276,鈴木勝博,42,愛知,53,A1,6.23,49.14,6.46,49.5,75,33.33,12,66.67,,12
07,蒲郡,2025/08/09,2,15:41,3,4139,丹下　健,44,愛知,54,B1,4.50,28.38,5.68,39.6,76,0.00,30,63.64,,10
07,蒲郡,2025/08/09,2,15:41,4,3831,安藤裕貴,51,愛知,52,B1,4.58,28.40,4.38,24.6,68,11.11,28,0.00,,8
07,蒲郡,2025/08/09,2,15:41,5,3315,広瀬聖仁,59,愛知,53,B1,5.09,25.58,4.31,19.2,36,50.00,71,66.67,,9
07,蒲郡,2025/08/09,2,15:41,6,4043,桐本康臣,45,三重,54,A1,6.58,50.39,7.00,57.6,51,12.50,76,11.11,,11
07,蒲郡,2025/08/09,3,16:06,1,5139,大場恒季,25,愛知,52,B1,6.37,45.10,4.86,30.5,14,0.00,77,44.44,,
07,蒲郡,2025/08/09,3,16:06,2,5183,中野孝二,26,三重,55,B1,4.67,25.84,4.31,25.7,19,60.00,68,33.33,,7
07,蒲郡,2025/08/09,3,16:06,3,5089,前田　翔,25,愛知,51,A1,6.44,47.19,7.02,55.3,55,0.00,58,20.00,,9
07,蒲郡,2025/08/09,3,16:06,4,3957,大谷直弘,48,愛知,54,B1,5.27,33.77,5.48,31.6,69,0.00,63,45.45,,8
07,蒲郡,2025/08/09,3,16:06,5,4067,永井　源,45,愛知,51,A1,6.74,57.64,6.28,43.4,73,0.00,15,50.00,,10
07,蒲郡,2025/08/09,3,16:06,6,4442,松竹大輔,38,愛知,53,A2,5.86,40.63,6.35,49.0,67,11.11,27,50.00,,11
07,蒲郡,2025/08/09,4,16:32,1,3990,芹澤克彦,46,静岡,51,B1,5.02,31.00,4.68,25.0,45,41.67,26,0.00,,
07,蒲郡,2025/08/09,4,16:32,2,4650,中山雄太,41,愛知,53,A1,6.10,43.31,6.36,41.3,33,38.10,56,5.56,,11
07,蒲郡,2025/08/09,4,16:32,3,3519,冨田秀幸,57,愛知,52,B1,4.84,28.69,3.97,19.4,17,45.45,22,36.36,,9
07,蒲郡,2025/08/09,4,16:32,4,5137,川原　涼,25,愛知,54,A2,5.23,33.73,3.93,11.4,72,70.00,25,45.45,,8
07,蒲郡,2025/08/09,4,16:32,5,5266,石田勇斗,25,愛知,52,B2,3.68,10.17,2.20,0.0,66,11.76,65,50.00,,
07,蒲郡,2025/08/09,4,16:32,6,4914,吉田裕平,28,愛知,50,A1,7.75,58.25,7.09,55.8,50,36.36,11,33.33,,12
07,蒲郡,2025/08/09,5,17:01,1,5262,鈴木章司,27,愛知,53,B1,3.91,20.00,3.05,6.3,15,22.22,21,11.11,,1
07,蒲郡,2025/08/09,5,17:01,2,5068,前田　滉,25,愛知,51,A1,7.04,54.31,5.68,40.7,65,22.22,66,37.50,,12
07,蒲郡,2025/08/09,5,17:01,3,5196,鰐部太空,23,愛知,54,A2,5.86,39.29,5.54,32.1,40,45.45,24,22.22,,
07,蒲郡,2025/08/09,5,17:01,4,5232,樅山拓馬,27,愛知,53,B1,4.95,29.63,3.72,17.8,53,50.00,72,42.86,,
07,蒲郡,2025/08/09,5,17:01,5,3554,仲口博崇,53,愛知,53,A1,6.47,50.00,6.33,48.1,11,36.36,67,22.22,,11
07,蒲郡,2025/08/09,5,17:01,6,3712,淺香文武,50,三重,55,B1,5.01,32.69,5.39,36.8,16,11.11,14,63.64,,9
07,蒲郡,2025/08/09,6,17:28,1,4824,松井洪弥,32,三重,51,A2,6.75,42.52,6.56,52.7,74,33.33,69,70.00,,
07,蒲郡,2025/08/09,6,17:28,2,4527,高野心吾,37,愛知,52,B1,3.73,15.58,4.53,27.1,52,12.50,62,25.00,,
07,蒲郡,2025/08/09,6,17:28,3,4630,岩永雅人,38,愛知,52,A1,6.42,45.76,5.63,34.9,46,0.00,16,0.00,,
