会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/08/05,1,11:14,1,4644,山田亮太,46,東京,52,B1,5.47,36.52,5.84,36.9,35,26.67,66,31.82,6 15,8
03,江戸川,2025/08/05,1,11:14,2,5157,市川健太,27,滋賀,55,B1,4.93,30.67,4.70,22.2,20,31.91,22,33.33,5 64,
03,江戸川,2025/08/05,1,11:14,3,4258,関根彰人,41,埼玉,52,B1,5.24,30.77,5.45,34.5,51,42.86,27,22.92,355,7
03,江戸川,2025/08/05,1,11:14,4,4610,佐藤大佑,35,東京,54,A2,5.67,44.55,6.31,44.5,52,34.69,53,35.56,626,9
03,江戸川,2025/08/05,1,11:14,5,3796,長野道臣,52,静岡,54,B1,5.26,33.33,5.85,40.7,54,21.15,20,19.57,444,10
03,江戸川,2025/08/05,1,11:14,6,5054,佐々木大,29,大阪,52,B1,5.15,29.41,5.29,34.6,16,30.43,18,28.26,1 5,
03,江戸川,2025/08/05,2,11:41,1,3708,岡部貴司,51,岡山,55,B1,5.11,30.00,6.08,41.1,60,41.51,48,34.00,141,6
03,江戸川,2025/08/05,2,11:41,2,3929,杢野誓良,49,愛知,51,B1,4.66,24.00,6.03,43.1,68,30.23,71,37.25,5564,
03,江戸川,2025/08/05,2,11:41,3,5135,仲　航太,25,東京,54,A2,5.30,32.98,4.92,40.0,33,21.15,12,39.58,5 4,10
03,江戸川,2025/08/05,2,11:41,4,4583,古田祐貴,35,香川,52,A2,5.53,36.70,6.13,43.4,30,36.17,30,36.73,4 1,9
03,江戸川,2025/08/05,2,11:41,5,4344,新田雄史,40,三重,54,A1,8.08,60.95,6.76,32.0,56,50.00,35,31.11,31,8
03,江戸川,2025/08/05,2,11:41,6,4723,寺島吉彦,39,東京,50,B1,4.69,28.00,5.70,37.6,36,48.89,69,38.18,442,11
03,江戸川,2025/08/05,3,12:08,1,4872,山下流心,32,広島,54,B1,4.43,22.11,5.84,32.2,53,27.08,34,44.19,543,10
03,江戸川,2025/08/05,3,12:08,2,4880,澤崎雄哉,30,東京,52,B1,5.32,35.44,5.81,38.8,26,31.82,17,41.46,5 24,
03,江戸川,2025/08/05,3,12:08,3,4407,鹿島敏弘,39,群馬,59,B1,5.21,31.58,5.37,27.6,49,43.14,50,46.30,252,9
03,江戸川,2025/08/05,3,12:08,4,5065,伊久間陽,27,群馬,52,B1,4.58,30.99,5.47,43.3,25,39.58,52,45.83,6 3,
03,江戸川,2025/08/05,3,12:08,5,4370,山口達也,38,岡山,52,A1,6.36,49.55,7.52,60.0,55,32.00,32,34.04,541,12
03,江戸川,2025/08/05,3,12:08,6,5239,上野俊樹,25,福岡,51,A2,5.37,28.77,6.11,22.2,10,33.33,40,24.44,6 63,
03,江戸川,2025/08/05,4,12:35,1,4876,梅木敬太,30,福井,55,B1,4.74,26.60,0.00,0.0,46,35.42,47,40.00,41,9
03,江戸川,2025/08/05,4,12:35,2,3716,石渡鉄兵,50,東京,54,A1,6.42,42.16,8.02,68.2,45,19.57,15,28.00,133,11
03,江戸川,2025/08/05,4,12:35,3,3880,浅見宗孝,52,埼玉,54,B1,4.20,20.75,5.13,30.6,61,44.19,57,25.00,231,12
03,江戸川,2025/08/05,4,12:35,4,5075,中島秀治,29,滋賀,54,A2,6.33,41.60,6.27,41.4,38,29.79,60,30.00,534,10
03,江戸川,2025/08/05,4,12:35,5,4441,末永由楽,38,岡山,55,A1,5.83,37.80,5.81,41.5,23,30.43,68,45.71,1 2,
03,江戸川,2025/08/05,4,12:35,6,3975,小野寺智,48,香川,52,B1,5.40,34.29,5.75,41.1,28,31.82,64,40.43,3 6,
03,江戸川,2025/08/05,5,13:02,1,3075,中村裕将,62,埼玉,55,B1,4.92,26.32,5.62,40.0,14,12.77,33,42.55,2 56,
03,江戸川,2025/08/05,5,13:02,2,4930,佐藤　悠,29,福井,53,A2,6.23,45.19,6.41,48.2,37,36.96,56,44.23,366,12
03,江戸川,2025/08/05,5,13:02,3,5298,水谷理人,23,香川,51,B1,5.83,38.46,5.93,40.0,32,20.00,63,27.66,4 41,11
03,江戸川,2025/08/05,5,13:02,4,4566,塩田北斗,37,福岡,54,A1,7.10,51.55,8.89,83.3,34,46.81,46,38.78,5 3,9
03,江戸川,2025/08/05,5,13:02,5,5029,中　亮太,28,福岡,54,A2,6.17,52.73,5.19,30.7,11,20.45,62,42.86,1 1,
03,江戸川,2025/08/05,5,13:02,6,4598,加藤政彦,41,東京,53,A1,6.49,48.00,6.61,49.6,62,32.61,29,36.96,232,10
03,江戸川,2025/08/05,6,13:29,1,3527,中嶋誠一,54,長崎,52,B1,5.52,35.04,6.08,37.5,24,26.09,13,31.91,1 5,
03,江戸川,2025/08/05,6,13:29,2,4959,井上忠政,29,大阪,53,A1,7.07,47.62,7.81,70.2,43,23.40,37,31.11,264,10
03,江戸川,2025/08/05,6,13:29,3,5073,上原健次,30,福岡,54,B1,5.58,34.34,4.93,24.1,69,56.82,55,32.08,3635,
03,江戸川,2025/08/05,6,13:29,4,3708,岡部貴司,51,岡山,55,B1,5.11,30.00,6.08,41.1,60,41.51,48,34.00,141,2
03,江戸川,2025/08/05,6,13:29,5,3983,須藤博倫,47,埼玉,51,A1,6.33,46.03,6.17,38.8,57,40.82,38,23.64,212,12
03,江戸川,2025/08/05,6,13:29,6,5256,中山翔太,21,三重,51,A2,6.22,45.00,4.03,17.2,29,27.66,41,38.30,6 3,11
03,江戸川,2025/08/05,7,13:56,1,5102,原田雄次,27,福岡,51,A2,4.64,22.22,3.65,20.0,12,27.27,21,33.33,6 3,
03,江戸川,2025/08/05,7,13:56,2,4258,関根彰人,41,埼玉,52,B1,5.24,30.77,5.45,34.5,51,42.86,27,22.92,355,1
03,江戸川,2025/08/05,7,13:56,3,4991,宗行治哉,28,広島,51,A2,5.37,25.27,5.92,33.3,39,37.04,58,39.58,631,12
03,江戸川,2025/08/05,7,13:56,4,3771,折下寛法,51,東京,51,B1,4.84,24.21,5.96,37.7,71,32.61,11,29.41,6 13,
03,江戸川,2025/08/05,7,13:56,5,4161,黒柳浩孝,43,愛知,55,A2,5.55,31.13,6.43,44.3,59,48.98,65,20.00,52,11
03,江戸川,2025/08/05,7,13:56,6,4397,西村拓也,38,大阪,52,A1,7.09,51.94,6.98,52.2,70,26.19,70,22.45,122,
03,江戸川,2025/08/05,8,14:24,1,4437,中田元泰,39,香川,55,A1,6.07,42.67,7.63,68.7,22,22.22,54,36.17,4 55,
03,江戸川,2025/08/05,8,14:24,2,4835,橋本　明,37,広島,53,B1,4.97,25.47,5.12,30.3,19,29.27,36,25.00,3 2,
03,江戸川,2025/08/05,8,14:24,3,4644,山田亮太,46,東京,52,B1,5.47,36.52,5.84,36.9,35,26.67,66,31.82,6 15,1
03,江戸川,2025/08/05,8,14:24,4,4832,権藤俊光,38,大阪,52,A2,7.12,54.79,6.47,42.1,50,40.43,45,25.00,12S,12
03,江戸川,2025/08/05,8,14:24,5,4325,新出浩司,42,大阪,53,B1,5.11,31.37,4.81,30.1,65,29.17,14,31.71,4356,
03,江戸川,2025/08/05,8,14:24,6,4344,新田雄史,40,三重,54,A1,8.08,60.95,6.76,32.0,56,50.00,35,31.11,31,2
03,江戸川,2025/08/05,9,14:52,1,4610,佐藤大佑,35,東京,54,A2,5.67,44.55,6.31,44.5,52,34.69,53,35.56,626,1
03,江戸川,2025/08/05,9,14:52,2,4566,塩田北斗,37,福岡,54,A1,7.10,51.55,8.89,83.3,34,46.81,46,38.78,5 3,5
03,江戸川,2025/08/05,9,14:52,3,4876,梅木敬太,30,福井,55,B1,4.74,26.60,0.00,0.0,46,35.42,47,40.00,41,4
03,江戸川,2025/08/05,9,14:52,4,4407,鹿島敏弘,39,群馬,59,B1,5.21,31.58,5.37,27.6,49,43.14,50,46.30,252,3
03,江戸川,2025/08/05,9,14:52,5,4583,古田祐貴,35,香川,52,A2,5.53,36.70,6.13,43.4,30,36.17,30,36.73,4 1,2
03,江戸川,2025/08/05,9,14:52,6,4311,岡村　仁,41,大阪,58,A1,6.56,51.28,6.46,43.5,21,28.89,16,23.26,1 2,
03,江戸川,2025/08/05,10,15:22,1,4959,井上忠政,29,大阪,53,A1,7.07,47.62,7.81,70.2,43,23.40,37,31.11,264,6
03,江戸川,2025/08/05,10,15:22,2,3796,長野道臣,52,静岡,54,B1,5.26,33.33,5.85,40.7,54,21.15,20,19.57,444,1
03,江戸川,2025/08/05,10,15:22,3,5075,中島秀治,29,滋賀,54,A2,6.33,41.60,6.27,41.4,38,29.79,60,30.00,534,4
03,江戸川,2025/08/05,10,15:22,4,4872,山下流心,32,広島,54,B1,4.43,22.11,5.84,32.2,53,27.08,34,44.19,543,3
03,江戸川,2025/08/05,10,15:22,5,4598,加藤政彦,41,東京,53,A1,6.49,48.00,6.61,49.6,62,32.61,29,36.96,232,5
03,江戸川,2025/08/05,10,15:22,6,5135,仲　航太,25,東京,54,A2,5.30,32.98,4.92,40.0,33,21.15,12,39.58,5 4,2
