会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/06/01,1,15:23,1,5014,梶山涼斗,28,佐賀,55,B1,5.09,32.18,0.00,0.0,62,30.77,64,24.39,S64,
12,住之江,2026/06/01,1,15:23,2,4904,松本一毅,31,大阪,51,A2,4.95,29.41,5.52,35.4,77,33.33,52,33.33,133,11
12,住之江,2026/06/01,1,15:23,3,4553,坪口竜也,37,長崎,53,A2,6.11,41.74,5.60,40.0,79,30.23,76,37.84,244,9
12,住之江,2026/06/01,1,15:23,4,3572,安田政彦,54,兵庫,53,A2,4.94,25.81,5.21,31.0,64,61.90,57,26.09,15,8
12,住之江,2026/06/01,1,15:23,5,4552,杉山勝匡,37,佐賀,51,B1,5.11,36.73,5.58,36.8,28,27.50,18,25.00,153,
12,住之江,2026/06/01,1,15:23,6,5431,得山大輝,21,広島,52,B2,1.49,0.00,1.29,0.0,61,35.00,39,23.68,6 65,
12,住之江,2026/06/01,2,15:57,1,3994,小野　桜,47,滋賀,45,B1,5.11,31.25,4.89,22.2,83,31.82,58,38.71,356,12
12,住之江,2026/06/01,2,15:57,2,4085,荻野裕介,46,東京,54,B1,5.00,28.00,4.21,20.8,80,47.73,17,61.54,321,8
12,住之江,2026/06/01,2,15:57,3,3792,田中　豪,53,東京,53,A2,6.37,47.19,5.25,37.5,26,31.58,77,28.00,331,6
12,住之江,2026/06/01,2,15:57,4,4982,中村将隆,29,兵庫,56,B1,5.10,34.48,5.56,34.1,14,32.43,16,16.67,531,10
12,住之江,2026/06/01,2,15:57,5,5055,眞鳥章太,30,長崎,53,A2,5.94,41.38,5.56,33.3,51,30.00,24,30.30,1 15,7
12,住之江,2026/06/01,2,15:57,6,3246,星野政彦,61,兵庫,55,B2,3.49,12.82,4.08,15.3,55,37.78,72,46.15,5 5F,
12,住之江,2026/06/01,3,16:37,1,4525,真子奈津,38,福岡,47,B1,4.79,25.97,4.23,22.7,37,40.00,66,44.44,456,12
12,住之江,2026/06/01,3,16:37,2,4934,佐々木翔,29,大阪,55,A2,5.46,37.60,5.44,40.3,84,34.88,50,28.95,4 13,8
12,住之江,2026/06/01,3,16:37,3,4332,村上彰一,42,福岡,58,B1,4.50,23.26,4.33,20.0,18,43.90,63,28.57,5 33,
12,住之江,2026/06/01,3,16:37,4,3743,林　美憲,51,徳島,52,A1,5.85,43.69,7.00,56.2,72,35.00,21,37.50,2 55,10
12,住之江,2026/06/01,3,16:37,5,4540,相原利章,38,東京,52,A2,5.51,34.82,5.22,22.2,13,28.21,67,27.27,1 45,7
12,住之江,2026/06/01,3,16:37,6,4812,西野雄貴,36,徳島,50,A1,7.04,52.58,5.25,18.7,15,21.62,55,41.67,231,9
12,住之江,2026/06/01,4,17:04,1,5005,石田貴洋,30,埼玉,52,B1,6.75,52.17,6.25,47.7,30,17.50,22,32.43,231,11
12,住之江,2026/06/01,4,17:04,2,4237,大峯　豊,42,山口,52,A1,7.23,53.60,7.43,47.7,32,34.09,90,30.77,112,10
12,住之江,2026/06/01,4,17:04,3,4570,前田聖文,38,愛知,55,A1,6.56,48.51,6.63,40.0,24,59.52,11,21.05,1 32,9
