会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/02/02,1,15:17,1,5186,遠藤圭吾24,24,東京,54,B1,4.79,32.00,4.42,22.9,20,50.00,12,40.00,421,9
01,桐生,2025/02/02,1,15:17,2,5286,坂井滉哉25,25,福岡,50,B1,4.02,17.44,4.00,16.6,24,22.22,33,22.22,664,5
01,桐生,2025/02/02,1,15:17,3,4303,牧原　崇41,41,愛知,52,B1,5.51,31.78,4.00,16.6,59,33.33,70,7.14,541,6
01,桐生,2025/02/02,1,15:17,4,4273,佐藤　旭42,42,静岡,52,B1,4.84,25.22,4.89,26.3,30,50.00,69,12.50,321,11
01,桐生,2025/02/02,1,15:17,5,4420,津久井拓37,37,群馬,53,A2,5.79,41.13,5.64,40.3,70,11.11,28,35.14,253,8
01,桐生,2025/02/02,1,15:17,6,4976,金山立樹31,31,東京,54,B1,5.49,31.69,5.05,28.5,23,11.11,44,13.04,155,10
01,桐生,2025/02/02,2,15:40,1,4880,澤崎雄哉29,29,東京,51,B1,5.41,37.65,5.07,32.5,74,22.22,39,24.24,665,6
01,桐生,2025/02/02,2,15:40,2,4111,奥田　誠44,44,広島,56,B1,5.13,28.81,4.24,17.6,19,40.00,43,51.52,263,10
01,桐生,2025/02/02,2,15:40,3,4550,石岡将太36,36,群馬,57,B1,4.97,33.64,4.34,19.7,32,40.00,27,41.18,4 12,
01,桐生,2025/02/02,2,15:40,4,3546,中里昌志55,55,埼玉,51,B1,4.85,23.81,4.70,22.9,62,36.36,20,19.05,344,7
01,桐生,2025/02/02,2,15:40,5,3838,伊藤啓三49,49,埼玉,52,A2,5.80,37.69,4.86,30.5,22,16.67,41,45.71,453,11
01,桐生,2025/02/02,2,15:40,6,3853,岩崎正哉52,52,福岡,57,A2,5.80,37.88,5.68,36.1,34,50.00,30,47.83,4 32,12
01,桐生,2025/02/02,3,16:06,1,3507,藤井　徹53,53,大阪,52,B1,4.47,25.29,3.86,18.1,27,33.33,15,29.41,3 4S,
01,桐生,2025/02/02,3,16:06,2,4407,鹿島敏弘39,39,群馬,57,B1,4.10,17.99,5.63,33.8,17,5.88,22,10.53,154,7
01,桐生,2025/02/02,3,16:06,3,3826,村田修次51,51,東京,53,A2,5.88,40.82,5.88,36.7,72,12.50,57,26.92,642,12
01,桐生,2025/02/02,3,16:06,4,4663,籾山佳岳42,42,愛知,54,B1,5.46,30.70,4.75,21.1,29,33.33,40,37.93,513,10
01,桐生,2025/02/02,3,16:06,5,3928,林　恵祐49,49,福岡,61,B1,4.13,20.00,2.75,0.0,12,77.78,25,45.16,534,8
01,桐生,2025/02/02,3,16:06,6,5018,竹下大樹25,25,福岡,55,A2,5.76,37.70,6.20,40.0,14,40.00,72,59.26,3 31,9
01,桐生,2025/02/02,4,16:32,1,3797,岩井　繁51,51,広島,61,B1,3.78,13.68,0.00,0.0,18,30.00,75,41.18,5 54,
01,桐生,2025/02/02,4,16:32,2,5063,大塚雅治27,27,東京,54,B1,4.89,21.05,4.64,28.2,52,63.16,51,32.35,361,9
01,桐生,2025/02/02,4,16:32,3,4191,赤羽克也43,43,埼玉,55,A2,5.83,42.14,6.08,41.3,67,11.11,38,34.29,5 21,12
01,桐生,2025/02/02,4,16:32,4,4362,土屋智則39,39,群馬,53,A1,6.82,45.83,7.15,57.8,40,30.00,34,11.54,113,10
01,桐生,2025/02/02,4,16:32,5,5266,石田勇斗24,24,愛知,53,B1,2.85,11.49,1.33,0.0,16,40.00,66,30.00,666,8
01,桐生,2025/02/02,4,16:32,6,4220,深川和仁43,43,香川,55,B1,5.11,30.84,6.40,40.0,57,16.67,36,27.59,4 54,
01,桐生,2025/02/02,5,17:01,1,4200,早川尚人42,42,大阪,55,B1,4.32,18.33,0.00,0.0,64,40.00,37,41.38,1 24,
01,桐生,2025/02/02,5,17:01,2,4083,福島勇樹45,45,東京,52,A1,6.07,45.04,6.41,48.8,56,5.56,13,31.25,146,11
01,桐生,2025/02/02,5,17:01,3,3161,古場輝義64,64,大阪,52,A2,5.25,30.71,4.87,30.7,68,0.00,21,38.10,216,12
01,桐生,2025/02/02,5,17:01,4,3859,多羅尾達51,51,東京,52,B1,3.98,19.15,2.78,8.3,35,33.33,47,41.67,2 64,
01,桐生,2025/02/02,5,17:01,5,5286,坂井滉哉25,25,福岡,50,B1,4.02,17.44,4.00,16.6,24,22.22,33,22.22,664,1
01,桐生,2025/02/02,5,17:01,6,4090,中村　尊44,44,埼玉,54,A1,5.95,44.06,6.11,46.7,36,52.63,19,34.29,1 25,10
01,桐生,2025/02/02,6,17:27,1,4544,松田大志37,37,福岡,52,A1,7.22,57.48,6.87,46.6,25,22.22,67,39.39,5 22,12
01,桐生,2025/02/02,6,17:27,2,4880,澤崎雄哉29,29,東京,51,B1,5.41,37.65,5.07,32.5,74,22.22,39,24.24,665,2
01,桐生,2025/02/02,6,17:27,3,4665,加藤啓太41,41,愛知,52,B1,4.27,21.15,4.27,26.6,15,11.11,71,17.14,4 56,
01,桐生,2025/02/02,6,17:27,4,5100,栗原一馬28,28,群馬,56,B1,2.91,12.07,3.53,14.8,65,60.00,60,29.41,4 65,
01,桐生,2025/02/02,6,17:27,5,5315,浅井　翼24,24,埼玉,49,B2,1.90,3.33,1.00,0.0,58,40.00,63,31.03,S 55,
01,桐生,2025/02/02,6,17:27,6,4303,牧原　崇41,41,愛知,52,B1,5.51,31.78,4.00,16.6,59,33.33,70,7.14,541,1
01,桐生,2025/02/02,7,17:54,1,4319,三宅　潤39,39,大阪,54,A2,5.87,39.72,5.11,33.3,66,36.36,11,40.00,1224,
01,桐生,2025/02/02,7,17:54,2,3710,吉永泰弘50,50,香川,53,B1,4.33,19.10,7.11,55.5,63,22.22,52,25.00,323,11
01,桐生,2025/02/02,7,17:54,3,4444,桐生順平38,38,埼玉,52,A1,8.41,72.45,7.69,50.0,71,36.36,58,30.00,2212,
