会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/02/17,1,15:21,1,4735,角山雄哉,35,兵庫,53,B1,5.09,37.21,6.45,63.6,67,29.63,63,26.53,4S6 56,
01,桐生,2026/02/17,1,15:21,2,3652,森下　勇,52,群馬,57,B1,3.58,16.42,4.10,21.7,42,28.13,12,39.53,6 445,6
01,桐生,2026/02/17,1,15:21,3,4106,坂井康嗣,46,佐賀,53,B1,3.35,12.50,3.58,16.6,18,20.59,11,26.42,6 656,
01,桐生,2026/02/17,1,15:21,4,3811,石田章央,50,静岡,56,A2,5.75,44.76,6.69,47.2,51,29.73,18,11.11,24524,7
01,桐生,2026/02/17,1,15:21,5,5427,港　理樹,23,東京,52,B2,2.27,1.96,1.86,0.0,70,37.14,46,41.07,3 6 64,7
01,桐生,2026/02/17,1,15:21,6,5318,河内一馬,24,愛知,56,B1,2.85,9.76,1.56,0.0,54,16.67,13,20.41,4 665,8
01,桐生,2026/02/17,2,15:47,1,5133,堀越雄貴,26,東京,52,B1,4.58,25.76,4.00,14.2,69,32.43,41,32.73,234 53,
01,桐生,2026/02/17,2,15:47,2,3156,金子良昭,61,静岡,55,B1,4.03,21.88,4.18,21.0,57,30.77,56,36.96,5 346,8
01,桐生,2026/02/17,2,15:47,3,3641,一瀬　明,54,東京,52,A2,6.15,43.51,5.69,39.7,12,52.27,55,27.66,133 42,9
01,桐生,2026/02/17,2,15:47,4,3892,草場康幸,50,佐賀,55,B1,4.90,24.05,3.75,12.5,25,40.00,16,15.79,355 5,12
01,桐生,2026/02/17,2,15:47,5,4545,岡村慶太,38,福岡,57,A1,6.56,45.79,5.81,37.0,37,35.71,45,44.23,26111,9
01,桐生,2026/02/17,2,15:47,6,5130,上野拓馬,28,三重,53,B1,4.11,16.67,4.53,23.5,36,21.88,73,34.00,5 2651,
01,桐生,2026/02/17,3,16:14,1,3642,大塚浩二,54,静岡,51,B1,3.69,15.38,1.60,0.0,56,51.52,30,26.92,115 46,11
01,桐生,2026/02/17,3,16:14,2,4724,吉田祐貴,40,佐賀,54,B2,3.50,11.54,4.25,0.0,52,28.13,54,32.73,6 3355,
01,桐生,2026/02/17,3,16:14,3,4737,竹井貴史,34,福岡,55,A2,7.23,59.02,6.30,45.0,64,30.00,29,21.15,111413,10
01,桐生,2026/02/17,3,16:14,4,4587,木田峰由,35,福井,55,A2,6.20,50.00,5.09,31.8,16,21.21,35,38.30,5 1124,9
01,桐生,2026/02/17,3,16:14,5,5124,上瀧絢也,29,佐賀,54,B2,4.24,17.46,3.93,28.5,21,24.14,27,34.55,5 355,12
01,桐生,2026/02/17,3,16:14,6,4427,秦　英悟,40,大阪,52,A1,6.27,37.21,5.73,26.6,46,38.89,36,51.92,141214,9
01,桐生,2026/02/17,4,16:44,1,4332,村上彰一,42,福岡,57,B1,4.00,12.90,4.22,11.1,49,22.22,34,30.19,4 2622,10
