会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/04/17,1,10:47,1,4022,待鳥雄紀,46,福岡,57,B1,3.85,20.00,0.00,0.0,43,38.81,73,33.33,6 464,5
02,戸田,2026/04/17,1,10:47,2,3930,岸本　隆,50,岡山,56,B1,5.39,34.78,5.88,37.5,5,38.27,26,33.57,146 44,
02,戸田,2026/04/17,1,10:47,3,4114,深澤達徳,45,東京,54,B1,4.81,20.75,5.69,30.7,57,33.33,19,32.89,263 31,
02,戸田,2026/04/17,1,10:47,4,4711,前出達吉,36,福井,52,B1,6.05,43.69,4.60,20.0,30,28.77,40,33.11,551 2,7
02,戸田,2026/04/17,1,10:47,5,4360,庄司孝輔,41,静岡,53,B1,6.08,40.23,5.68,31.5,35,23.26,71,38.46,445 6,6
02,戸田,2026/04/17,1,10:47,6,3072,西田　靖,64,東京,54,B1,4.27,23.29,5.83,48.2,56,27.78,22,37.24,6 3 16,8
02,戸田,2026/04/17,2,11:16,1,4919,吉田翔悟,35,長崎,53,B1,4.02,14.58,0.00,0.0,11,47.85,46,32.64,6 623,12
02,戸田,2026/04/17,2,11:16,2,4108,吉村正明,46,山口,50,B1,6.34,48.94,0.00,0.0,53,34.39,23,31.79,4 132,11
02,戸田,2026/04/17,2,11:16,3,4096,石橋道友,44,長崎,55,A1,6.47,49.44,6.60,60.0,42,33.73,67,31.17,5 1254,8
02,戸田,2026/04/17,2,11:16,4,4700,金子和之,39,埼玉,52,A2,6.19,46.24,5.94,44.0,14,32.32,15,34.23,5 144,10
02,戸田,2026/04/17,2,11:16,5,4086,寺本重宣,45,東京,50,A2,6.30,45.36,6.42,50.0,27,32.73,36,38.41,533 3,9
02,戸田,2026/04/17,2,11:16,6,3771,折下寛法,52,東京,52,B1,5.26,32.58,5.33,36.6,55,39.63,50,23.49,546 1,7
02,戸田,2026/04/17,3,11:45,1,4750,井上尚悟,38,大阪,52,B1,4.78,28.75,5.16,31.5,29,37.95,51,32.41,362 1,7
02,戸田,2026/04/17,3,11:45,2,3562,山下和彦,56,広島,53,A2,5.74,42.86,7.31,56.2,41,30.53,52,38.56,215 6,11
02,戸田,2026/04/17,3,11:45,3,4067,永井　源,46,愛知,53,A1,5.90,39.60,6.59,50.0,31,34.94,59,39.60,133 13,9
02,戸田,2026/04/17,3,11:45,4,3268,森　竜也,60,三重,53,B1,4.29,21.18,4.11,22.2,13,35.40,75,42.18,3 5246,
