会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/12/26,1,15:19,1,3934,鋤柄貴俊,48,愛知,54,B1,5.34,29.35,5.41,29.7,60,50.70,30,39.74,2 1534,8
07,蒲郡,2025/12/26,1,15:19,2,3105,内山文典,62,東京,53,B1,4.44,18.75,5.35,34.6,20,25.64,66,43.55,3 253,6
07,蒲郡,2025/12/26,1,15:19,3,4300,加藤　綾,42,三重,50,B1,4.31,24.32,3.85,15.3,56,35.87,62,27.69,656 54,5
07,蒲郡,2025/12/26,1,15:19,4,5396,近藤来希,24,兵庫,49,B2,1.72,1.64,0.00,0.0,61,31.82,69,29.31,545 65,12
07,蒲郡,2025/12/26,1,15:19,5,4060,島田一生,46,福岡,57,B1,5.14,34.82,3.40,20.0,64,47.14,58,23.75,1 6545,7
07,蒲郡,2025/12/26,1,15:19,6,4306,畔柳俊吾,42,愛知,50,B1,5.48,30.99,4.68,18.4,22,40.28,56,26.51,1 44F6,
07,蒲郡,2025/12/26,2,15:44,1,3807,岡部　哲,51,埼玉,51,B1,4.33,20.24,4.48,24.1,57,40.48,25,33.33,65432,10
07,蒲郡,2025/12/26,2,15:44,2,5208,屋良龍紀,28,長崎,51,B1,3.40,15.38,2.00,0.0,54,53.73,40,43.68,3 551,7
07,蒲郡,2025/12/26,2,15:44,3,3518,倉田郁美,57,静岡,49,B1,3.80,14.06,3.63,16.6,15,29.51,57,23.53,6S5 66,6
07,蒲郡,2025/12/26,2,15:44,4,4218,吉川喜継,44,滋賀,52,A1,7.06,57.45,6.84,54.9,35,37.33,61,40.23,142 35,9
07,蒲郡,2025/12/26,2,15:44,5,3161,古場輝義,65,大阪,53,A2,5.31,32.41,5.67,34.6,26,35.96,20,33.33,4 3222,8
07,蒲郡,2025/12/26,2,15:44,6,5436,市川瑚幸,20,東京,46,B2,0.86,0.00,0.00,0.0,16,32.94,13,44.44,6 666,
07,蒲郡,2025/12/26,3,16:11,1,3392,小森信雄,60,三重,53,B1,4.41,20.00,4.18,17.5,38,46.38,46,30.59,5 546,12
07,蒲郡,2025/12/26,3,16:11,2,4836,大谷健太,37,埼玉,53,B1,4.29,24.68,5.11,28.9,77,54.41,60,41.18,454 45,
