会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/05/12,1,10:30,1,5112,砂長知輝,26,埼玉,53,A1,6.78,46.67,6.29,46.3,33,26.05,30,28.95,11,8
08,常滑,2026/05/12,1,10:30,2,5098,大江　純,30,愛知,53,B1,5.34,29.79,4.68,25.6,17,31.71,20,28.80,6,6
08,常滑,2026/05/12,1,10:30,3,3745,橋本年光,51,兵庫,54,B1,5.41,30.88,5.38,29.7,31,46.56,17,36.49,4,9
08,常滑,2026/05/12,1,10:30,4,3687,花田和明,56,愛知,53,B1,5.35,36.90,5.00,29.6,21,39.37,57,31.56,1,5
08,常滑,2026/05/12,1,10:30,5,5385,鈴木柊介,21,静岡,57,B2,2.70,9.84,1.71,0.0,13,38.10,53,31.46,6,7
08,常滑,2026/05/12,1,10:30,6,5070,中島　航,32,東京,53,B1,3.48,16.07,4.00,16.6,44,17.89,41,34.02,56,
08,常滑,2026/05/12,2,10:58,1,3313,本吉正樹,60,東京,58,B1,4.44,23.33,2.83,0.0,1,33.87,39,31.34,52,7
08,常滑,2026/05/12,2,10:58,2,3652,森下　勇,52,群馬,56,B1,3.60,15.71,4.21,21.4,40,34.26,25,38.46,3,9
08,常滑,2026/05/12,2,10:58,3,4808,松尾　拓,37,三重,51,A1,5.38,31.52,6.07,40.4,12,45.08,62,27.75,15,8
08,常滑,2026/05/12,2,10:58,4,4073,大橋純一,45,静岡,53,A2,6.36,52.25,6.33,46.6,58,31.03,59,36.59,25,10
08,常滑,2026/05/12,2,10:58,5,4406,幸野史明,40,福岡,52,B1,4.27,25.24,4.42,23.0,5,33.33,49,34.48,4,11
08,常滑,2026/05/12,2,10:58,6,5039,倉田茂将,27,愛知,58,A2,4.59,30.23,4.00,28.2,56,27.19,28,40.80,3,12
08,常滑,2026/05/12,3,11:25,1,3642,大塚浩二,54,静岡,53,B1,4.05,16.67,4.43,23.8,48,21.55,66,35.68,5,7
08,常滑,2026/05/12,3,11:25,2,5128,坪井爽佑,29,三重,52,B1,4.20,22.73,3.93,23.8,18,28.70,34,34.18,3,8
08,常滑,2026/05/12,3,11:25,3,4824,松井洪弥,33,三重,53,A1,5.96,41.23,6.26,42.1,32,33.33,29,37.50,31,
08,常滑,2026/05/12,3,11:25,4,4429,豊田泰洋,40,広島,61,B1,3.61,10.53,5.62,38.4,34,26.96,23,33.98,66,9
08,常滑,2026/05/12,3,11:25,5,4136,江夏　満,45,福岡,55,A1,6.47,45.00,6.00,36.3,50,27.62,14,28.19,42,12
08,常滑,2026/05/12,3,11:25,6,4979,中野夢斗,30,愛知,53,A2,4.96,28.70,5.05,31.7,27,18.75,18,32.86,5,11
08,常滑,2026/05/12,4,11:51,1,4952,吉武真也,32,福岡,54,B1,3.94,17.19,3.00,5.0,57,22.12,22,32.16,64,
08,常滑,2026/05/12,4,11:51,2,5318,河内一馬,25,愛知,56,B1,3.51,15.63,1.91,3.5,9,51.26,13,37.70,4,9
08,常滑,2026/05/12,4,11:51,3,3920,正木聖賢,51,広島,57,A2,5.14,31.63,5.45,20.0,29,38.84,36,42.11,55,11
08,常滑,2026/05/12,4,11:51,4,4201,佐竹友樹,43,埼玉,53,B1,3.91,15.15,4.57,42.8,49,25.23,48,33.65,6,8
08,常滑,2026/05/12,4,11:51,5,4910,中村泰平,30,愛知,53,A1,6.33,47.92,5.74,36.4,25,28.68,73,32.60,14,10
08,常滑,2026/05/12,4,11:51,6,5255,藤原仙二,22,滋賀,53,A2,6.90,50.98,3.59,15.6,46,27.52,35,36.36,33,12
08,常滑,2026/05/12,5,12:18,1,4904,松本一毅,31,大阪,51,A2,4.90,28.81,5.15,26.9,2,20.79,64,36.41,43,
08,常滑,2026/05/12,5,12:18,2,3931,黒崎竜也,49,三重,51,B1,5.73,37.66,6.61,52.1,47,36.00,26,33.17,22,
08,常滑,2026/05/12,5,12:18,3,3687,花田和明,56,愛知,53,B1,5.35,36.90,5.00,29.6,21,39.37,57,31.56,1,1
08,常滑,2026/05/12,5,12:18,4,4828,松山将吾,31,滋賀,51,A1,6.32,44.04,5.86,42.8,55,23.89,67,33.97,1,12
08,常滑,2026/05/12,5,12:18,5,5402,塚越陸斗,23,群馬,54,B2,1.55,1.89,1.00,0.0,10,44.19,54,35.75,66,
08,常滑,2026/05/12,5,12:18,6,4798,浜先真範,33,広島,53,A1,6.47,44.07,5.67,38.8,28,27.97,16,38.50,46,10
08,常滑,2026/05/12,6,12:48,1,4962,畑　竜生,29,三重,52,A2,5.89,37.14,5.86,32.1,38,34.43,32,34.12,32,
