会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/11/25,1,15:21,1,4186,小川時光,44,埼玉,56,B2,3.36,10.94,2.79,4.1,45,23.68,39,35.82,6 666,6
07,蒲郡,2025/11/25,1,15:21,2,4356,長岡良也,41,兵庫,52,A1,6.76,52.46,5.55,36.3,28,34.48,34,32.56,235236,11
07,蒲郡,2025/11/25,1,15:21,3,3912,川原正明,51,福井,51,A2,5.78,42.86,6.34,53.1,51,21.62,41,21.62,1 4644,9
07,蒲郡,2025/11/25,1,15:21,4,3872,岡田憲行,49,大阪,54,A2,5.41,36.36,5.88,33.3,68,15.22,15,41.82,5 242,9
07,蒲郡,2025/11/25,1,15:21,5,4872,山下流心,32,広島,53,B1,5.04,31.62,3.24,5.8,12,16.67,31,39.62,523 15,10
07,蒲郡,2025/11/25,1,15:21,6,5441,鈴木雄登,20,愛知,49,B2,3.00,11.11,0.00,0.0,19,37.93,38,33.33,6 5 55,
07,蒲郡,2025/11/25,2,15:48,1,3467,森　弘行,57,東京,53,B1,3.65,12.66,4.16,21.0,23,11.43,56,24.14,6 666,6
07,蒲郡,2025/11/25,2,15:48,2,4516,野口勝弘,38,愛知,51,A1,6.12,40.44,6.46,48.1,52,26.09,74,43.75,632 44,12
07,蒲郡,2025/11/25,2,15:48,3,3813,佐藤大介,49,愛知,54,A1,6.49,53.41,6.06,41.4,16,38.18,48,43.33,3S313,10
07,蒲郡,2025/11/25,2,15:48,4,3814,金子貴志,49,福井,49,B1,4.64,26.47,5.71,37.1,67,25.45,57,20.63,645 5,7
07,蒲郡,2025/11/25,2,15:48,5,4812,西野雄貴,36,徳島,51,A2,7.01,60.38,6.11,44.4,31,37.88,36,47.37,332 32,11
07,蒲郡,2025/11/25,2,15:48,6,3587,武田信一,52,徳島,60,B1,4.35,25.74,0.00,0.0,30,30.65,21,25.00,441 25,
07,蒲郡,2025/11/25,3,16:16,1,4461,安田吉宏,39,三重,57,B1,3.91,12.31,4.00,10.0,72,35.09,18,23.26,454 5,9
