会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/08/31,1,10:29,1,4063,市橋卓士,45,徳島,54,A1,6.36,45.19,8.43,71.4,64,31.85,51,38.67,2,8
09,津,2025/08/31,1,10:29,2,5288,尾道佳諭,25,埼玉,53,B1,2.83,11.25,1.75,0.0,60,32.54,27,30.34,6,6
09,津,2025/08/31,1,10:29,3,3294,野中義生,60,静岡,53,B1,4.54,23.68,4.04,17.3,12,40.88,33,31.85,2,11
09,津,2025/08/31,1,10:29,4,3722,西村秀樹,55,福岡,53,B1,3.76,13.98,2.46,0.0,67,29.88,12,40.51,6,7
09,津,2025/08/31,1,10:29,5,5276,大島隆乃,23,福岡,51,B1,5.55,36.97,5.40,20.0,41,40.00,61,33.95,1,12
09,津,2025/08/31,1,10:29,6,3859,多羅尾達,52,東京,52,B2,4.20,20.41,3.63,16.6,14,19.83,25,31.79,6,9
09,津,2025/08/31,2,10:57,1,3776,横井健太,50,愛知,57,B1,3.21,10.71,3.64,20.0,24,38.51,69,34.73,3,10
09,津,2025/08/31,2,10:57,2,3467,森　弘行,56,東京,54,B1,3.73,14.29,3.63,0.0,59,30.94,31,28.06,65,
09,津,2025/08/31,2,10:57,3,3454,井川大作,54,岡山,56,B1,4.55,22.45,3.95,17.0,23,34.01,20,40.15,62,
09,津,2025/08/31,2,10:57,4,4957,竹之内極,30,福岡,56,B1,5.36,31.30,5.78,44.4,28,41.07,23,34.23,4,9
09,津,2025/08/31,2,10:57,5,5169,堀本翔太,24,愛知,48,B2,3.47,14.89,2.27,0.0,76,39.81,75,31.45,6,7
09,津,2025/08/31,2,10:57,6,3955,眞田英二,48,徳島,52,B1,5.43,34.86,5.26,42.1,36,21.30,11,31.62,5,8
09,津,2025/08/31,3,11:26,1,5266,石田勇斗,25,愛知,53,B2,3.58,10.45,1.89,3.7,32,35.39,40,29.50,5,7
09,津,2025/08/31,3,11:26,2,4335,若林　将,41,東京,54,A1,7.01,50.86,6.51,51.4,68,43.22,18,35.67,14,11
09,津,2025/08/31,3,11:26,3,3957,大谷直弘,48,愛知,54,B1,5.19,31.25,4.07,16.2,72,30.49,22,31.72,33,
09,津,2025/08/31,3,11:26,4,4059,入澤友治,46,東京,54,B1,5.56,43.59,6.55,54.5,46,35.16,44,34.46,1,10
09,津,2025/08/31,3,11:26,5,4049,荒川健太,44,三重,56,A2,6.13,42.50,6.43,46.6,34,35.14,16,39.33,31,9
09,津,2025/08/31,3,11:26,6,4521,小池公生,38,福岡,52,A2,6.29,44.35,6.30,50.0,51,39.13,14,43.05,4,12
09,津,2025/08/31,4,11:55,1,3812,山崎聖司,49,東京,52,B1,4.61,32.46,4.65,13.5,63,46.22,70,35.98,26,
09,津,2025/08/31,4,11:55,2,4852,川原祐明,30,香川,52,A1,6.64,47.20,7.17,52.3,62,27.20,49,30.63,5,10
09,津,2025/08/31,4,11:55,3,4516,野口勝弘,38,愛知,50,A1,6.15,41.54,6.24,54.0,58,28.47,71,32.64,11,11
09,津,2025/08/31,4,11:55,4,3596,河上年昭,56,埼玉,55,B1,4.47,20.00,5.00,22.2,61,37.36,37,27.41,4,9
09,津,2025/08/31,4,11:55,5,3655,本橋克洋,51,群馬,54,A2,5.82,40.32,5.87,36.5,39,48.03,60,32.67,1,12
