会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2026/05/03,1,15:21,1,4271,川崎公靖,44,広島,52,B1,4.39,24.04,4.33,16.6,61,0.00,23,0.00,3 5142,10
19,下関,2026/05/03,1,15:21,2,4158,木場雄二,44,山口,57,B1,5.06,31.40,5.25,35.8,54,0.00,21,0.00,553 16,
19,下関,2026/05/03,1,15:21,3,4017,向井美鈴,46,山口,44,A2,5.41,33.04,5.45,35.5,52,0.00,49,0.00,224 14,9
19,下関,2026/05/03,1,15:21,4,5124,上瀧絢也,30,佐賀,54,B2,4.12,15.58,0.00,0.0,55,0.00,14,0.00,253 1,8
19,下関,2026/05/03,1,15:21,5,4425,大井清貴,40,山口,55,B1,4.44,16.67,4.76,27.2,46,0.00,20,0.00,33323,
19,下関,2026/05/03,1,15:21,6,5397,寺田夢生,24,山口,47,B2,1.37,0.00,1.33,0.0,38,0.00,18,0.00,6 665,7
19,下関,2026/05/03,2,15:47,1,4724,吉田祐貴,40,佐賀,54,B2,3.22,8.33,3.95,23.8,66,0.00,44,0.00,344 5,
19,下関,2026/05/03,2,15:47,2,5067,山田真聖,27,山口,59,B1,5.04,28.57,4.41,24.3,35,0.00,27,0.00,5 6225,12
19,下関,2026/05/03,2,15:47,3,3901,松田憲幸,48,山口,52,B1,4.02,20.93,4.79,28.7,15,0.00,25,0.00,525 15,12
19,下関,2026/05/03,2,15:47,4,5336,瀬川大地,20,山口,54,B1,3.03,9.89,2.00,6.1,72,0.00,24,0.00,454 56,
19,下関,2026/05/03,2,15:47,5,3471,赤峰和也,56,佐賀,54,B1,3.90,17.72,3.71,21.4,45,0.00,26,0.00,465 35,
19,下関,2026/05/03,2,15:47,6,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,1.57,0.0,25,0.00,54,0.00,5 564,6
19,下関,2026/05/03,3,16:18,1,4041,小林基樹,46,山口,54,B2,4.17,16.88,5.00,31.6,13,0.00,38,0.00,2 252,12
19,下関,2026/05/03,3,16:18,2,4950,高岡竜也,32,山口,52,A2,6.67,49.58,5.66,39.1,19,0.00,52,0.00,4 441,9
19,下関,2026/05/03,3,16:18,3,5026,安河内健,30,佐賀,57,A1,6.24,48.18,6.67,50.0,29,0.00,55,0.00,1 S325,10
19,下関,2026/05/03,3,16:18,4,4567,上村慎太,38,山口,50,B1,4.04,16.46,4.01,17.3,34,0.00,34,0.00,3 1644,12
19,下関,2026/05/03,3,16:18,5,5391,出穂和鼓,18,山口,54,B2,1.82,0.00,1.72,0.0,44,0.00,16,0.00,6 666,
19,下関,2026/05/03,3,16:18,6,3961,谷村一哉,47,山口,54,A2,6.38,43.33,6.88,54.3,42,0.00,33,0.00,132 31,9
19,下関,2026/05/03,4,16:42,1,4822,百武　翔,33,佐賀,51,A2,5.66,38.66,5.61,41.6,62,0.00,53,0.00,25131,9
19,下関,2026/05/03,4,16:42,2,4871,菊池宏志,33,山口,54,B1,4.51,25.58,4.47,17.9,24,0.00,39,0.00,14225,11
19,下関,2026/05/03,4,16:42,3,4323,山田佑樹,39,岡山,55,B1,4.97,32.97,6.18,38.2,73,0.00,32,0.00,4 152,
19,下関,2026/05/03,4,16:42,4,5231,寺田空詩,22,山口,44,A2,4.34,26.76,5.23,33.0,47,0.00,56,0.00,3 2223,9
19,下関,2026/05/03,4,16:42,5,3224,栗山繁洋,60,佐賀,53,B1,3.80,14.46,5.00,34.1,64,0.00,30,0.00,5 445,
19,下関,2026/05/03,4,16:42,6,4521,小池公生,39,福岡,52,A1,4.67,26.09,5.18,27.2,32,0.00,46,0.00,463 14,
19,下関,2026/05/03,5,17:06,1,4396,大田直弥,39,山口,54,A2,4.94,28.18,5.31,31.6,31,0.00,11,0.00,2 3242,9
19,下関,2026/05/03,5,17:06,2,4980,佐々木完,29,山口,52,A1,7.15,53.23,7.33,58.8,43,0.00,15,0.00,144 46,11
19,下関,2026/05/03,5,17:06,3,4336,松田竜馬,42,福岡,55,B1,4.98,32.65,4.84,31.5,20,0.00,36,0.00,3 5466,
19,下関,2026/05/03,5,17:06,4,4009,小林一樹,47,山口,58,A2,5.53,30.93,6.03,40.3,16,0.00,40,0.00,3 3 33,10
19,下関,2026/05/03,5,17:06,5,5375,庄島潤成,22,山口,54,B2,2.56,4.94,1.55,0.0,23,0.00,48,0.00,663 6,
19,下関,2026/05/03,5,17:06,6,4264,長尾章平,41,山口,52,A1,6.90,53.90,6.74,47.8,39,0.00,31,0.00,12231,10
19,下関,2026/05/03,6,17:32,1,3574,大神康司,53,福岡,53,A2,6.22,49.14,5.71,39.7,63,0.00,37,0.00,2 1133,10
19,下関,2026/05/03,6,17:32,2,3473,石川真二,56,福岡,52,A1,6.33,49.19,6.35,53.8,22,0.00,50,0.00,515 12,11
19,下関,2026/05/03,6,17:32,3,5145,島川海輝,23,山口,54,A2,5.82,41.46,5.85,42.6,49,0.00,42,0.00,16166,10
19,下関,2026/05/03,6,17:32,4,4064,原田篤志,46,山口,51,A1,6.53,43.22,6.69,50.2,53,0.00,41,0.00,35314,11
19,下関,2026/05/03,6,17:32,5,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,1.57,0.0,25,0.00,54,0.00,5 564,2
19,下関,2026/05/03,6,17:32,6,5027,重冨勇哉,29,山口,56,B1,4.93,31.58,5.22,35.5,37,0.00,22,0.00,F 3 3,
19,下関,2026/05/03,7,17:58,1,4703,森永　隆,38,山口,52,A2,6.34,49.11,6.30,47.7,36,0.00,28,0.00,431 22,11
19,下関,2026/05/03,7,17:58,2,4846,佐藤駿介,32,山口,51,B1,3.94,18.75,4.37,28.5,69,0.00,51,0.00,622 14,
19,下関,2026/05/03,7,17:58,3,5123,福山恵里,30,山口,48,B1,4.23,23.64,3.70,13.4,57,0.00,35,0.00,645 66,
19,下関,2026/05/03,7,17:58,4,5058,前原大道,29,岡山,52,A1,7.32,55.75,6.73,47.2,26,0.00,45,0.00,43153,
19,下関,2026/05/03,7,17:58,5,5397,寺田夢生,24,山口,47,B2,1.37,0.00,1.33,0.0,38,0.00,18,0.00,6 665,1
19,下関,2026/05/03,7,17:58,6,4361,柳生泰二,41,山口,51,A1,7.02,48.48,7.87,64.0,18,0.00,43,0.00,111 21,11
19,下関,2026/05/03,8,18:28,1,5124,上瀧絢也,30,佐賀,54,B2,4.12,15.58,0.00,0.0,55,0.00,14,0.00,253 1,1
19,下関,2026/05/03,8,18:28,2,5106,山崎　祥,27,山口,52,B1,5.49,30.95,5.35,35.2,33,0.00,47,0.00,422 56,
19,下関,2026/05/03,8,18:28,3,3878,胡本悟志,48,山口,51,B1,4.44,24.39,4.27,18.9,60,0.00,13,0.00,16445,12
19,下関,2026/05/03,8,18:28,4,4014,片岡恵里,46,山口,48,A2,5.63,40.40,5.02,29.4,65,0.00,17,0.00,1 5533,12
