会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/07/25,1,11:53,1,5190,大月遊雅,24,東京,52,B1,3.70,18.75,3.31,15.6,33,37.50,70,52.00,6 435,9
04,平和島,2025/07/25,1,11:53,2,5054,佐々木大,29,大阪,52,B1,5.08,31.08,0.00,0.0,73,22.22,57,57.14,5 334,7
04,平和島,2025/07/25,1,11:53,3,3872,岡田憲行,49,大阪,53,A2,5.93,36.11,4.57,28.5,64,27.59,64,32.00,4 621,8
04,平和島,2025/07/25,1,11:53,4,2878,富山弘幸,67,大阪,56,B1,5.25,27.05,6.11,37.0,18,23.08,21,39.39,5 612,
04,平和島,2025/07/25,1,11:53,5,5207,高山敬悟,27,福岡,53,B2,4.45,26.15,3.47,17.6,69,26.92,63,26.92,4 456,
04,平和島,2025/07/25,1,11:53,6,4059,入澤友治,46,東京,54,B1,5.46,42.11,5.32,45.6,74,19.05,62,48.15,6 521,
04,平和島,2025/07/25,2,12:22,1,5359,佐藤世那,19,東京,53,B1,2.28,1.35,1.83,0.0,68,48.28,74,28.00,6 1 64,8
04,平和島,2025/07/25,2,12:22,2,4180,上野秀和,42,福岡,58,B1,4.28,25.00,4.13,6.6,30,23.08,56,29.63,3 344,
04,平和島,2025/07/25,2,12:22,3,4401,小林　泰,40,東京,55,A2,6.05,44.74,6.11,48.2,35,18.52,40,17.65,3 443,9
04,平和島,2025/07/25,2,12:22,4,3161,古場輝義,65,大阪,52,A2,5.49,35.40,5.25,29.6,38,37.93,17,38.71,543 25,7
04,平和島,2025/07/25,2,12:22,5,4082,濱崎　誠,45,大阪,52,B1,5.14,36.96,0.00,0.0,54,40.00,44,44.44,1 2513,11
04,平和島,2025/07/25,2,12:22,6,4083,福島勇樹,45,東京,52,A2,5.27,33.33,5.98,44.4,58,38.10,16,25.00,141 33,10
04,平和島,2025/07/25,3,12:52,1,4234,野相弘司,41,福岡,58,B1,4.22,24.73,4.09,27.2,41,46.15,46,30.00,226 45,10
04,平和島,2025/07/25,3,12:52,2,4551,三川昂暁,36,福岡,54,A2,5.33,31.00,5.41,31.2,13,24.24,45,29.41,461 54,9
04,平和島,2025/07/25,3,12:52,3,3915,繁野谷圭,51,大阪,52,A2,5.49,34.17,5.76,48.0,53,21.43,48,42.31,5 145,8
04,平和島,2025/07/25,3,12:52,4,4330,奈須啓太,41,福岡,52,A2,6.06,41.90,7.71,52.9,49,42.31,39,35.71,11344,12
04,平和島,2025/07/25,3,12:52,5,4311,岡村　仁,41,大阪,57,A1,6.53,50.00,7.88,75.0,34,43.33,51,36.00,33233,10
04,平和島,2025/07/25,3,12:52,6,5007,近藤雄一,28,東京,53,B1,4.30,19.00,4.70,27.2,23,35.71,14,41.94,652 4,
04,平和島,2025/07/25,4,13:22,1,5135,仲　航太,25,東京,54,A2,5.52,35.24,5.55,36.7,62,30.77,54,52.38,626 12,11
04,平和島,2025/07/25,4,13:22,2,4397,西村拓也,38,大阪,53,A1,7.15,51.05,6.50,50.0,59,32.14,52,30.77,421556,10
04,平和島,2025/07/25,4,13:22,3,4485,楠原正剛,39,福岡,57,B1,5.62,40.79,5.11,38.8,17,16.00,47,26.09,335 66,
04,平和島,2025/07/25,4,13:22,4,4967,中村魁生,27,大阪,51,A2,6.20,43.93,5.69,40.6,27,32.00,72,20.83,255 45,9
04,平和島,2025/07/25,4,13:22,5,4039,村上功祐,46,大阪,58,B1,5.93,40.23,5.71,39.0,26,35.71,18,24.32,661 6,
04,平和島,2025/07/25,4,13:22,6,4598,加藤政彦,41,東京,52,A1,6.23,44.25,6.27,44.2,63,33.33,11,39.39,3 111,10
04,平和島,2025/07/25,5,13:53,1,4093,吉田宗弘,44,東京,50,B1,4.08,21.36,4.82,29.8,56,50.00,53,41.67,2 561,
04,平和島,2025/07/25,5,13:53,2,5022,伊藤尚汰,30,福岡,50,B1,4.49,19.28,4.73,24.3,43,46.88,65,32.00,322 36,11
04,平和島,2025/07/25,5,13:53,3,4424,松尾昂明,40,福岡,51,A2,6.01,41.82,6.30,51.5,10,44.44,60,0.00,4 4232,12
04,平和島,2025/07/25,5,13:53,4,3590,濱野谷憲,51,東京,55,A1,7.49,62.86,7.48,59.5,15,35.29,20,25.81,112 33,10
04,平和島,2025/07/25,5,13:53,5,4085,荻野裕介,45,東京,53,B2,5.58,35.56,5.22,29.7,21,19.23,69,43.75,335 56,
04,平和島,2025/07/25,5,13:53,6,4384,鶴本崇文,40,大阪,52,A1,6.69,48.41,7.23,60.0,60,25.93,73,29.63,313 11,11
04,平和島,2025/07/25,6,14:24,1,3432,宮迫暢彦,57,大阪,53,B1,4.88,28.57,5.64,46.4,55,53.85,75,46.15,5 522,12
04,平和島,2025/07/25,6,14:24,2,4906,鈴木雅希,30,東京,54,A2,5.82,40.00,5.11,31.5,31,30.77,59,44.44,5 421,12
04,平和島,2025/07/25,6,14:24,3,4413,水摩　敦,39,福岡,51,A1,6.25,46.90,6.00,37.5,36,52.00,61,59.26,342525,11
04,平和島,2025/07/25,6,14:24,4,3940,飯山　泰,47,東京,51,A1,6.40,45.19,6.22,40.5,29,38.46,13,45.71,263341,11
04,平和島,2025/07/25,6,14:24,5,5004,河野主樹,29,大阪,52,B2,4.46,24.07,5.72,33.3,72,28.00,55,34.38,S 6 23,
04,平和島,2025/07/25,6,14:24,6,5382,山下心一,20,福岡,52,B2,2.08,4.05,0.00,0.0,45,35.29,49,37.04,4 6 63,
04,平和島,2025/07/25,7,14:56,1,4875,大塚康雅,31,東京,51,B1,5.08,33.02,4.53,26.5,20,44.44,67,53.85,525 25,
04,平和島,2025/07/25,7,14:56,2,4865,立具敬司,35,大阪,52,B1,4.22,20.41,2.88,12.5,70,26.47,68,28.57,4 2 54,
04,平和島,2025/07/25,7,14:56,3,3161,古場輝義,65,大阪,52,A2,5.49,35.40,5.25,29.6,38,37.93,17,38.71,543 25,2
04,平和島,2025/07/25,7,14:56,4,5054,佐々木大,29,大阪,52,B1,5.08,31.08,0.00,0.0,73,22.22,57,57.14,5 334,1
04,平和島,2025/07/25,7,14:56,5,5029,中　亮太,28,福岡,53,A2,6.13,50.86,4.00,20.0,12,38.46,71,51.85,116 24,12
04,平和島,2025/07/25,7,14:56,6,5253,藤井太雅,22,東京,53,B1,4.55,20.73,2.24,7.5,44,52.00,66,32.00,1 4112,12
04,平和島,2025/07/25,8,15:29,1,3915,繁野谷圭,51,大阪,52,A2,5.49,34.17,5.76,48.0,53,21.43,48,42.31,5 145,3
04,平和島,2025/07/25,8,15:29,2,5152,丸山祐也,29,福岡,50,B1,3.56,11.48,0.00,0.0,66,35.71,41,36.00,2 162,
04,平和島,2025/07/25,8,15:29,3,5359,佐藤世那,19,東京,53,B1,2.28,1.35,1.83,0.0,68,48.28,74,28.00,6 1 64,2
04,平和島,2025/07/25,8,15:29,4,4393,田中孝明,39,福岡,60,B1,4.50,22.34,0.00,0.0,75,46.15,43,38.46,4 651,
04,平和島,2025/07/25,8,15:29,5,4100,松田隆司,46,福岡,55,B1,4.46,21.15,5.67,33.3,61,28.57,58,15.38,6 346,
04,平和島,2025/07/25,8,15:29,6,3872,岡田憲行,49,大阪,53,A2,5.93,36.11,4.57,28.5,64,27.59,64,32.00,4 621,1
04,平和島,2025/07/25,9,16:03,1,4401,小林　泰,40,東京,55,A2,6.05,44.74,6.11,48.2,35,18.52,40,17.65,3 443,2
04,平和島,2025/07/25,9,16:03,2,4406,幸野史明,40,福岡,52,B1,4.31,21.93,4.89,33.3,52,21.74,19,37.14,2 1645,
04,平和島,2025/07/25,9,16:03,3,4551,三川昂暁,36,福岡,54,A2,5.33,31.00,5.41,31.2,13,24.24,45,29.41,461 54,3
04,平和島,2025/07/25,9,16:03,4,5190,大月遊雅,24,東京,52,B1,3.70,18.75,3.31,15.6,33,37.50,70,52.00,6 435,1
04,平和島,2025/07/25,9,16:03,5,4779,伊倉　光,39,東京,53,B1,4.70,26.53,4.71,26.1,16,29.17,10,32.35,564 3,
04,平和島,2025/07/25,9,16:03,6,4967,中村魁生,27,大阪,51,A2,6.20,43.93,5.69,40.6,27,32.00,72,20.83,255 45,4
04,平和島,2025/07/25,10,16:36,1,4598,加藤政彦,41,東京,52,A1,6.23,44.25,6.27,44.2,63,33.33,11,39.39,3 111,4
04,平和島,2025/07/25,10,16:36,2,4311,岡村　仁,41,大阪,57,A1,6.53,50.00,7.88,75.0,34,43.33,51,36.00,33233,3
04,平和島,2025/07/25,10,16:36,3,3590,濱野谷憲,51,東京,55,A1,7.49,62.86,7.48,59.5,15,35.29,20,25.81,112 33,5
04,平和島,2025/07/25,10,16:36,4,4083,福島勇樹,45,東京,52,A2,5.27,33.33,5.98,44.4,58,38.10,16,25.00,141 33,2
04,平和島,2025/07/25,10,16:36,5,4397,西村拓也,38,大阪,53,A1,7.15,51.05,6.50,50.0,59,32.14,52,30.77,421556,4
04,平和島,2025/07/25,10,16:36,6,4234,野相弘司,41,福岡,58,B1,4.22,24.73,4.09,27.2,41,46.15,46,30.00,226 45,3
04,平和島,2025/07/25,11,17:08,1,4384,鶴本崇文,40,大阪,52,A1,6.69,48.41,7.23,60.0,60,25.93,73,29.63,313 11,5
04,平和島,2025/07/25,11,17:08,2,4082,濱崎　誠,45,大阪,52,B1,5.14,36.96,0.00,0.0,54,40.00,44,44.44,1 2513,2
04,平和島,2025/07/25,11,17:08,3,3940,飯山　泰,47,東京,51,A1,6.40,45.19,6.22,40.5,29,38.46,13,45.71,263341,6
04,平和島,2025/07/25,11,17:08,4,4413,水摩　敦,39,福岡,51,A1,6.25,46.90,6.00,37.5,36,52.00,61,59.26,342525,6
04,平和島,2025/07/25,11,17:08,5,5022,伊藤尚汰,30,福岡,50,B1,4.49,19.28,4.73,24.3,43,46.88,65,32.00,322 36,5
04,平和島,2025/07/25,11,17:08,6,5135,仲　航太,25,東京,54,A2,5.52,35.24,5.55,36.7,62,30.77,54,52.38,626 12,4
04,平和島,2025/07/25,12,17:40,1,5253,藤井太雅,22,東京,53,B1,4.55,20.73,2.24,7.5,44,52.00,66,32.00,1 4112,7
04,平和島,2025/07/25,12,17:40,2,5029,中　亮太,28,福岡,53,A2,6.13,50.86,4.00,20.0,12,38.46,71,51.85,116 24,7
04,平和島,2025/07/25,12,17:40,3,4330,奈須啓太,41,福岡,52,A2,6.06,41.90,7.71,52.9,49,42.31,39,35.71,11344,3
04,平和島,2025/07/25,12,17:40,4,4424,松尾昂明,40,福岡,51,A2,6.01,41.82,6.30,51.5,10,44.44,60,0.00,4 4232,5
04,平和島,2025/07/25,12,17:40,5,4906,鈴木雅希,30,東京,54,A2,5.82,40.00,5.11,31.5,31,30.77,59,44.44,5 421,6
04,平和島,2025/07/25,12,17:40,6,3432,宮迫暢彦,57,大阪,53,B1,4.88,28.57,5.64,46.4,55,53.85,75,46.15,5 522,6
