会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/05/01,1,10:47,1,3596,河上年昭,56,埼玉,57,B1,3.64,13.33,5.02,24.6,40,35.93,75,40.38,,11
02,戸田,2026/05/01,1,10:47,2,5167,小川竜太,25,埼玉,52,B1,5.37,35.37,4.56,22.4,58,37.74,67,32.52,,7
02,戸田,2026/05/01,1,10:47,3,5087,佐藤　航,26,埼玉,54,A2,7.22,59.79,5.76,39.7,5,38.01,20,30.63,,
02,戸田,2026/05/01,1,10:47,4,5357,田中瀬里,21,埼玉,53,B2,1.57,1.64,1.64,0.0,30,29.68,40,33.76,,9
02,戸田,2026/05/01,1,10:47,5,3952,中澤和志,49,埼玉,53,A1,6.73,47.12,7.27,52.6,1,29.37,44,31.68,,10
02,戸田,2026/05/01,1,10:47,6,4191,赤羽克也,44,埼玉,56,A2,6.53,51.11,6.13,50.3,36,30.67,11,31.21,,
02,戸田,2026/05/01,2,11:16,1,5005,石田貴洋,29,埼玉,52,B1,6.85,54.67,5.53,33.0,55,39.31,30,34.84,,10
02,戸田,2026/05/01,2,11:16,2,3647,伊藤雄二,53,埼玉,49,B1,3.48,11.83,4.56,17.1,19,30.81,14,38.04,,
02,戸田,2026/05/01,2,11:16,3,4738,清埜翔子,34,埼玉,47,A2,5.71,38.66,5.69,44.2,13,34.12,76,32.92,,9
02,戸田,2026/05/01,2,11:16,4,3983,須藤博倫,48,埼玉,52,A2,6.37,43.00,6.70,50.9,29,38.29,17,33.56,,8
02,戸田,2026/05/01,2,11:16,5,4109,谷津幸宏,46,埼玉,55,A1,5.81,36.97,5.96,46.6,26,39.68,29,39.63,,11
02,戸田,2026/05/01,2,11:16,6,5466,成田華音,19,埼玉,52,B2,0.00,0.00,0.00,0.0,17,33.33,69,36.42,,
02,戸田,2026/05/01,3,11:45,1,5259,野田昇吾,32,埼玉,57,B1,3.16,12.90,2.97,9.4,60,30.61,48,35.90,,
02,戸田,2026/05/01,3,11:45,2,5132,中野希一,27,埼玉,52,A1,7.23,63.06,6.93,56.7,64,37.33,18,31.17,,12
02,戸田,2026/05/01,3,11:45,3,3664,鈴木賢一,56,埼玉,60,B1,4.68,22.62,5.53,40.7,9,42.16,23,32.30,,8
02,戸田,2026/05/01,3,11:45,4,4700,金子和之,39,埼玉,53,A2,6.02,42.31,5.93,43.7,41,33.33,43,35.62,,11
02,戸田,2026/05/01,3,11:45,5,5322,根岸真優,24,埼玉,45,B2,2.39,6.25,1.84,4.2,54,38.46,65,44.79,,9
02,戸田,2026/05/01,3,11:45,6,4528,黒井達矢,37,埼玉,53,A1,6.38,42.55,6.98,52.7,49,38.36,12,32.10,,
02,戸田,2026/05/01,4,12:14,1,3306,武田正紀,58,埼玉,55,B1,4.22,17.81,4.74,20.0,11,45.93,26,33.55,,
02,戸田,2026/05/01,4,12:14,2,5042,畑田汰一,27,埼玉,53,A1,6.45,40.00,6.44,50.0,12,37.28,47,32.90,,12
02,戸田,2026/05/01,4,12:14,3,5287,滝沢織寧,26,埼玉,47,B1,3.64,13.51,3.25,8.8,52,30.77,73,32.05,,9
02,戸田,2026/05/01,4,12:14,4,4159,向後龍一,44,埼玉,50,A2,5.72,39.82,5.98,46.9,53,34.73,41,33.97,,10
02,戸田,2026/05/01,4,12:14,5,5051,松本純平,31,埼玉,56,A1,6.45,44.44,6.71,48.6,7,31.14,38,37.27,,11
02,戸田,2026/05/01,4,12:14,6,5147,田中勇輔,32,埼玉,51,B2,4.44,30.00,4.62,24.5,16,41.11,58,32.47,,
02,戸田,2026/05/01,5,12:44,1,5045,平川香織,25,埼玉,46,A2,5.95,38.05,5.77,37.6,3,29.56,19,33.33,,9
02,戸田,2026/05/01,5,12:44,2,4836,大谷健太,37,埼玉,53,B2,5.19,32.84,4.35,22.8,23,30.30,42,42.58,,
02,戸田,2026/05/01,5,12:44,3,3497,後藤　浩,57,埼玉,52,B1,5.10,34.15,5.68,39.1,27,32.57,57,31.29,,
02,戸田,2026/05/01,5,12:44,4,4444,桐生順平,39,埼玉,52,A1,6.97,39.74,8.50,67.2,15,41.90,70,39.24,,12
02,戸田,2026/05/01,5,12:44,5,4432,黄金井力,40,埼玉,55,B1,5.38,31.31,5.13,23.0,18,33.94,51,33.12,,11
02,戸田,2026/05/01,5,12:44,6,4186,小川時光,45,埼玉,57,B1,3.74,18.46,4.72,28.1,63,39.05,33,32.69,,
02,戸田,2026/05/01,6,13:14,1,3546,中里昌志,57,埼玉,51,B1,4.14,10.84,5.21,31.9,24,39.29,49,38.61,,
02,戸田,2026/05/01,6,13:14,2,3412,鈴木　博,56,埼玉,54,A2,6.53,49.15,6.78,49.6,14,32.76,77,33.13,,11
02,戸田,2026/05/01,6,13:14,3,5191,飛田江己,24,埼玉,52,A1,6.67,47.93,6.39,48.7,38,33.33,71,36.42,,
02,戸田,2026/05/01,6,13:14,4,3251,平石和男,59,埼玉,51,A2,5.63,40.00,5.80,35.4,46,26.53,37,37.27,,
02,戸田,2026/05/01,6,13:14,5,4573,佐藤　翼,37,埼玉,54,A1,6.95,42.42,7.98,59.0,37,41.34,46,31.37,,12
02,戸田,2026/05/01,6,13:14,6,5454,谷島咲希,19,埼玉,48,B2,0.00,0.00,0.00,0.0,31,35.03,34,42.68,,
02,戸田,2026/05/01,7,13:45,1,5112,砂長知輝,26,埼玉,52,A1,6.83,47.27,7.12,58.7,21,30.92,54,30.82,,12
02,戸田,2026/05/01,7,13:45,2,3503,堂原洋史,56,埼玉,51,B1,4.08,17.50,3.97,15.2,10,39.08,68,35.71,,
02,戸田,2026/05/01,7,13:45,3,3992,関口智久,47,埼玉,55,B1,5.36,35.00,5.48,37.0,25,35.68,72,30.26,,
02,戸田,2026/05/01,7,13:45,4,3381,滝沢芳行,57,埼玉,53,B1,5.31,36.90,5.89,42.0,2,40.23,36,37.89,,
02,戸田,2026/05/01,7,13:45,5,5167,小川竜太,25,埼玉,52,B1,5.37,35.37,4.56,22.4,58,37.74,67,32.52,,1
02,戸田,2026/05/01,7,13:45,6,3880,浅見宗孝,53,埼玉,56,B1,4.65,23.86,4.24,21.9,57,33.74,21,38.13,,
02,戸田,2026/05/01,8,14:16,1,3664,鈴木賢一,56,埼玉,60,B1,4.68,22.62,5.53,40.7,9,42.16,23,32.30,,3
02,戸田,2026/05/01,8,14:16,2,4547,中田竜太,38,埼玉,51,A1,6.72,40.82,6.89,47.2,42,34.64,59,40.38,,12
02,戸田,2026/05/01,8,14:16,3,3983,須藤博倫,48,埼玉,52,A2,6.37,43.00,6.70,50.9,29,38.29,17,33.56,,2
02,戸田,2026/05/01,8,14:16,4,5327,西田和加,22,埼玉,48,B2,1.74,1.35,1.13,0.0,61,40.00,63,36.13,,
02,戸田,2026/05/01,8,14:16,5,3629,浅見昌克,56,埼玉,51,A2,6.11,40.37,5.23,34.2,6,38.55,22,35.71,,
02,戸田,2026/05/01,8,14:16,6,5220,青木　蓮,25,埼玉,51,A1,6.02,42.19,6.44,48.4,43,37.06,56,47.26,,
02,戸田,2026/05/01,9,14:48,1,4738,清埜翔子,34,埼玉,47,A2,5.71,38.66,5.69,44.2,13,34.12,76,32.92,,2
02,戸田,2026/05/01,9,14:48,2,5287,滝沢織寧,26,埼玉,47,B1,3.64,13.51,3.25,8.8,52,30.77,73,32.05,,4
02,戸田,2026/05/01,9,14:48,3,5045,平川香織,25,埼玉,46,A2,5.95,38.05,5.77,37.6,3,29.56,19,33.33,,5
02,戸田,2026/05/01,9,14:48,4,5322,根岸真優,24,埼玉,45,B2,2.39,6.25,1.84,4.2,54,38.46,65,44.79,,3
