会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/08/08,1,15:24,1,3907,村越　篤,47,香川,55,B1,5.36,36.97,5.88,42.9,31,39.15,33,44.44,1 561,11
15,丸亀,2025/08/08,1,15:24,2,4485,楠原正剛,39,福岡,55,B1,5.67,41.09,3.27,18.1,50,32.69,15,29.41,253 55,5
15,丸亀,2025/08/08,1,15:24,3,4367,山口修路,39,福岡,52,B1,4.89,27.71,4.89,21.0,17,27.14,9,23.81,266 14,5
15,丸亀,2025/08/08,1,15:24,4,5047,國分将太,31,東京,53,B1,3.79,14.75,0.00,0.0,47,48.29,52,42.11,542 3,9
15,丸亀,2025/08/08,1,15:24,5,3319,山崎義明,58,埼玉,54,B1,5.13,25.71,5.21,27.2,61,34.15,28,30.77,125 43,10
15,丸亀,2025/08/08,1,15:24,6,3776,横井健太,50,愛知,56,B1,3.25,10.31,3.55,13.7,54,32.54,50,31.58,2 456,
15,丸亀,2025/08/08,2,15:49,1,5155,内山七海,28,福岡,44,B1,5.35,37.50,4.00,27.7,1,33.49,24,7.69,2 652,9
15,丸亀,2025/08/08,2,15:49,2,3660,長谷川親,56,香川,58,B1,3.37,12.35,4.64,22.8,4,32.39,51,40.00,5 156,8
15,丸亀,2025/08/08,2,15:49,3,5041,荒牧凪沙,26,福岡,52,B1,4.93,28.40,4.71,29.4,43,40.64,14,28.57,4 655,6
15,丸亀,2025/08/08,2,15:49,4,4300,加藤　綾,42,三重,50,B1,4.20,13.56,5.41,29.4,58,44.16,45,36.84,4 264,7
15,丸亀,2025/08/08,2,15:49,5,4978,山田和佐,31,広島,54,B1,3.95,17.43,3.72,19.1,37,38.99,40,61.11,5 5366,7
15,丸亀,2025/08/08,2,15:49,6,4778,堤　啓輔,39,佐賀,50,B1,4.58,26.92,5.41,29.4,55,27.84,38,18.75,11F 6,
15,丸亀,2025/08/08,3,16:22,1,3535,渡　修平,52,兵庫,50,B1,4.88,28.41,3.50,17.6,8,30.48,22,66.67,6 441,7
15,丸亀,2025/08/08,3,16:22,2,4905,土井祥伍,30,大阪,54,B1,4.10,19.35,4.96,22.2,19,36.62,27,31.25,565 16,7
15,丸亀,2025/08/08,3,16:22,3,4154,森安弘雅,45,香川,52,A2,5.15,33.64,5.15,33.3,53,42.45,54,52.38,544455,8
15,丸亀,2025/08/08,3,16:22,4,3882,新田智彰,52,大阪,56,B1,5.38,36.13,4.74,34.2,11,39.71,36,56.25,543 52,9
15,丸亀,2025/08/08,3,16:22,5,5317,長尾萌加,24,岡山,45,B1,3.94,13.25,3.11,0.0,18,32.21,23,21.43,4 233,10
15,丸亀,2025/08/08,3,16:22,6,5340,樋江井舞,24,愛知,44,B1,3.33,9.90,1.83,0.0,21,40.49,48,42.86,6 566,
15,丸亀,2025/08/08,4,16:51,1,4470,平田健之,38,三重,53,A2,6.91,55.12,6.38,44.8,14,31.22,34,10.00,311542,10
15,丸亀,2025/08/08,4,16:51,2,4106,坂井康嗣,45,佐賀,51,B1,3.63,14.63,4.32,22.7,5,25.81,10,50.00,6 164,8
15,丸亀,2025/08/08,4,16:51,3,5012,加倉侑征,28,福岡,53,A2,5.67,38.39,5.00,42.8,28,29.30,43,43.75,S 4621,8
15,丸亀,2025/08/08,4,16:51,4,3572,安田政彦,53,兵庫,53,A2,5.56,37.00,6.25,50.0,49,39.09,13,6.25,2 3355,9
15,丸亀,2025/08/08,4,16:51,5,3305,小野信樹,57,岡山,52,B1,4.44,27.84,4.88,38.2,64,28.57,30,20.00,642 44,
15,丸亀,2025/08/08,4,16:51,6,5078,山川波乙,27,三重,46,B1,5.00,27.17,3.33,22.2,25,31.55,21,14.29,455 66,
15,丸亀,2025/08/08,5,17:19,1,4466,南　佑典,38,三重,52,A2,5.92,38.20,5.53,26.3,10,32.71,31,42.11,331132,11
15,丸亀,2025/08/08,5,17:19,2,5299,西丸敦基,22,香川,52,B1,4.29,19.70,3.49,15.1,6,30.05,29,22.22,335 35,9
15,丸亀,2025/08/08,5,17:19,3,4485,楠原正剛,39,福岡,55,B1,5.67,41.09,3.27,18.1,50,32.69,15,29.41,253 55,1
15,丸亀,2025/08/08,5,17:19,4,4367,山口修路,39,福岡,52,B1,4.89,27.71,4.89,21.0,17,27.14,9,23.81,266 14,1
15,丸亀,2025/08/08,5,17:19,5,4903,吉田凌太,31,愛知,51,A1,6.33,46.23,0.00,0.0,59,37.16,16,62.50,351223,10
15,丸亀,2025/08/08,5,17:19,6,4292,麻生慎介,40,広島,55,A2,6.31,41.67,6.10,36.5,66,42.65,18,33.33,421 32,9
15,丸亀,2025/08/08,6,17:46,1,4089,妹尾忠幸,44,岡山,55,A2,6.17,39.68,6.20,41.3,20,37.75,19,21.43,62123,11
15,丸亀,2025/08/08,6,17:46,2,4764,小池礼乃,35,福岡,47,A2,5.94,41.18,0.00,0.0,23,33.33,26,23.53,216425,10
15,丸亀,2025/08/08,6,17:46,3,4434,田中辰彦,39,広島,55,A1,6.82,51.64,6.22,55.5,27,35.12,17,41.18,532343,11
15,丸亀,2025/08/08,6,17:46,4,4389,伊藤喜智,39,大阪,53,B1,5.21,28.57,5.17,34.7,16,33.01,32,35.29,664 65,
15,丸亀,2025/08/08,6,17:46,5,4678,水野望美,36,愛知,47,B1,5.37,36.00,3.62,23.0,13,33.01,37,29.41,531 26,
