会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/09/08,1,15:16,1,3994,小野　桜,46,滋賀,46,B1,4.98,23.17,5.86,37.9,20,40.52,52,36.59,264,11
01,桐生,2025/09/08,1,15:16,2,4641,磯村　匠,34,東京,50,B1,4.30,22.77,4.68,21.2,49,35.59,62,37.82,3 24,10
01,桐生,2025/09/08,1,15:16,3,3286,坂東　満,57,静岡,52,B1,4.49,23.19,5.75,37.5,12,42.58,21,32.73,536,
01,桐生,2025/09/08,1,15:16,4,3965,北中元樹,46,滋賀,56,A2,5.82,38.78,5.71,29.4,13,34.48,49,32.58,422,9
01,桐生,2025/09/08,1,15:16,5,3548,室田泰史,55,福井,53,A2,5.66,32.26,5.60,40.0,70,31.58,19,31.21,451,8
01,桐生,2025/09/08,1,15:16,6,4758,富樫麗加,35,東京,53,B1,5.93,38.36,4.86,23.8,43,26.89,13,24.32,452,6
01,桐生,2025/09/08,2,15:41,1,4625,渡邊裕貴,39,静岡,53,B1,4.73,26.26,3.84,17.7,33,33.85,46,42.94,525,6
01,桐生,2025/09/08,2,15:41,2,3893,汐崎正則,49,愛知,54,B1,4.13,18.75,3.50,16.6,46,40.56,20,35.19,5 31,8
01,桐生,2025/09/08,2,15:41,3,3256,三角哲男,58,東京,51,A1,6.61,50.42,6.69,50.9,35,40.94,28,31.10,154,9
01,桐生,2025/09/08,2,15:41,4,4015,前野竜一,45,山口,58,A2,5.97,38.03,0.00,0.0,29,32.04,51,35.98,543,10
01,桐生,2025/09/08,2,15:41,5,3721,守田俊介,50,滋賀,53,A1,7.67,62.50,6.19,40.7,23,31.14,50,27.21,1 11,11
01,桐生,2025/09/08,2,15:41,6,4678,水野望美,36,愛知,46,B1,5.30,33.33,0.00,0.0,68,27.69,24,37.89,363,12
01,桐生,2025/09/08,3,16:08,1,3863,海老澤泰,51,東京,57,B1,3.82,15.19,3.79,18.4,39,35.76,54,33.33,363,8
01,桐生,2025/09/08,3,16:08,2,4116,川田正人,44,徳島,51,A2,5.27,35.19,0.00,0.0,58,36.08,66,21.95,5 34,
01,桐生,2025/09/08,3,16:08,3,3960,菊地孝平,47,静岡,55,A1,7.53,65.04,7.42,57.8,32,30.56,35,34.34,2 23,12
01,桐生,2025/09/08,3,16:08,4,4233,亀山雅幸,42,群馬,52,A2,5.95,38.74,6.02,43.0,41,33.51,69,22.45,1322,
01,桐生,2025/09/08,3,16:08,5,4439,近藤友宝,39,埼玉,55,B1,3.90,22.22,2.23,0.0,57,29.92,36,29.88,2 35,9
01,桐生,2025/09/08,3,16:08,6,4973,栗原直也,33,埼玉,52,B1,5.35,32.00,4.85,23.0,16,50.32,57,31.85,321,11
01,桐生,2025/09/08,4,16:32,1,5151,山下奈緒,30,大阪,46,B1,4.18,14.85,4.11,11.1,18,27.97,15,30.67,3 65,10
01,桐生,2025/09/08,4,16:32,2,4109,谷津幸宏,45,埼玉,54,A1,6.83,50.83,6.45,46.5,54,26.99,37,35.58,146,12
01,桐生,2025/09/08,4,16:32,3,4375,照屋厚仁,41,兵庫,52,A2,5.73,44.12,7.33,55.5,60,33.77,71,26.75,423,11
01,桐生,2025/09/08,4,16:32,4,3911,鈴木　猛,51,東京,53,B1,5.40,37.50,5.00,32.7,71,39.39,26,36.36,623,9
01,桐生,2025/09/08,4,16:32,5,4644,山田亮太,46,東京,51,B1,5.61,37.61,5.45,27.2,14,42.68,63,27.95,1643,
01,桐生,2025/09/08,4,16:32,6,4466,南　佑典,39,三重,51,A2,6.05,37.50,5.15,32.3,56,34.72,27,36.71,3 52,
01,桐生,2025/09/08,5,17:02,1,5170,佐藤太亮,24,岡山,51,B1,3.56,20.51,0.00,0.0,31,37.58,65,31.48,4 25,
01,桐生,2025/09/08,5,17:02,2,4587,木田峰由,34,福井,55,A2,5.70,41.38,5.15,34.1,26,33.91,34,31.69,3 56,
01,桐生,2025/09/08,5,17:02,3,4983,前田篤哉,28,愛知,51,A1,6.59,53.15,6.86,51.7,63,34.75,74,31.06,616,11
01,桐生,2025/09/08,5,17:02,4,4009,小林一樹,46,山口,58,A2,5.82,38.82,5.40,39.5,66,42.54,60,32.93,4 S2,
01,桐生,2025/09/08,5,17:02,5,4941,孫崎百世,36,滋賀,46,B2,4.37,23.08,6.80,60.0,30,48.85,38,27.92,5 45,
01,桐生,2025/09/08,5,17:02,6,4850,野中一平,30,愛知,54,A2,5.96,39.51,6.17,44.4,61,34.69,58,34.36,3 11,10
01,桐生,2025/09/08,6,17:30,1,4685,島村隆幸,34,徳島,51,A1,6.66,43.55,0.00,0.0,59,35.03,68,31.52,241,10
01,桐生,2025/09/08,6,17:30,2,4139,丹下　健,44,愛知,54,B1,4.32,22.67,4.81,23.0,28,35.95,31,32.32,2446,
01,桐生,2025/09/08,6,17:30,3,4625,渡邊裕貴,39,静岡,53,B1,4.73,26.26,3.84,17.7,33,33.85,46,42.94,525,2
01,桐生,2025/09/08,6,17:30,4,3577,向所浩二,52,兵庫,60,B1,5.13,35.06,0.00,0.0,55,46.05,73,29.87,5 41,
01,桐生,2025/09/08,6,17:30,5,4758,富樫麗加,35,東京,53,B1,5.93,38.36,4.86,23.8,43,26.89,13,24.32,452,1
01,桐生,2025/09/08,6,17:30,6,3814,金子貴志,49,福井,50,B1,4.59,29.25,4.30,18.1,45,38.00,25,33.95,124,12
01,桐生,2025/09/08,7,17:58,1,4156,浜野孝志,44,三重,56,A2,5.33,33.33,5.75,35.0,25,41.53,56,33.94,145,12
