会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/02/17,1,10:31,1,4277,金田大輔,42,岡山,51,B1,4.97,34.88,3.90,28.5,67,34.09,73,34.76,5 6141,10
11,びわこ,2026/02/17,1,10:31,2,4248,岡本　大,43,長崎,55,B1,3.80,14.67,5.86,28.5,36,31.96,19,35.57,4 5546,7
11,びわこ,2026/02/17,1,10:31,3,5270,小玉啓太,24,佐賀,53,B1,4.80,27.50,4.00,5.8,57,43.93,45,33.51,6 643,9
11,びわこ,2026/02/17,1,10:31,4,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.0,22,32.00,43,33.69,4 4346,6
11,びわこ,2026/02/17,1,10:31,5,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.3,21,29.74,31,35.29,655 1,5
11,びわこ,2026/02/17,1,10:31,6,4381,田路朋史,41,兵庫,52,A2,6.16,45.31,7.04,56.5,24,28.40,34,26.29,63361,8
11,びわこ,2026/02/17,2,11:01,1,4819,蜂須瑞生,34,群馬,46,A2,6.43,45.24,6.90,57.1,70,31.40,22,31.05,3 6252,9
11,びわこ,2026/02/17,2,11:01,2,3722,西村秀樹,55,福岡,53,B1,3.68,16.88,3.94,12.5,30,33.33,13,39.49,566 6,6
11,びわこ,2026/02/17,2,11:01,3,4161,黒柳浩孝,44,愛知,55,A2,5.27,32.86,2.00,0.0,61,33.15,71,38.42,51354,10
11,びわこ,2026/02/17,2,11:01,4,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.7,34,45.90,33,34.44,552 13,11
11,びわこ,2026/02/17,2,11:01,5,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.5,49,34.30,17,38.07,244 56,8
11,びわこ,2026/02/17,2,11:01,6,5400,高村　諒,23,滋賀,54,B2,1.82,1.61,1.26,0.0,54,27.44,66,35.20,,7
11,びわこ,2026/02/17,3,11:32,1,4360,庄司孝輔,41,静岡,53,B1,5.63,34.78,3.71,19.0,55,36.36,56,38.31,432 35,11
11,びわこ,2026/02/17,3,11:32,2,5157,市川健太,28,滋賀,54,B1,4.79,26.26,4.58,22.7,28,37.19,38,28.32,4 561,8
11,びわこ,2026/02/17,3,11:32,3,3851,森田昭彦,53,福岡,56,B1,2.51,7.02,2.69,6.2,13,35.24,40,37.11,5 6265,9
11,びわこ,2026/02/17,3,11:32,4,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.0,44,32.54,52,34.92,635 4,7
11,びわこ,2026/02/17,3,11:32,5,4900,中田夕貴,33,埼玉,46,A2,5.75,42.20,4.69,31.2,53,32.29,21,28.89,222315,10
11,びわこ,2026/02/17,3,11:32,6,4938,小芦るり,28,佐賀,47,A1,6.58,46.46,5.96,36.1,18,28.65,18,30.81,142351,12
11,びわこ,2026/02/17,4,12:09,1,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.6,51,36.18,32,36.18,335 22,12
11,びわこ,2026/02/17,4,12:09,2,4035,杉江浩明,47,愛知,52,B1,3.83,19.32,3.72,25.5,65,48.76,53,24.57,143 32,9
11,びわこ,2026/02/17,4,12:09,3,3627,井上恵一,56,福岡,54,A2,5.38,35.87,5.39,39.2,12,29.17,70,33.52,2 2262,11
11,びわこ,2026/02/17,4,12:09,4,4522,古澤光紀,38,福岡,54,A1,5.62,37.93,6.60,50.0,69,41.77,67,39.68,364123,10
11,びわこ,2026/02/17,4,12:09,5,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.4,26,29.14,65,32.22,653 44,8
11,びわこ,2026/02/17,4,12:09,6,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.0,60,43.78,14,36.17,2 6634,
11,びわこ,2026/02/17,5,12:37,1,5136,濱野斗馬,26,香川,55,A2,6.16,42.54,6.49,46.1,38,31.07,68,39.90,45511,12
11,びわこ,2026/02/17,5,12:37,2,3224,栗山繁洋,60,佐賀,53,B1,3.96,20.29,3.82,25.0,68,27.47,41,33.51,466 3,9
11,びわこ,2026/02/17,5,12:37,3,3850,小川知行,53,群馬,53,B1,5.13,33.33,0.00,0.0,14,34.83,58,28.26,2 1456,
11,びわこ,2026/02/17,5,12:37,4,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.3,21,29.74,31,35.29,655 1,1
11,びわこ,2026/02/17,5,12:37,5,4641,磯村　匠,34,東京,51,B1,4.72,25.00,5.60,30.0,71,38.21,44,38.58,1 2413,11
11,びわこ,2026/02/17,5,12:37,6,3484,芝田浩治,54,兵庫,54,A2,5.95,44.07,5.94,33.3,31,32.07,62,29.89,311524,10
11,びわこ,2026/02/17,6,13:08,1,4796,春園功太,34,三重,52,A2,6.56,50.49,6.37,51.4,20,25.88,24,36.46,365224,10
11,びわこ,2026/02/17,6,13:08,2,3463,乙津康志,58,東京,51,B1,4.30,17.24,2.25,0.0,22,32.00,43,33.69,4 4346,1
11,びわこ,2026/02/17,6,13:08,3,4887,富澤祐作,39,群馬,54,B1,5.22,34.48,5.66,42.1,29,29.41,37,30.53,31445,
11,びわこ,2026/02/17,6,13:08,4,3722,西村秀樹,55,福岡,53,B1,3.68,16.88,3.94,12.5,30,33.33,13,39.49,566 6,2
11,びわこ,2026/02/17,6,13:08,5,4618,乃村康友,43,三重,56,B1,4.62,23.29,5.46,35.1,52,43.59,35,49.50,1 1335,12
11,びわこ,2026/02/17,6,13:08,6,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.0,19,28.67,20,31.35,222125,11
11,びわこ,2026/02/17,7,13:36,1,4199,北川潤二,43,愛知,58,A2,6.80,49.28,5.93,41.4,73,28.64,63,30.16,2 5422,11
11,びわこ,2026/02/17,7,13:36,2,5281,井上遥妃,22,徳島,46,A1,6.90,50.60,4.00,16.1,35,34.80,29,36.92,531316,12
11,びわこ,2026/02/17,7,13:36,3,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.0,44,32.54,52,34.92,635 4,3
11,びわこ,2026/02/17,7,13:36,4,4248,岡本　大,43,長崎,55,B1,3.80,14.67,5.86,28.5,36,31.96,19,35.57,4 5546,1
11,びわこ,2026/02/17,7,13:36,5,5400,高村　諒,23,滋賀,54,B2,1.82,1.61,1.26,0.0,54,27.44,66,35.20,,2
11,びわこ,2026/02/17,7,13:36,6,4733,赤井　睦,36,徳島,48,B1,4.88,26.39,3.60,20.0,11,39.30,51,28.34,1 3523,
11,びわこ,2026/02/17,8,14:11,1,4381,田路朋史,41,兵庫,52,A2,6.16,45.31,7.04,56.5,24,28.40,34,26.29,63361,1
11,びわこ,2026/02/17,8,14:11,2,4004,山本浩輔,48,長崎,52,B1,5.09,29.55,4.79,28.5,49,34.30,17,38.07,244 56,2
11,びわこ,2026/02/17,8,14:11,3,3579,中里優子,53,埼玉,49,B1,3.79,18.97,6.22,43.4,26,29.14,65,32.22,653 44,4
