会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/01/15,1,17:41,1,3539,金子順一,57,山口,53,B1,3.83,21.35,3.40,13.4,41,25.95,37,30.77,,6
24,大村,2026/01/15,1,17:41,2,3953,志道吉和,49,福岡,52,B1,3.23,8.00,3.77,15.3,32,35.88,70,36.29,,
24,大村,2026/01/15,1,17:41,3,4695,尾崎雄二,40,長崎,56,B1,4.53,22.83,5.17,30.8,25,34.75,78,37.72,,8
24,大村,2026/01/15,1,17:41,4,3679,飯島昌弘,52,埼玉,52,A1,6.15,38.21,5.94,37.5,20,41.46,75,30.08,,10
24,大村,2026/01/15,1,17:41,5,4430,永田秀二,40,東京,56,A2,5.77,37.07,7.27,63.6,14,26.95,55,28.13,,7
24,大村,2026/01/15,1,17:41,6,4339,平瀬城啓,41,福井,55,B1,4.05,18.52,4.16,16.1,74,39.26,76,28.35,,
24,大村,2026/01/15,2,18:08,1,3859,多羅尾達,52,東京,51,B1,4.64,25.00,4.05,15.7,61,19.20,54,37.21,,9
24,大村,2026/01/15,2,18:08,2,4402,乙藤智史,40,福岡,55,A2,5.38,40.51,5.18,31.8,66,38.71,51,42.75,,10
24,大村,2026/01/15,2,18:08,3,4226,村田浩司,43,山口,54,B1,4.96,30.43,4.18,23.3,23,40.80,48,23.02,,7
24,大村,2026/01/15,2,18:08,4,3787,天野　誠,54,岡山,54,B1,3.61,10.84,3.46,10.7,76,27.69,65,33.58,,12
24,大村,2026/01/15,2,18:08,5,4336,松田竜馬,41,福岡,56,B1,4.93,30.70,5.71,43.1,29,44.72,15,36.84,,8
24,大村,2026/01/15,2,18:08,6,4063,市橋卓士,46,徳島,55,A1,6.04,43.80,6.53,41.8,59,34.29,62,29.23,,11
24,大村,2026/01/15,3,18:34,1,5027,重冨勇哉,29,山口,54,B1,4.75,26.05,4.50,25.0,15,31.69,29,35.38,,12
24,大村,2026/01/15,3,18:34,2,4124,池田雄一,43,静岡,52,A1,6.24,45.45,6.12,30.7,54,21.48,73,24.24,,11
24,大村,2026/01/15,3,18:34,3,5242,高山弘斗,25,埼玉,55,B1,3.73,17.44,0.00,0.0,43,40.80,18,39.34,,
24,大村,2026/01/15,3,18:34,4,5392,安武一也,25,福岡,51,B2,1.39,3.23,0.00,0.0,73,38.06,21,42.86,,7
24,大村,2026/01/15,3,18:34,5,4603,谷川将太,38,長崎,53,B1,5.13,30.00,5.48,36.8,49,31.30,38,29.92,,
24,大村,2026/01/15,3,18:34,6,5095,小原聡将,31,東京,53,A2,5.97,34.21,5.11,44.4,58,39.37,63,34.15,,10
24,大村,2026/01/15,4,19:03,1,5307,富永夏哉,22,佐賀,50,B1,5.20,30.86,3.24,17.6,30,37.40,24,33.08,,10
24,大村,2026/01/15,4,19:03,2,4258,関根彰人,42,埼玉,52,B1,4.86,29.89,6.50,33.3,17,36.09,59,41.41,,
24,大村,2026/01/15,4,19:03,3,4522,古澤光紀,38,福岡,54,A1,5.80,41.67,6.67,49.0,34,38.93,25,35.34,,11
24,大村,2026/01/15,4,19:03,4,4790,柳内敬太,36,兵庫,52,A2,5.67,39.02,5.80,42.0,63,27.82,32,41.32,,9
24,大村,2026/01/15,4,19:03,5,3964,宮地博士,46,長崎,56,B1,4.42,20.00,4.81,25.4,53,34.33,72,41.27,,12
24,大村,2026/01/15,4,19:03,6,4068,幸田智裕,45,静岡,54,B1,4.52,22.34,0.00,0.0,44,34.92,39,29.37,,
24,大村,2026/01/15,5,19:30,1,4995,田邉亮蔵,34,東京,55,B1,4.73,25.74,0.00,0.0,52,35.61,71,25.37,,
24,大村,2026/01/15,5,19:30,2,3692,竹腰正樹,54,福井,53,A2,3.55,12.73,4.73,29.7,36,31.62,40,35.11,,
24,大村,2026/01/15,5,19:30,3,4509,平見真彦,37,愛知,54,B1,5.57,33.04,6.35,45.0,48,41.03,13,27.69,,10
24,大村,2026/01/15,5,19:30,4,4632,長尾京志,36,福岡,52,B1,4.40,21.92,4.56,21.1,35,30.88,77,33.83,,12
24,大村,2026/01/15,5,19:30,5,4064,原田篤志,46,山口,52,A1,7.19,56.56,7.20,62.5,51,27.48,61,39.85,,11
24,大村,2026/01/15,5,19:30,6,3820,樫葉次郎,53,徳島,62,B1,3.12,11.86,2.71,14.2,47,38.06,66,41.41,,
24,大村,2026/01/15,6,19:56,1,4945,上村宏太,33,東京,53,B1,4.16,17.78,4.44,18.7,68,23.85,30,35.38,,12
24,大村,2026/01/15,6,19:56,2,4278,藤岡俊介,42,兵庫,50,A1,6.92,51.94,7.24,52.6,21,44.44,22,26.02,,11
24,大村,2026/01/15,6,19:56,3,5312,川辺郭人,25,佐賀,55,B1,2.91,10.13,1.84,0.0,16,27.41,64,29.69,,
24,大村,2026/01/15,6,19:56,4,3539,金子順一,57,山口,53,B1,3.83,21.35,3.40,13.4,41,25.95,37,30.77,,1
