会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/12/26,1,10:32,1,3947,寺本昇平,49,群馬,49,B1,4.82,21.43,4.11,17.8,69,41.92,52,36.18,4 33,11
11,びわこ,2025/12/26,1,10:32,2,3771,折下寛法,51,東京,51,B1,5.70,33.96,5.06,25.0,39,21.60,38,23.45,2 56,9
11,びわこ,2025/12/26,1,10:32,3,5074,大澤誠也,30,愛知,56,B1,4.41,21.84,4.48,17.2,54,23.77,24,37.97,1 55,10
11,びわこ,2025/12/26,1,10:32,4,4987,島倉　都,28,群馬,49,B1,4.07,14.46,5.63,37.5,31,30.13,29,34.84,624,7
11,びわこ,2025/12/26,1,10:32,5,4995,田邉亮蔵,34,東京,56,B1,4.64,25.47,4.50,33.3,40,27.91,60,41.83,543,6
11,びわこ,2025/12/26,1,10:32,6,4082,濱崎　誠,46,大阪,52,B1,5.21,34.78,4.30,20.0,16,39.39,67,38.61,3 44,5
11,びわこ,2025/12/26,2,10:58,1,4252,松下哲也,42,福岡,51,B1,4.46,23.00,4.48,25.9,33,39.16,68,39.33,4 43,10
11,びわこ,2025/12/26,2,10:58,2,4233,亀山雅幸,42,群馬,52,A2,5.67,39.00,5.46,36.5,24,29.32,37,30.67,2 13,9
11,びわこ,2025/12/26,2,10:58,3,4211,村田　敦,42,東京,61,B1,3.58,12.33,5.11,33.3,23,31.29,71,33.33,526,8
11,びわこ,2025/12/26,2,10:58,4,5311,小林京平,27,山口,52,B1,4.31,22.58,4.30,10.0,13,34.48,23,32.87,2 61,7
11,びわこ,2025/12/26,2,10:58,5,3612,馬袋義則,53,兵庫,53,A1,6.09,42.55,6.83,41.6,70,29.08,50,37.91,1522,12
11,びわこ,2025/12/26,2,10:58,6,5063,大塚雅治,28,東京,54,B1,4.58,27.96,3.40,10.0,22,25.00,59,32.89,F 6,
