会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/08/10,1,10:24,1,4518,大須賀友,38,愛知,52,A1,5.86,40.48,6.65,45.0,54,39.68,27,18.52,,9
08,常滑,2025/08/10,1,10:24,2,3981,今坂晃広,47,静岡,53,B1,4.42,26.05,4.58,30.5,22,42.94,31,57.89,,7
08,常滑,2025/08/10,1,10:24,3,3945,橋口真樹,49,愛知,51,B1,3.53,13.16,4.74,28.4,44,33.87,22,25.00,,8
08,常滑,2025/08/10,1,10:24,4,4457,神田達也,39,愛知,53,B1,4.24,21.74,4.86,28.5,25,34.09,64,20.69,,10
08,常滑,2025/08/10,1,10:24,5,3934,鋤柄貴俊,48,愛知,53,B1,4.56,23.47,4.81,27.0,33,38.07,46,30.77,,6
08,常滑,2025/08/10,1,10:24,6,4231,鈴木裕隆,42,愛知,55,B1,5.89,42.28,5.37,37.0,20,32.37,44,25.93,,11
08,常滑,2025/08/10,2,10:51,1,4062,後藤陽介,46,愛知,58,A2,4.45,26.67,5.12,33.0,61,40.78,17,72.22,,7
08,常滑,2025/08/10,2,10:51,2,5125,高井雄基,29,愛知,53,A1,6.24,48.53,5.73,35.2,57,31.61,26,28.57,,10
08,常滑,2025/08/10,2,10:51,3,4752,西尾亮輔,37,愛知,52,B1,4.41,23.53,4.79,30.1,41,34.59,52,0.00,,8
08,常滑,2025/08/10,2,10:51,4,5345,牧村俊輝,22,愛知,53,B2,2.01,3.57,1.19,0.0,10,30.59,57,23.33,,9
08,常滑,2025/08/10,2,10:51,5,5002,上田健太,29,愛知,52,A1,5.99,42.39,4.96,32.6,4,34.66,20,19.23,,6
08,常滑,2025/08/10,2,10:51,6,4417,服部　剛,38,静岡,53,B1,4.78,26.87,5.06,23.5,23,33.89,63,33.33,,11
08,常滑,2025/08/10,3,11:20,1,3542,清水紀克,56,愛知,56,B1,4.23,23.66,4.02,19.3,14,34.86,74,30.43,,
08,常滑,2025/08/10,3,11:20,2,4376,藤田靖弘,41,静岡,52,A2,5.75,37.61,5.93,40.9,51,48.02,49,14.81,,8
08,常滑,2025/08/10,3,11:20,3,4570,前田聖文,37,愛知,55,A1,6.76,49.62,6.80,50.6,12,23.73,18,33.33,,11
08,常滑,2025/08/10,3,11:20,4,5197,中野仁照,23,愛知,53,A1,6.32,46.85,5.03,26.9,60,39.04,39,40.00,,7
08,常滑,2025/08/10,3,11:20,5,4080,山崎哲司,46,愛知,50,A1,6.68,52.48,6.33,38.8,45,33.15,25,52.00,,9
08,常滑,2025/08/10,3,11:20,6,5405,竹内　来,21,愛知,52,B2,1.30,0.00,1.14,0.0,36,36.21,14,34.48,,
08,常滑,2025/08/10,4,11:48,1,4516,野口勝弘,38,愛知,50,A1,6.26,43.80,6.64,44.8,13,31.18,15,33.33,,8
08,常滑,2025/08/10,4,11:48,2,3637,齋藤和政,54,愛知,53,B1,4.42,18.45,4.22,17.7,46,29.61,72,0.00,,
08,常滑,2025/08/10,4,11:48,3,4298,宮下元胤,42,愛知,53,A2,5.88,34.12,5.85,43.5,58,30.64,65,38.10,,10
08,常滑,2025/08/10,4,11:48,4,3730,塩崎優司,53,愛知,52,B1,4.78,28.71,4.65,23.8,59,35.11,42,14.81,,
08,常滑,2025/08/10,4,11:48,5,4786,佐藤博亮,37,愛知,54,A1,6.35,48.31,6.38,40.5,26,33.52,40,35.00,,11
08,常滑,2025/08/10,4,11:48,6,3621,天野晶夫,51,愛知,57,A2,5.51,31.87,6.10,43.8,56,36.27,75,48.28,,9
08,常滑,2025/08/10,5,12:17,1,4142,平野和明,44,愛知,53,B1,5.61,31.06,5.64,33.0,35,37.29,58,10.00,,
08,常滑,2025/08/10,5,12:17,2,4910,中村泰平,29,愛知,51,A1,6.92,53.85,5.57,33.9,5,36.67,66,50.00,,9
08,常滑,2025/08/10,5,12:17,3,4228,吉田慎二,42,愛知,55,A2,5.37,36.84,6.04,46.1,17,32.94,32,43.75,,
08,常滑,2025/08/10,5,12:17,4,4509,平見真彦,36,愛知,54,A1,5.69,32.71,5.68,38.4,19,42.08,29,36.36,,10
08,常滑,2025/08/10,5,12:17,5,4943,八木治樹,34,愛知,54,B1,4.66,23.16,5.28,22.5,3,24.00,50,28.57,,
08,常滑,2025/08/10,5,12:17,6,4409,坂元浩仁,39,愛知,56,A2,6.40,52.08,6.21,41.2,52,30.51,48,53.33,,11
08,常滑,2025/08/10,6,12:47,1,5002,上田健太,29,愛知,52,A1,5.99,42.39,4.96,32.6,4,34.66,20,19.23,,2
08,常滑,2025/08/10,6,12:47,2,3934,鋤柄貴俊,48,愛知,53,B1,4.56,23.47,4.81,27.0,33,38.07,46,30.77,,1
08,常滑,2025/08/10,6,12:47,3,4706,三浦洋次,36,愛知,49,A2,5.28,29.81,6.13,45.2,37,38.51,28,61.54,,11
08,常滑,2025/08/10,6,12:47,4,4215,吉島祥之,40,愛知,56,A2,5.35,34.55,6.35,45.1,15,41.90,38,61.90,,
08,常滑,2025/08/10,6,12:47,5,3895,堀本裕也,49,愛知,45,B2,3.49,17.54,4.46,21.9,29,37.21,51,45.00,,
08,常滑,2025/08/10,6,12:47,6,3455,谷本幸司,54,愛知,50,B1,4.35,22.89,4.29,29.0,38,31.36,55,30.00,,10
08,常滑,2025/08/10,7,13:17,1,4016,西川新太,45,愛知,55,B1,4.61,30.10,5.55,35.7,34,40.80,13,26.09,,
08,常滑,2025/08/10,7,13:17,2,5197,中野仁照,23,愛知,53,A1,6.32,46.85,5.03,26.9,60,39.04,39,40.00,,3
08,常滑,2025/08/10,7,13:17,3,4983,前田篤哉,28,愛知,52,A1,6.47,50.89,6.44,49.5,55,36.60,23,36.00,,12
08,常滑,2025/08/10,7,13:17,4,5033,藤原孝斗,27,愛知,57,B1,4.33,25.00,4.06,18.7,48,36.02,60,32.14,,
08,常滑,2025/08/10,7,13:17,5,4062,後藤陽介,46,愛知,58,A2,4.45,26.67,5.12,33.0,61,40.78,17,72.22,,2
08,常滑,2025/08/10,7,13:17,6,3981,今坂晃広,47,静岡,53,B1,4.42,26.05,4.58,30.5,22,42.94,31,57.89,,1
08,常滑,2025/08/10,8,13:48,1,4752,西尾亮輔,37,愛知,52,B1,4.41,23.53,4.79,30.1,41,34.59,52,0.00,,2
08,常滑,2025/08/10,8,13:48,2,5166,仲道大輔,25,愛知,51,A2,6.10,44.44,5.47,36.7,31,30.86,24,25.00,,
08,常滑,2025/08/10,8,13:48,3,4604,岩瀬裕亮,37,愛知,52,A1,7.33,53.17,7.82,65.3,28,32.57,53,26.92,,12
08,常滑,2025/08/10,8,13:48,4,4516,野口勝弘,38,愛知,50,A1,6.26,43.80,6.64,44.8,13,31.18,15,33.33,,4
08,常滑,2025/08/10,8,13:48,5,3945,橋口真樹,49,愛知,51,B1,3.53,13.16,4.74,28.4,44,33.87,22,25.00,,1
08,常滑,2025/08/10,8,13:48,6,4376,藤田靖弘,41,静岡,52,A2,5.75,37.61,5.93,40.9,51,48.02,49,14.81,,3
08,常滑,2025/08/10,9,14:15,1,4080,山崎哲司,46,愛知,50,A1,6.68,52.48,6.33,38.8,45,33.15,25,52.00,,3
08,常滑,2025/08/10,9,14:15,2,3621,天野晶夫,51,愛知,57,A2,5.51,31.87,6.10,43.8,56,36.27,75,48.28,,4
08,常滑,2025/08/10,9,14:15,3,4988,牟田奨太,28,静岡,56,B1,3.90,27.45,4.40,33.3,27,32.02,69,44.83,,
08,常滑,2025/08/10,9,14:15,4,4518,大須賀友,38,愛知,52,A1,5.86,40.48,6.65,45.0,54,39.68,27,18.52,,1
08,常滑,2025/08/10,9,14:15,5,4910,中村泰平,29,愛知,51,A1,6.92,53.85,5.57,33.9,5,36.67,66,50.00,,5
08,常滑,2025/08/10,9,14:15,6,5345,牧村俊輝,22,愛知,53,B2,2.01,3.57,1.19,0.0,10,30.59,57,23.33,,2
08,常滑,2025/08/10,10,14:52,1,4509,平見真彦,36,愛知,54,A1,5.69,32.71,5.68,38.4,19,42.08,29,36.36,,5
08,常滑,2025/08/10,10,14:52,2,4298,宮下元胤,42,愛知,53,A2,5.88,34.12,5.85,43.5,58,30.64,65,38.10,,4
08,常滑,2025/08/10,10,14:52,3,3455,谷本幸司,54,愛知,50,B1,4.35,22.89,4.29,29.0,38,31.36,55,30.00,,6
08,常滑,2025/08/10,10,14:52,4,4960,黒野元基,29,愛知,52,A2,6.18,44.17,6.43,45.6,18,41.21,36,21.05,,
08,常滑,2025/08/10,10,14:52,5,5125,高井雄基,29,愛知,53,A1,6.24,48.53,5.73,35.2,57,31.61,26,28.57,,2
08,常滑,2025/08/10,10,14:52,6,4457,神田達也,39,愛知,53,B1,4.24,21.74,4.86,28.5,25,34.09,64,20.69,,1
08,常滑,2025/08/10,11,15:26,1,4786,佐藤博亮,37,愛知,54,A1,6.35,48.31,6.38,40.5,26,33.52,40,35.00,,4
08,常滑,2025/08/10,11,15:26,2,4231,鈴木裕隆,42,愛知,55,B1,5.89,42.28,5.37,37.0,20,32.37,44,25.93,,1
08,常滑,2025/08/10,11,15:26,3,4409,坂元浩仁,39,愛知,56,A2,6.40,52.08,6.21,41.2,52,30.51,48,53.33,,5
08,常滑,2025/08/10,11,15:26,4,4417,服部　剛,38,静岡,53,B1,4.78,26.87,5.06,23.5,23,33.89,63,33.33,,2
08,常滑,2025/08/10,11,15:26,5,4706,三浦洋次,36,愛知,49,A2,5.28,29.81,6.13,45.2,37,38.51,28,61.54,,6
08,常滑,2025/08/10,11,15:26,6,4570,前田聖文,37,愛知,55,A1,6.76,49.62,6.80,50.6,12,23.73,18,33.33,,3
08,常滑,2025/08/10,12,16:02,1,4337,平本真之,41,愛知,55,A1,7.19,52.03,7.48,55.7,6,39.89,41,19.23,,
08,常滑,2025/08/10,12,16:02,2,4074,柳沢　一,44,愛知,52,A1,7.26,57.85,7.32,61.0,11,34.32,45,16.67,,
08,常滑,2025/08/10,12,16:02,3,4084,杉山正樹,45,愛知,55,A1,6.99,54.55,6.85,52.1,2,39.89,71,39.13,,
08,常滑,2025/08/10,12,16:02,4,4586,磯部　誠,34,愛知,54,A1,7.46,51.43,7.47,58.7,53,44.86,56,34.38,,
08,常滑,2025/08/10,12,16:02,5,4604,岩瀬裕亮,37,愛知,52,A1,7.33,53.17,7.82,65.3,28,32.57,53,26.92,,8
08,常滑,2025/08/10,12,16:02,6,4983,前田篤哉,28,愛知,52,A1,6.47,50.89,6.44,49.5,55,36.60,23,36.00,,7
