会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/02/26,1,08:35,1,4228,吉田慎二,42,愛知,59,A2,5.69,37.70,5.27,45.4,15,30.99,66,38.30,3 4246,5
21,芦屋,2026/02/26,1,08:35,2,3444,香月大介,56,福岡,54,B1,3.24,11.27,3.39,15.7,12,26.20,55,38.02,1 456,8
21,芦屋,2026/02/26,1,08:35,3,5151,山下奈緒,30,大阪,46,B1,3.78,12.99,4.40,20.0,18,40.69,64,35.57,415 55,7
21,芦屋,2026/02/26,1,08:35,4,5268,山本幸也,25,福岡,56,B1,2.08,6.35,1.85,5.5,60,43.55,42,33.15,5 222,11
21,芦屋,2026/02/26,1,08:35,5,5296,永田　楽,23,愛知,46,B1,3.70,18.29,4.38,12.5,48,33.51,19,39.70,666 64,8
21,芦屋,2026/02/26,1,08:35,6,3471,赤峰和也,56,佐賀,54,B1,4.15,16.22,3.92,26.9,13,40.00,44,41.09,2 456,6
21,芦屋,2026/02/26,2,09:01,1,3158,島川光男,61,広島,54,A2,5.58,41.23,6.10,44.3,32,35.39,33,32.32,62354,9
21,芦屋,2026/02/26,2,09:01,2,5295,田上　凜,23,大阪,47,B1,4.09,18.37,0.00,0.0,11,34.69,36,25.58,5 54S,7
21,芦屋,2026/02/26,2,09:01,3,5208,屋良龍紀,28,長崎,51,B1,4.16,24.68,2.77,6.9,19,35.50,53,28.41,5 322,6
21,芦屋,2026/02/26,2,09:01,4,4239,竹田辰也,42,山口,53,A1,6.71,54.76,6.11,50.0,43,35.96,24,32.45,1 4524,9
21,芦屋,2026/02/26,2,09:01,5,5346,中村紋夕,22,愛知,47,B2,2.37,4.41,0.00,0.0,45,37.38,12,23.03,5 645,8
21,芦屋,2026/02/26,2,09:01,6,3906,飯山晃三,48,長崎,63,B1,3.98,24.32,4.82,21.4,35,37.25,63,38.30,3 643,
