会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/09/12,1,10:30,1,4191,赤羽克也,44,埼玉,54,A2,5.42,38.71,7.41,62.0,48,29.94,63,36.02,1 2361,10
09,津,2025/09/12,1,10:30,2,4648,木村亮太,41,兵庫,54,B1,4.82,19.79,5.28,28.2,47,25.00,31,27.70,632 5,6
09,津,2025/09/12,1,10:30,3,4060,島田一生,46,福岡,55,B1,5.05,31.40,3.39,21.7,13,30.34,40,29.05,6 462,7
09,津,2025/09/12,1,10:30,4,3839,川合理司,50,静岡,62,B1,4.82,28.43,4.14,21.6,67,28.32,48,29.19,4 646,5
09,津,2025/09/12,1,10:30,5,3869,井芹大志,50,福岡,54,B1,4.14,20.95,3.87,20.0,70,25.83,25,30.63,665 52,
09,津,2025/09/12,1,10:30,6,4004,山本浩輔,47,長崎,53,B1,4.59,22.97,5.05,25.0,49,28.86,54,35.71,662 6,8
09,津,2025/09/12,2,10:58,1,4197,渥美卓郎,43,静岡,55,B1,3.68,13.40,4.23,20.0,51,39.18,69,33.52,565 36,7
09,津,2025/09/12,2,10:58,2,4440,萩原知哉,39,東京,56,B1,4.45,20.21,4.16,16.0,33,25.55,22,30.52,535 44,
09,津,2025/09/12,2,10:58,3,4006,小野勇作,47,佐賀,51,B1,4.78,28.26,4.70,30.0,72,29.48,45,30.26,4 433,6
09,津,2025/09/12,2,10:58,4,5048,眞鳥康太,31,長崎,56,B1,4.16,16.87,4.84,28.0,61,36.96,53,28.75,3 252,9
09,津,2025/09/12,2,10:58,5,5405,竹内　来,21,愛知,52,B2,1.29,0.00,0.00,0.0,65,33.78,15,27.68,6 6 63,8
09,津,2025/09/12,2,10:58,6,4164,岩永節也,43,長崎,53,B1,3.70,9.64,3.00,0.0,18,26.47,21,35.48,4 465,
09,津,2025/09/12,3,11:28,1,3277,齋藤　勇,59,東京,51,B1,4.28,18.28,5.00,18.1,31,36.50,58,35.40,2 351,11
09,津,2025/09/12,3,11:28,2,4210,松村康太,42,福井,53,A2,5.34,30.25,6.50,40.0,36,20.72,49,30.59,2 6335,9
09,津,2025/09/12,3,11:28,3,4470,平田健之,38,三重,53,A2,6.72,51.15,6.01,45.5,12,39.29,52,32.19,562 2,7
09,津,2025/09/12,3,11:28,4,4619,伏田裕隆,42,東京,52,B1,5.47,40.91,4.80,40.0,27,32.28,62,34.78,4 356,9
09,津,2025/09/12,3,11:28,5,3997,北村征嗣,46,大阪,53,A1,6.87,46.81,6.38,42.5,20,31.09,33,30.72,241 43,10
09,津,2025/09/12,3,11:28,6,3921,川村正輝,50,福井,51,B1,4.92,22.95,4.83,32.5,11,28.83,70,36.00,136 55,
09,津,2025/09/12,4,11:57,1,4058,野末智一,46,静岡,52,A2,5.19,31.53,5.25,33.7,56,30.05,68,32.35,3 435,8
09,津,2025/09/12,4,11:57,2,3475,橋本久和,55,群馬,53,A2,5.10,33.67,6.26,45.7,29,42.59,44,33.76,6 635,9
09,津,2025/09/12,4,11:57,3,3809,吉田　光,50,佐賀,52,B1,4.40,15.28,4.70,29.6,19,38.30,71,34.42,523 12,10
09,津,2025/09/12,4,11:57,4,4513,河野真也,36,福岡,54,A2,5.34,28.92,6.56,50.0,71,31.63,41,34.91,653 4,8
09,津,2025/09/12,4,11:57,5,4523,中村辰也,37,長崎,54,A2,5.65,39.53,6.28,50.0,23,32.69,46,27.70,345 22,11
09,津,2025/09/12,4,11:57,6,5394,福西広太,24,埼玉,52,B2,1.98,0.00,0.00,0.0,30,51.02,14,42.86,3 S45,
09,津,2025/09/12,5,12:26,1,4000,松本博昭,48,広島,56,A2,6.07,37.88,5.25,33.3,26,39.08,32,38.99,341 54,11
09,津,2025/09/12,5,12:26,2,3619,長谷川充,51,群馬,52,B1,5.12,29.63,5.93,39.6,22,35.62,34,35.50,113 54,10
09,津,2025/09/12,5,12:26,3,3226,浦田信義,60,東京,51,B1,4.26,20.37,3.64,4.0,57,26.45,16,38.96,4 443,9
09,津,2025/09/12,5,12:26,4,4638,小林遼太,34,福岡,54,B1,4.65,26.21,5.55,36.3,52,33.79,43,30.92,115 44,
09,津,2025/09/12,5,12:26,5,3839,川合理司,50,静岡,62,B1,4.82,28.43,4.14,21.6,67,28.32,48,29.19,4 646,1
09,津,2025/09/12,5,12:26,6,5411,木下虎之,20,東京,56,B2,1.20,0.00,1.00,0.0,38,32.77,47,20.80,5 5 66,
09,津,2025/09/12,6,12:56,1,3381,滝沢芳行,57,埼玉,53,B1,5.07,31.25,4.70,30.0,50,40.00,74,31.65,1 153,10
09,津,2025/09/12,6,12:56,2,4469,土山卓也,38,福井,54,A2,5.31,33.33,5.70,40.0,74,33.54,38,35.00,151 43,10
09,津,2025/09/12,6,12:56,3,4648,木村亮太,41,兵庫,54,B1,4.82,19.79,5.28,28.2,47,25.00,31,27.70,632 5,1
09,津,2025/09/12,6,12:56,4,4100,松田隆司,46,福岡,54,B1,4.78,24.21,5.27,26.6,76,37.50,26,30.84,315 4S,11
09,津,2025/09/12,6,12:56,5,4006,小野勇作,47,佐賀,51,B1,4.78,28.26,4.70,30.0,72,29.48,45,30.26,4 433,2
09,津,2025/09/12,6,12:56,6,3984,坂口　周,47,三重,55,A1,5.94,39.39,7.03,56.3,53,29.41,73,39.73,26162,11
