会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/01/14,1,10:59,1,4093,吉田宗弘,44,東京,50,B1,4.13,16.88,5.13,31.0,57,36.49,14,25.00,5,7
03,江戸川,2026/01/14,1,10:59,2,5339,石井伸長,25,香川,51,B1,4.79,28.00,5.00,36.3,27,37.91,52,30.66,33,8
03,江戸川,2026/01/14,1,10:59,3,3630,黒田誠司,56,静岡,54,B2,3.68,12.00,5.21,37.5,33,20.90,24,35.10,64,6
03,江戸川,2026/01/14,1,10:59,4,5303,土井歩夢,22,福岡,52,B1,5.67,35.58,4.44,18.5,37,38.56,48,38.99,22,9
03,江戸川,2026/01/14,1,10:59,5,5315,浅井　翼,25,埼玉,50,B1,2.84,11.43,2.75,10.7,13,29.66,61,24.29,56,
03,江戸川,2026/01/14,1,10:59,6,5419,櫻井　隼,19,埼玉,52,B2,2.29,1.69,2.33,0.0,53,24.29,28,35.86,4,5
03,江戸川,2026/01/14,2,11:25,1,4865,立具敬司,35,大阪,52,B1,4.67,25.40,4.83,27.7,40,44.81,40,22.13,32,9
03,江戸川,2026/01/14,2,11:25,2,4652,酒見峻介,40,佐賀,52,A2,4.83,30.30,5.86,34.8,56,47.68,65,30.53,3,8
03,江戸川,2026/01/14,2,11:25,3,4142,平野和明,44,愛知,53,A2,5.53,33.33,6.33,44.4,58,32.26,46,39.01,4,7
03,江戸川,2026/01/14,2,11:25,4,5378,鈴木結平,21,静岡,51,B2,1.70,1.75,1.50,0.0,29,26.32,41,32.35,66,10
03,江戸川,2026/01/14,2,11:25,5,5109,川崎智稔,26,岡山,51,B1,4.38,22.99,3.63,21.0,41,36.48,68,43.26,15,6
03,江戸川,2026/01/14,2,11:25,6,4641,磯村　匠,34,東京,50,B1,4.39,25.68,5.20,28.0,54,32.47,66,24.82,1,11
03,江戸川,2026/01/14,3,11:51,1,4942,柴田朋哉,35,福岡,54,A2,5.48,31.46,5.13,26.4,50,29.25,57,33.09,4,10
03,江戸川,2026/01/14,3,11:51,2,4675,井手良太,38,大阪,52,B1,4.74,26.39,5.07,24.1,70,32.47,16,39.35,3,11
03,江戸川,2026/01/14,3,11:51,3,4626,伊藤紘章,39,愛知,51,B1,4.86,30.12,4.29,14.2,68,26.17,37,35.06,5,9
03,江戸川,2026/01/14,3,11:51,4,5147,田中勇輔,31,埼玉,50,B2,3.56,11.27,4.96,29.7,67,28.48,35,30.57,1,8
03,江戸川,2026/01/14,3,11:51,5,5382,山下心一,21,福岡,52,B1,2.70,7.81,0.00,0.0,30,26.39,55,34.29,65,7
03,江戸川,2026/01/14,3,11:51,6,3455,谷本幸司,54,愛知,51,B1,5.20,30.00,6.00,37.5,16,30.97,30,28.66,21,
03,江戸川,2026/01/14,4,12:17,1,4103,山崎善庸,46,埼玉,54,B1,4.14,18.06,3.17,16.6,28,28.95,49,34.21,45,10
03,江戸川,2026/01/14,4,12:17,2,4202,浮田圭浩,43,岡山,56,B1,4.54,23.53,4.58,22.5,32,29.11,27,30.52,16,12
03,江戸川,2026/01/14,4,12:17,3,4693,松下誉士,41,福岡,54,B1,4.32,21.18,4.81,25.4,63,40.52,51,43.36,4,8
03,江戸川,2026/01/14,4,12:17,4,5374,木山大聖,22,岡山,50,B1,2.67,4.69,0.00,0.0,21,38.00,63,28.06,65,
03,江戸川,2026/01/14,4,12:17,5,4962,畑　竜生,29,三重,52,A2,6.08,39.62,5.02,33.3,34,33.55,70,35.48,21,9
03,江戸川,2026/01/14,4,12:17,6,4976,金山立樹,31,東京,53,B2,4.98,30.91,5.02,32.7,20,29.17,18,33.76,55,
03,江戸川,2026/01/14,5,12:43,1,4067,永井　源,45,愛知,53,A1,6.08,47.00,6.65,57.1,26,27.70,32,30.86,32,
03,江戸川,2026/01/14,5,12:43,2,5199,垂水　悠,23,徳島,56,B1,4.95,24.00,4.46,30.4,66,35.48,58,43.05,1,10
03,江戸川,2026/01/14,5,12:43,3,4778,堤　啓輔,40,佐賀,52,B1,5.22,37.18,5.61,32.6,22,30.92,45,35.71,21,
03,江戸川,2026/01/14,5,12:43,4,3990,芹澤克彦,47,静岡,52,B1,4.37,21.33,4.69,35.7,49,42.95,38,29.34,5,9
