会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/01/01,1,08:47,1,4949,横田貴満,33,佐賀,49,A1,6.77,51.20,5.98,36.5,5,48.94,44,32.10,333 51,10
23,唐津,2026/01/01,1,08:47,2,3459,中野和裕,58,佐賀,55,B1,3.51,14.63,4.41,26.5,41,42.86,46,32.93,5 356,7
23,唐津,2026/01/01,1,08:47,3,4006,小野勇作,47,佐賀,50,B1,4.88,23.53,4.87,26.5,10,44.44,3,29.01,241 56,6
23,唐津,2026/01/01,1,08:47,4,3741,松尾基成,51,福岡,58,B1,3.57,14.13,3.68,9.0,19,35.00,33,37.80,465 6,7
23,唐津,2026/01/01,1,08:47,5,4143,浦田晃嗣,44,佐賀,56,B1,4.20,18.42,4.69,25.3,2,30.43,49,40.38,245 2,8
23,唐津,2026/01/01,1,08:47,6,4981,牧山敦也,29,佐賀,52,B1,4.88,30.30,5.40,34.3,40,47.22,40,32.12,2 1424,10
23,唐津,2026/01/01,2,09:13,1,4531,武富智亮,37,佐賀,53,A2,6.17,44.44,6.03,42.3,25,28.57,2,36.36,115 42,11
23,唐津,2026/01/01,2,09:13,2,5307,富永夏哉,22,佐賀,50,B1,4.93,28.87,3.38,11.1,27,44.44,35,37.04,3 6412,6
23,唐津,2026/01/01,2,09:13,3,4652,酒見峻介,40,佐賀,52,A2,5.03,32.38,5.56,40.1,35,18.18,43,32.48,62432,11
23,唐津,2026/01/01,2,09:13,4,4695,尾崎雄二,40,長崎,55,B1,4.44,20.00,4.03,11.7,38,42.86,1,32.10,624 36,8
23,唐津,2026/01/01,2,09:13,5,3998,冨成謙児,46,佐賀,52,B1,4.11,19.10,4.96,31.4,58,38.10,34,34.16,523 53,7
23,唐津,2026/01/01,2,09:13,6,3508,久富政弘,54,佐賀,56,B1,4.62,23.58,4.46,21.6,59,33.33,10,36.42,553 24,8
23,唐津,2026/01/01,3,09:39,1,4515,藤田浩人,39,佐賀,54,A2,5.84,41.09,5.77,42.4,33,28.26,57,44.30,622 35,11
23,唐津,2026/01/01,3,09:39,2,3211,北川敏弘,63,佐賀,55,B1,3.94,15.46,3.95,13.9,17,28.57,26,28.74,4 565,
23,唐津,2026/01/01,3,09:39,3,4092,岡部大輔,44,佐賀,54,B1,5.28,28.09,5.79,40.2,43,48.28,9,35.29,442 52,7
23,唐津,2026/01/01,3,09:39,4,3809,吉田　光,50,佐賀,50,B1,4.39,17.78,5.23,31.9,24,48.72,56,28.40,1 444,10
23,唐津,2026/01/01,3,09:39,5,4027,松江秀徳,47,佐賀,54,A2,5.25,31.58,6.08,42.6,51,29.41,38,36.31,3 5636,
23,唐津,2026/01/01,3,09:39,6,4213,重富伸也,41,長崎,54,B1,4.88,32.61,4.52,22.7,1,32.61,16,36.36,2 565,9
23,唐津,2026/01/01,4,10:05,1,5312,川辺郭人,25,佐賀,54,B2,2.98,11.25,2.27,3.4,55,13.04,31,38.85,431 54,8
23,唐津,2026/01/01,4,10:05,2,3617,竹田広樹,52,佐賀,53,B1,3.43,21.05,4.37,26.2,20,30.56,45,35.19,664 42,
23,唐津,2026/01/01,4,10:05,3,4320,峰　竜太,40,佐賀,50,A1,7.85,49.48,8.39,74.7,16,32.56,41,53.29,31231,11
23,唐津,2026/01/01,4,10:05,4,4552,杉山勝匡,36,佐賀,53,A2,5.39,34.65,4.82,30.4,48,33.33,27,38.06,355 16,8
23,唐津,2026/01/01,4,10:05,5,4778,堤　啓輔,40,佐賀,51,B1,5.03,35.35,5.20,35.7,13,16.28,36,40.65,6 1413,9
23,唐津,2026/01/01,4,10:05,6,4718,北川太一,32,佐賀,52,A2,5.96,41.53,5.94,40.4,42,44.44,59,39.75,144 35,9
23,唐津,2026/01/01,5,10:34,1,3715,倉尾大介,51,福岡,55,B1,5.94,45.83,5.35,40.0,47,54.29,29,35.48,413 35,10
23,唐津,2026/01/01,5,10:34,2,5214,田中宏典,26,佐賀,52,B1,5.29,26.09,3.54,15.1,37,28.13,6,29.63,425 5,11
23,唐津,2026/01/01,5,10:34,3,5270,小玉啓太,24,佐賀,52,B1,4.41,21.52,2.85,8.6,29,47.06,11,38.75,5 264,9
23,唐津,2026/01/01,5,10:34,4,5395,日高龍之,24,佐賀,52,B2,1.62,0.00,1.45,0.0,44,33.33,52,29.38,5 156,9
23,唐津,2026/01/01,5,10:34,5,3843,上之晃弘,49,長崎,55,B1,4.84,32.26,3.25,25.0,7,42.86,17,29.94,165 46,
23,唐津,2026/01/01,5,10:34,6,3623,深川真二,51,佐賀,50,A1,7.39,66.95,7.96,70.4,8,44.44,47,28.93,11232,10
23,唐津,2026/01/01,6,11:04,1,5026,安河内健,30,佐賀,56,A1,6.64,50.38,6.52,51.8,22,27.27,12,37.20,1 2246,10
23,唐津,2026/01/01,6,11:04,2,4006,小野勇作,47,佐賀,50,B1,4.88,23.53,4.87,26.5,10,44.44,3,29.01,241 56,1
23,唐津,2026/01/01,6,11:04,3,3471,赤峰和也,55,佐賀,54,B1,4.29,18.99,4.00,18.2,9,25.00,8,33.33,4 614,
23,唐津,2026/01/01,6,11:04,4,5417,小柳勝希,19,佐賀,51,B2,2.14,3.03,1.67,0.0,14,37.21,28,34.59,5 6466,
23,唐津,2026/01/01,6,11:04,5,5307,富永夏哉,22,佐賀,50,B1,4.93,28.87,3.38,11.1,27,44.44,35,37.04,3 6412,2
23,唐津,2026/01/01,6,11:04,6,5429,吉川颯汰,22,佐賀,57,B2,1.29,0.00,0.00,0.0,12,36.84,22,32.34,6 666,
23,唐津,2026/01/01,7,11:37,1,3998,冨成謙児,46,佐賀,52,B1,4.11,19.10,4.96,31.4,58,38.10,34,34.16,523 53,2
23,唐津,2026/01/01,7,11:37,2,4092,岡部大輔,44,佐賀,54,B1,5.28,28.09,5.79,40.2,43,48.28,9,35.29,442 52,3
23,唐津,2026/01/01,7,11:37,3,3459,中野和裕,58,佐賀,55,B1,3.51,14.63,4.41,26.5,41,42.86,46,32.93,5 356,1
23,唐津,2026/01/01,7,11:37,4,3974,深山祐二,49,佐賀,53,B1,4.26,24.07,4.33,23.8,18,38.89,19,33.54,5 363,
23,唐津,2026/01/01,7,11:37,5,3741,松尾基成,51,福岡,58,B1,3.57,14.13,3.68,9.0,19,35.00,33,37.80,465 6,1
23,唐津,2026/01/01,7,11:37,6,4294,古賀繁輝,39,佐賀,60,A2,6.93,55.97,6.82,49.7,26,27.91,4,34.52,3 1531,11
23,唐津,2026/01/01,8,12:07,1,3508,久富政弘,54,佐賀,56,B1,4.62,23.58,4.46,21.6,59,33.33,10,36.42,553 24,2
23,唐津,2026/01/01,8,12:07,2,4695,尾崎雄二,40,長崎,55,B1,4.44,20.00,4.03,11.7,38,42.86,1,32.10,624 36,2
23,唐津,2026/01/01,8,12:07,3,4143,浦田晃嗣,44,佐賀,56,B1,4.20,18.42,4.69,25.3,2,30.43,49,40.38,245 2,1
23,唐津,2026/01/01,8,12:07,4,5312,川辺郭人,25,佐賀,54,B2,2.98,11.25,2.27,3.4,55,13.04,31,38.85,431 54,4
23,唐津,2026/01/01,8,12:07,5,4196,田中太一,43,佐賀,52,B1,4.49,30.19,5.43,38.9,49,40.91,58,40.12,666 1,
23,唐津,2026/01/01,8,12:07,6,4552,杉山勝匡,36,佐賀,53,A2,5.39,34.65,4.82,30.4,48,33.33,27,38.06,355 16,4
