会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/05/28,1,11:36,1,4068,幸田智裕,45,静岡,52,B1,5.03,27.27,4.99,30.8,44,37.93,63,36.62,,8
06,浜名湖,2025/05/28,1,11:36,2,4978,山田和佐,30,広島,55,B1,3.93,16.87,4.44,16.6,66,33.33,71,32.39,,7
06,浜名湖,2025/05/28,1,11:36,3,4792,杉村賢也,35,東京,52,B1,5.32,34.31,4.37,16.6,56,36.36,14,22.33,,6
06,浜名湖,2025/05/28,1,11:36,4,3701,大西隆洋,52,香川,58,B1,3.94,18.45,4.47,21.0,52,20.00,69,27.66,,10
06,浜名湖,2025/05/28,1,11:36,5,3441,土屋太朗,55,群馬,55,B1,5.16,26.02,5.08,34.6,23,58.33,27,31.69,,9
06,浜名湖,2025/05/28,1,11:36,6,4186,小川時光,44,埼玉,58,B1,3.60,17.02,3.41,18.1,12,45.45,57,19.30,,
06,浜名湖,2025/05/28,2,12:01,1,4863,三浦裕貴,36,東京,56,B1,5.39,32.32,4.67,22.2,47,25.00,38,40.28,,
06,浜名湖,2025/05/28,2,12:01,2,3699,富永正人,52,埼玉,53,B1,4.65,29.73,4.28,17.2,41,70.97,47,34.51,,6
06,浜名湖,2025/05/28,2,12:01,3,3987,後藤正宗,47,静岡,53,A2,5.68,39.32,5.83,38.4,36,41.94,35,33.57,,9
06,浜名湖,2025/05/28,2,12:01,4,3662,大庭元明,55,福岡,56,A2,5.73,43.20,5.72,38.8,32,56.52,40,29.37,,8
06,浜名湖,2025/05/28,2,12:01,5,4526,池田雄祐,37,愛知,51,A1,6.77,50.00,5.83,34.1,3,27.59,19,32.12,,11
06,浜名湖,2025/05/28,2,12:01,6,5377,鳥居塚嶺,21,群馬,49,B2,2.16,2.04,0.00,0.0,57,10.53,60,32.86,,7
06,浜名湖,2025/05/28,3,12:30,1,5278,田中駿兵,22,徳島,52,B1,6.36,48.61,0.00,0.0,50,31.03,76,36.76,,
06,浜名湖,2025/05/28,3,12:30,2,4138,中井俊祐,44,大阪,51,A2,4.36,22.43,5.63,34.2,4,25.00,12,44.44,,10
06,浜名湖,2025/05/28,3,12:30,3,3710,吉永泰弘,50,香川,55,B1,5.60,34.82,5.10,27.4,19,52.38,24,27.61,,11
06,浜名湖,2025/05/28,3,12:30,4,3772,一柳和孝,51,埼玉,53,A2,5.28,33.33,6.12,42.4,28,24.14,20,20.28,,9
06,浜名湖,2025/05/28,3,12:30,5,3558,山本浩次,52,岡山,55,B1,4.34,25.00,5.09,29.5,17,60.00,16,34.07,,
06,浜名湖,2025/05/28,3,12:30,6,5141,大澤風葵,24,群馬,52,A1,6.67,59.72,7.36,66.0,53,46.88,50,35.42,,12
06,浜名湖,2025/05/28,4,12:56,1,4136,江夏　満,44,福岡,52,A1,6.57,48.11,0.00,0.0,22,19.23,13,36.17,,12
06,浜名湖,2025/05/28,4,12:56,2,3600,玄馬　徹,55,岡山,52,B1,4.00,22.33,5.57,42.8,11,44.83,28,34.75,,8
06,浜名湖,2025/05/28,4,12:56,3,3406,中里英夫,56,群馬,54,B1,5.61,33.33,5.88,34.6,40,30.43,44,35.42,,10
06,浜名湖,2025/05/28,4,12:56,4,5020,宮村勇哉,33,三重,55,B1,4.26,22.83,4.71,28.5,5,40.74,32,39.01,,9
06,浜名湖,2025/05/28,4,12:56,5,4360,庄司孝輔,40,静岡,53,B1,4.11,22.58,5.45,35.0,20,36.00,22,29.37,,
06,浜名湖,2025/05/28,4,12:56,6,3430,角浜　修,57,広島,55,B1,3.85,23.86,4.73,33.3,51,50.00,74,35.21,,
06,浜名湖,2025/05/28,5,13:23,1,4219,本岡勝利,43,広島,55,B1,3.86,17.39,4.77,27.2,15,13.79,67,35.66,,
