会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/10/09,1,15:14,1,4528,黒井達矢,37,埼玉,53,A1,7.20,55.36,7.58,66.6,37,22.22,19,34.78,3 4 35,6
07,蒲郡,2025/10/09,1,15:14,2,5043,中村日向,26,香川,53,A1,6.98,51.69,0.00,0.0,19,42.11,56,17.86,1 256,7
07,蒲郡,2025/10/09,1,15:14,3,4019,笠原　亮,45,静岡,52,A1,7.29,55.10,6.48,36.3,40,30.00,31,30.77,535 41,7
07,蒲郡,2025/10/09,1,15:14,4,4459,片岡雅裕,39,香川,53,A1,6.89,43.59,5.59,11.7,13,42.86,55,27.27,254 6,5
07,蒲郡,2025/10/09,1,15:14,5,4483,北野輝季,36,愛知,54,A1,6.95,57.50,7.65,59.6,53,35.00,25,40.91,4 146,5
07,蒲郡,2025/10/09,1,15:14,6,4932,新開　航,29,福岡,52,A1,6.87,46.23,6.83,50.0,24,26.32,69,47.37,6 524,6
07,蒲郡,2025/10/09,2,15:40,1,4344,新田雄史,40,三重,54,A1,7.89,59.62,7.55,56.8,49,33.33,33,47.62,363 34,7
07,蒲郡,2025/10/09,2,15:40,2,4537,渡邉和将,35,岡山,51,A1,6.25,38.24,5.23,26.9,56,23.81,35,45.45,154 54,8
07,蒲郡,2025/10/09,2,15:40,3,3946,赤岩善生,49,愛知,55,A1,7.28,62.42,7.80,66.6,20,30.00,18,16.67,613 5,6
07,蒲郡,2025/10/09,2,15:40,4,4494,河合佑樹,38,静岡,51,A1,6.84,40.87,6.59,48.7,35,38.89,66,38.89,516 5,12
07,蒲郡,2025/10/09,2,15:40,5,3983,須藤博倫,47,埼玉,52,A1,5.91,39.84,6.53,48.9,22,54.55,27,27.78,4 653,6
07,蒲郡,2025/10/09,2,15:40,6,4759,今泉友吾,35,東京,52,A1,7.36,59.38,5.62,32.4,69,10.53,74,50.00,6 361,7
07,蒲郡,2025/10/09,3,16:06,1,4604,岩瀬裕亮,37,愛知,51,A1,7.32,55.47,7.49,61.2,50,47.62,32,48.28,441 33,7
07,蒲郡,2025/10/09,3,16:06,2,4532,秋元　哲,36,埼玉,51,A1,7.61,62.22,7.18,50.0,32,37.50,57,26.67,4 653,8
07,蒲郡,2025/10/09,3,16:06,3,4371,西山貴浩,38,福岡,53,A1,6.99,42.42,0.00,0.0,28,17.65,51,25.00,442 41,7
07,蒲郡,2025/10/09,3,16:06,4,4296,岡崎恭裕,38,福岡,52,A1,7.27,55.95,7.61,58.3,71,21.05,65,33.33,465 4,12
