会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/03/23,1,10:18,1,4501,樋口由加,38,岡山,45,A2,4.99,30.51,5.36,36.1,43,32.47,51,38.51,544 51,7
08,常滑,2026/03/23,1,10:18,2,4909,薮内瑞希,30,岡山,44,B1,5.13,32.58,5.84,32.0,5,34.94,71,37.35,643 34,7
08,常滑,2026/03/23,1,10:18,3,5324,畑田希咲,22,兵庫,50,B2,2.21,5.17,1.11,0.0,48,22.86,30,31.01,6 656,
08,常滑,2026/03/23,1,10:18,4,4478,櫻本あゆ,38,群馬,49,A2,6.34,44.35,6.59,47.0,51,26.32,29,36.88,4 546,9
08,常滑,2026/03/23,1,10:18,5,5389,恵良琴美,18,福岡,42,B2,2.22,5.80,0.00,0.0,45,23.08,75,36.59,4 664,8
08,常滑,2026/03/23,1,10:18,6,5173,谷口佳蓮,24,香川,46,B1,4.95,32.14,4.83,28.5,18,34.21,61,25.19,631 46,6
08,常滑,2026/03/23,2,10:45,1,4105,松下直也,46,兵庫,54,B1,5.25,29.66,6.33,53.3,26,31.33,57,30.95,1 4333,10
08,常滑,2026/03/23,2,10:45,2,3489,大場　敏,59,静岡,55,A2,5.78,35.48,6.38,41.6,53,40.79,11,28.28,24113,11
08,常滑,2026/03/23,2,10:45,3,4151,下河誉史,43,福岡,56,B1,5.39,34.91,3.81,12.5,29,38.89,19,32.90,553 55,8
08,常滑,2026/03/23,2,10:45,4,4887,富澤祐作,39,群馬,54,B1,5.34,35.96,7.00,53.8,4,25.33,39,30.95,446 65,9
08,常滑,2026/03/23,2,10:45,5,4062,後藤陽介,46,愛知,58,B1,4.00,20.18,5.04,32.0,47,40.00,40,22.06,1 546,6
08,常滑,2026/03/23,2,10:45,6,3562,山下和彦,56,広島,52,A2,5.76,43.14,4.75,25.0,21,43.90,47,35.12,664 12,8
08,常滑,2026/03/23,3,11:13,1,3282,池本輝明,59,広島,52,B1,4.15,18.28,5.25,31.2,50,22.78,37,38.24,1 4265,10
08,常滑,2026/03/23,3,11:13,2,4439,近藤友宝,39,埼玉,54,B1,3.84,19.28,3.18,5.8,41,27.71,45,29.81,3 2124,11
08,常滑,2026/03/23,3,11:13,3,4743,木村仁紀,33,滋賀,53,A1,6.96,50.74,7.14,57.1,44,17.65,17,36.59,163565,9
08,常滑,2026/03/23,3,11:13,4,5063,大塚雅治,28,東京,55,B1,3.99,17.65,0.00,0.0,7,32.93,46,34.32,1 636,7
08,常滑,2026/03/23,3,11:13,5,5161,登玉隼百,26,兵庫,55,A2,5.94,44.21,6.57,57.1,9,61.73,38,39.63,464 25,8
08,常滑,2026/03/23,3,11:13,6,4625,渡邊裕貴,40,静岡,52,B1,4.46,26.83,4.85,25.0,33,26.51,73,26.12,655 4,7
08,常滑,2026/03/23,4,11:41,1,4594,谷川祐一,44,滋賀,52,A2,5.27,30.59,6.06,46.8,30,43.24,54,36.84,435 56,8
