会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/05/10,1,15:19,1,3528,笠野友紀,54,愛知,47,B1,3.42,9.62,3.88,16.6,40,38.07,43,26.78,6 35,
07,蒲郡,2025/05/10,1,15:19,2,3773,津留浩一,50,長崎,57,B1,5.35,37.50,3.25,18.7,77,22.29,34,27.33,4 14,9
07,蒲郡,2025/05/10,1,15:19,3,5105,富田恕生,26,福岡,53,B1,5.17,34.83,0.00,0.0,49,33.78,27,36.22,355,7
07,蒲郡,2025/05/10,1,15:19,4,5104,山田　丈,26,福岡,53,A2,6.35,44.25,0.00,0.0,57,37.04,13,35.38,1634,8
07,蒲郡,2025/05/10,1,15:19,5,3939,渡辺真至,47,愛知,53,A2,6.22,40.54,6.14,42.8,48,36.22,58,26.22,1 23,11
07,蒲郡,2025/05/10,1,15:19,6,3617,竹田広樹,51,佐賀,54,B1,4.26,23.08,2.29,0.0,26,33.47,33,43.35,5 25,6
07,蒲郡,2025/05/10,2,15:44,1,3503,堂原洋史,55,埼玉,51,B1,4.40,16.84,3.46,12.5,52,26.90,35,25.99,4 46,7
07,蒲郡,2025/05/10,2,15:44,2,4027,松江秀徳,47,佐賀,55,A2,5.90,38.89,7.22,44.4,46,25.16,36,33.85,441,9
07,蒲郡,2025/05/10,2,15:44,3,4129,宇野博之,45,愛知,55,B1,4.30,23.81,5.00,28.5,70,31.22,45,26.90,245,12
07,蒲郡,2025/05/10,2,15:44,4,5111,三村岳人,25,岡山,52,A2,6.00,44.09,3.40,10.0,28,38.94,30,43.37,2 13,10
07,蒲郡,2025/05/10,2,15:44,5,4689,豊田　結,31,静岡,51,B2,5.72,40.63,7.40,55.0,63,35.11,60,26.54,2316,9
07,蒲郡,2025/05/10,2,15:44,6,4529,嶋　義信,36,香川,56,B1,5.43,36.36,5.66,34.1,32,33.02,17,26.25,1215,10
07,蒲郡,2025/05/10,3,16:11,1,5067,山田真聖,26,山口,57,B1,3.93,18.56,4.85,30.0,47,29.79,41,22.16,243,11
07,蒲郡,2025/05/10,3,16:11,2,4672,守屋大地,39,岡山,52,B1,4.36,27.50,5.20,20.0,30,26.70,14,29.17,362,8
07,蒲郡,2025/05/10,3,16:11,3,4287,今井貴士,40,福岡,56,A1,6.53,50.39,7.00,52.1,16,38.76,18,37.23,1342,10
07,蒲郡,2025/05/10,3,16:11,4,3804,中渡修作,51,福岡,53,B1,4.18,24.19,5.56,22.2,25,34.65,11,34.95,352,7
07,蒲郡,2025/05/10,3,16:11,5,3905,天野友和,47,愛知,54,A2,6.32,40.43,6.83,50.6,59,32.13,51,32.87,2216,9
07,蒲郡,2025/05/10,3,16:11,6,4511,中岡健人,36,香川,59,B1,3.64,20.00,5.29,28.5,15,32.14,28,34.36,662,12
07,蒲郡,2025/05/10,4,16:39,1,4525,真子奈津,36,福岡,47,B1,4.05,15.19,4.82,25.0,12,26.84,29,37.70,6 64,
07,蒲郡,2025/05/10,4,16:39,2,4445,宮地元輝,38,佐賀,56,A1,7.14,45.95,6.00,12.5,71,33.52,32,33.87,1661,10
07,蒲郡,2025/05/10,4,16:39,3,4403,木下大將,40,福岡,53,B1,5.49,38.82,5.30,30.4,36,32.24,48,30.43,124,11
07,蒲郡,2025/05/10,4,16:39,4,4283,石井裕美,41,東京,51,B1,4.32,20.34,3.00,12.5,22,37.37,24,36.14,6534,
07,蒲郡,2025/05/10,4,16:39,5,3792,田中　豪,52,東京,53,A2,6.59,49.09,5.71,37.2,23,30.00,39,37.81,1 66,8
07,蒲郡,2025/05/10,4,16:39,6,4715,村上　遼,32,長崎,54,A1,6.49,47.42,7.81,74.1,76,33.33,23,28.66,3131,9
07,蒲郡,2025/05/10,5,17:08,1,4158,木場雄二,43,山口,57,B1,4.43,23.58,4.86,28.5,60,34.43,31,27.49,3 46,12
07,蒲郡,2025/05/10,5,17:08,2,4950,高岡竜也,31,山口,51,A2,4.42,27.52,6.32,45.4,61,36.71,12,38.22,3312,11
07,蒲郡,2025/05/10,5,17:08,3,4484,稲生夏季,34,東京,50,B1,4.44,20.24,5.00,25.0,53,25.99,22,33.11,5 56,
07,蒲郡,2025/05/10,5,17:08,4,3853,岩崎正哉,52,福岡,57,A2,5.74,38.18,6.21,47.3,31,27.81,52,34.31,1345,10
07,蒲郡,2025/05/10,5,17:08,5,3202,三品隆浩,60,東京,54,B1,4.84,30.00,4.66,20.6,58,28.36,40,38.16,3 65,
07,蒲郡,2025/05/10,5,17:08,6,3813,佐藤大介,49,愛知,54,A1,6.29,45.79,6.33,44.9,20,35.06,59,26.83,1433,9
07,蒲郡,2025/05/10,6,17:34,1,3825,宮嵜隆太,51,福岡,59,B1,4.35,25.44,5.00,33.3,14,33.77,15,33.17,554,
07,蒲郡,2025/05/10,6,17:34,2,3656,伯母芳恒,51,東京,56,B1,4.87,31.34,6.22,56.5,50,28.98,20,34.29,6 54,
07,蒲郡,2025/05/10,6,17:34,3,3617,竹田広樹,51,佐賀,54,B1,4.26,23.08,2.29,0.0,26,33.47,33,43.35,5 25,1
07,蒲郡,2025/05/10,6,17:34,4,4981,牧山敦也,28,佐賀,53,A2,5.19,31.88,5.95,42.8,65,30.32,65,26.63,442,12
07,蒲郡,2025/05/10,6,17:34,5,5228,若林樹蘭,22,東京,51,A2,5.88,41.35,4.69,27.5,73,33.81,37,28.92,411,10
07,蒲郡,2025/05/10,6,17:34,6,3897,白井英治,48,山口,55,A1,7.67,61.36,8.70,75.0,35,29.35,62,28.93,1221,11
07,蒲郡,2025/05/10,7,18:02,1,3804,中渡修作,51,福岡,53,B1,4.18,24.19,5.56,22.2,25,34.65,11,34.95,352,3
07,蒲郡,2025/05/10,7,18:02,2,4503,上野真之,37,佐賀,52,A1,7.86,57.63,4.22,11.1,43,31.84,49,27.78,2513,11
07,蒲郡,2025/05/10,7,18:02,3,3503,堂原洋史,55,埼玉,51,B1,4.40,16.84,3.46,12.5,52,26.90,35,25.99,4 46,2
07,蒲郡,2025/05/10,7,18:02,4,5095,小原聡将,31,東京,52,A2,5.82,39.80,6.15,46.1,34,30.92,19,24.14,2354,12
07,蒲郡,2025/05/10,7,18:02,5,4396,大田直弥,38,山口,52,B1,4.71,25.00,0.00,0.0,74,31.98,26,30.20,4522,
07,蒲郡,2025/05/10,7,18:02,6,5105,富田恕生,26,福岡,53,B1,5.17,34.83,0.00,0.0,49,33.78,27,36.22,355,1
07,蒲郡,2025/05/10,8,18:41,1,3306,武田正紀,57,埼玉,54,B1,4.13,13.92,3.55,12.7,39,33.50,21,35.32,5 65,
07,蒲郡,2025/05/10,8,18:41,2,3792,田中　豪,52,東京,53,A2,6.59,49.09,5.71,37.2,23,30.00,39,37.81,1 66,4
07,蒲郡,2025/05/10,8,18:41,3,5104,山田　丈,26,福岡,53,A2,6.35,44.25,0.00,0.0,57,37.04,13,35.38,1634,1
07,蒲郡,2025/05/10,8,18:41,4,3800,牧　宏次,51,東京,52,A1,5.79,35.62,5.13,20.0,62,38.65,16,27.95,5225,12
