会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/12/27,1,15:21,1,5090,生方靖亜,25,群馬,54,B1,5.44,30.56,5.00,30.9,29,0.00,32,41.18,,8
01,桐生,2025/12/27,1,15:21,2,5262,鈴木章司,27,愛知,53,B1,4.54,23.91,2.13,6.2,51,0.00,62,18.75,,11
01,桐生,2025/12/27,1,15:21,3,5167,小川竜太,25,埼玉,52,B1,4.70,21.25,1.89,0.0,13,0.00,74,38.46,,6
01,桐生,2025/12/27,1,15:21,4,4956,齊藤大将,30,東京,56,B1,4.94,27.27,4.50,18.7,53,0.00,14,52.94,,10
01,桐生,2025/12/27,1,15:21,5,4750,井上尚悟,38,大阪,51,B1,4.19,20.59,3.48,16.0,16,0.00,58,23.53,,7
01,桐生,2025/12/27,1,15:21,6,5433,米本圭佑,20,東京,51,B2,1.58,0.00,0.00,0.0,43,0.00,26,29.41,,
01,桐生,2025/12/27,2,15:50,1,4863,三浦裕貴,37,東京,53,B1,4.19,22.81,4.18,25.0,28,0.00,40,55.56,,7
01,桐生,2025/12/27,2,15:50,2,4439,近藤友宝,39,埼玉,56,B1,3.87,22.67,2.70,4.3,39,0.00,53,16.67,,9
01,桐生,2025/12/27,2,15:50,3,5100,栗原一馬,29,群馬,56,B2,4.25,23.94,3.53,18.9,50,0.00,71,47.37,,
01,桐生,2025/12/27,2,15:50,4,4944,田代達也,34,東京,55,B1,4.26,19.32,4.22,29.6,52,0.00,66,16.67,,6
01,桐生,2025/12/27,2,15:50,5,5315,浅井　翼,25,埼玉,49,B1,2.75,10.13,1.54,0.0,22,0.00,25,23.53,,
01,桐生,2025/12/27,2,15:50,6,5096,上原　崚,30,東京,52,A2,5.86,39.13,4.29,25.0,14,0.00,23,44.44,,10
01,桐生,2025/12/27,3,16:17,1,4905,土井祥伍,31,大阪,54,B1,3.64,14.46,4.08,24.0,41,0.00,61,60.00,,
01,桐生,2025/12/27,3,16:17,2,3293,宮内由紀,60,東京,53,B1,4.12,18.60,5.00,30.0,27,0.00,64,43.75,,8
01,桐生,2025/12/27,3,16:17,3,4036,金田　諭,47,埼玉,52,A2,6.43,50.00,6.67,48.4,54,0.00,41,26.32,,11
