会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/06/10,1,08:46,1,4839,四宮与寛,35,徳島,52,A2,5.71,40.78,6.06,44.8,83,19.35,53,44.74,,10
14,鳴門,2026/06/10,1,08:46,2,5086,本村　大,27,長崎,53,B1,3.80,19.70,4.10,20.0,11,28.89,35,20.51,,
14,鳴門,2026/06/10,1,08:46,3,2538,高橋二朗,77,東京,51,B1,3.43,7.95,3.71,17.6,36,13.51,69,30.56,,9
14,鳴門,2026/06/10,1,08:46,4,4380,鈴木峻佑,41,静岡,52,B1,4.59,27.50,5.63,37.0,81,24.24,58,26.32,,6
14,鳴門,2026/06/10,1,08:46,5,5008,羽野　諒,29,福岡,53,B1,4.56,25.71,4.41,23.5,10,21.21,73,6.90,,7
14,鳴門,2026/06/10,1,08:46,6,5391,出穂和鼓,18,山口,54,B2,1.51,0.00,0.00,0.0,30,50.00,20,24.24,,5
14,鳴門,2026/06/10,2,09:12,1,4182,吉田和仁,42,滋賀,55,B1,4.79,28.57,5.08,15.3,14,44.74,51,30.77,,10
14,鳴門,2026/06/10,2,09:12,2,3841,佐々木和,50,徳島,55,A2,5.96,42.00,6.03,43.1,60,25.71,12,30.77,,11
14,鳴門,2026/06/10,2,09:12,3,5170,佐藤太亮,25,岡山,51,B1,4.87,29.07,3.74,17.9,73,17.65,57,24.14,,7
14,鳴門,2026/06/10,2,09:12,4,5336,瀬川大地,20,山口,54,B1,3.19,11.70,1.64,0.0,26,28.95,84,35.29,,6
14,鳴門,2026/06/10,2,09:12,5,4952,吉武真也,32,福岡,53,B1,4.27,19.18,4.82,31.8,53,13.89,24,36.11,,8
14,鳴門,2026/06/10,2,09:12,6,4057,松井賢治,47,兵庫,52,A2,5.74,41.86,6.17,44.4,78,25.71,17,33.33,,9
14,鳴門,2026/06/10,3,09:38,1,4124,池田雄一,44,静岡,52,A1,6.00,40.00,6.08,48.6,31,44.44,72,28.57,,12
14,鳴門,2026/06/10,3,09:38,2,4704,河野　大,37,徳島,51,A2,6.58,48.48,6.67,50.3,75,12.50,22,21.62,,9
14,鳴門,2026/06/10,3,09:38,3,3777,樋口　亮,50,長崎,52,A2,6.32,50.39,5.67,35.5,23,18.60,39,30.43,,11
14,鳴門,2026/06/10,3,09:38,4,5105,富田恕生,27,福岡,53,B1,4.48,21.59,5.29,57.1,13,18.18,11,35.42,,
14,鳴門,2026/06/10,3,09:38,5,5440,薗頭　心,20,兵庫,48,B2,1.67,5.26,0.00,0.0,69,30.77,19,40.54,,7
14,鳴門,2026/06/10,3,09:38,6,3832,下田哲也,51,香川,55,B1,2.04,0.00,4.31,16.3,34,31.71,25,30.56,,
14,鳴門,2026/06/10,4,10:04,1,4095,福来　剛,44,東京,52,A1,7.09,58.14,7.94,75.0,29,58.33,60,20.00,,12
14,鳴門,2026/06/10,4,10:04,2,5055,眞鳥章太,30,長崎,53,A2,5.93,40.40,6.67,50.0,17,35.90,18,31.43,,10
14,鳴門,2026/06/10,4,10:04,3,4592,小林孝弘,45,山口,53,B1,4.68,25.00,4.52,17.3,39,18.92,81,32.35,,9
14,鳴門,2026/06/10,4,10:04,4,5240,高橋龍治,25,福岡,54,B1,5.32,35.90,4.05,26.3,19,37.84,70,39.29,,
14,鳴門,2026/06/10,4,10:04,5,4991,宗行治哉,28,広島,52,A2,6.48,43.48,6.43,50.0,35,27.78,64,22.22,,11
14,鳴門,2026/06/10,4,10:04,6,4062,後藤陽介,46,愛知,57,B1,4.31,21.98,5.82,36.3,27,35.14,34,23.40,,8
14,鳴門,2026/06/10,5,10:30,1,3302,谷川里江,58,愛知,45,B1,4.69,25.37,3.82,22.7,18,20.45,23,31.03,,
14,鳴門,2026/06/10,5,10:30,2,5188,武井莉里,25,兵庫,44,A2,6.26,43.75,6.19,43.7,80,24.24,52,37.50,,11
14,鳴門,2026/06/10,5,10:30,3,5254,羽田妃希,23,愛知,47,B1,4.10,18.84,3.88,12.5,21,23.33,38,30.30,,10
14,鳴門,2026/06/10,5,10:30,4,5391,出穂和鼓,18,山口,54,B2,1.51,0.00,0.00,0.0,30,50.00,20,24.24,,1
14,鳴門,2026/06/10,5,10:30,5,4447,深川麻奈,39,福岡,47,A1,4.89,28.57,7.11,61.1,74,30.30,15,24.44,,12
14,鳴門,2026/06/10,5,10:30,6,5397,寺田夢生,24,山口,46,B2,1.44,0.00,1.00,0.0,20,37.14,80,10.34,,
14,鳴門,2026/06/10,6,11:05,1,4380,鈴木峻佑,41,静岡,52,B1,4.59,27.50,5.63,37.0,81,24.24,58,26.32,,1
14,鳴門,2026/06/10,6,11:05,2,4446,和田兼輔,39,兵庫,51,A1,6.87,51.38,6.55,55.0,28,24.24,71,30.00,,12
14,鳴門,2026/06/10,6,11:05,3,5075,中島秀治,30,滋賀,52,A2,5.97,34.71,8.15,70.0,63,29.27,65,32.43,,11
14,鳴門,2026/06/10,6,11:05,4,4834,浜本裕己,38,大阪,50,A2,5.53,34.13,3.29,4.7,57,46.88,78,28.57,,10
14,鳴門,2026/06/10,6,11:05,5,5336,瀬川大地,20,山口,54,B1,3.19,11.70,1.64,0.0,26,28.95,84,35.29,,2
14,鳴門,2026/06/10,6,11:05,6,3934,鋤柄貴俊,49,愛知,53,B1,4.89,23.68,5.59,36.3,58,42.42,79,17.65,,
14,鳴門,2026/06/10,7,11:34,1,4436,渋谷明憲,40,大阪,53,A2,6.34,46.15,6.27,54.5,32,26.32,63,20.00,,11
14,鳴門,2026/06/10,7,11:34,2,5170,佐藤太亮,25,岡山,51,B1,4.87,29.07,3.74,17.9,73,17.65,57,24.14,,2
14,鳴門,2026/06/10,7,11:34,3,4852,川原祐明,31,香川,51,A1,7.13,54.33,6.93,48.2,76,26.47,26,34.29,,12
14,鳴門,2026/06/10,7,11:34,4,5008,羽野　諒,29,福岡,53,B1,4.56,25.71,4.41,23.5,10,21.21,73,6.90,,1
14,鳴門,2026/06/10,7,11:34,5,4835,橋本　明,37,広島,54,B1,4.97,25.84,5.41,27.2,68,17.65,55,25.00,,
14,鳴門,2026/06/10,7,11:34,6,5440,薗頭　心,20,兵庫,48,B2,1.67,5.26,0.00,0.0,69,30.77,19,40.54,,3
