会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/12/19,1,14:57,1,4061,萩原秀人,46,福井,54,A1,6.63,40.00,6.50,38.3,63,30.00,30,37.23,5 234,
12,住之江,2025/12/19,1,14:57,2,4044,湯川浩司,46,大阪,53,A1,6.97,51.26,6.78,49.3,67,35.06,64,29.79,2 615,
12,住之江,2025/12/19,1,14:57,3,4477,篠崎仁志,38,福岡,56,A1,6.53,43.40,6.24,32.8,28,32.48,13,34.57,3 3 5,6
12,住之江,2025/12/19,1,14:57,4,3854,吉川元浩,53,兵庫,52,A1,6.65,42.86,6.58,45.4,54,34.62,89,29.01,6 555,
12,住之江,2025/12/19,1,14:57,5,4586,磯部　誠,35,愛知,52,A1,6.97,45.54,6.40,27.5,36,41.18,84,40.41,5 2 21,9
12,住之江,2025/12/19,1,14:57,6,4500,山田康二,37,佐賀,54,A1,7.51,50.42,7.13,41.9,85,27.50,25,29.25,4 143,8
12,住之江,2025/12/19,2,15:26,1,4914,吉田裕平,29,愛知,51,A1,7.51,52.83,6.88,42.4,88,37.67,71,26.00,344 4,
12,住之江,2025/12/19,2,15:26,2,4848,仲谷颯仁,31,福岡,51,A1,7.00,47.11,7.00,45.2,87,32.30,82,27.95,264 3,
12,住之江,2025/12/19,2,15:26,3,4266,長田頼宗,40,東京,52,A1,6.94,45.22,6.48,33.3,11,36.88,51,34.59,3 S16,
12,住之江,2025/12/19,2,15:26,4,4445,宮地元輝,39,佐賀,53,A1,6.89,36.54,5.53,23.2,33,41.26,83,39.74,4 6 24,9
12,住之江,2025/12/19,2,15:26,5,4397,西村拓也,39,大阪,52,A1,6.37,44.96,7.01,47.7,35,30.57,73,31.85,6 4 4,8
12,住之江,2025/12/19,2,15:26,6,4686,丸野一樹,34,滋賀,54,A1,7.15,41.28,6.72,36.8,38,36.42,18,34.57,5 563,7
12,住之江,2025/12/19,3,15:55,1,4571,菅　章哉,37,徳島,53,A1,6.42,41.84,8.14,71.4,23,27.85,90,33.97,1 541,9
12,住之江,2025/12/19,3,15:55,2,4760,山崎　郡,36,大阪,51,A1,7.35,57.89,6.94,49.7,66,32.03,27,35.97,166 6,
12,住之江,2025/12/19,3,15:55,3,4468,大池佑来,38,東京,52,A1,6.98,50.00,7.70,63.6,65,30.43,54,36.67,5 1 54,
12,住之江,2025/12/19,3,15:55,4,4030,森高一真,47,香川,50,A1,6.31,34.92,6.94,40.6,73,30.97,79,30.46,232 6,
12,住之江,2025/12/19,3,15:55,5,4237,大峯　豊,42,山口,51,A1,6.78,42.28,6.81,41.6,90,33.54,66,29.30,112 4,
12,住之江,2025/12/19,3,15:55,6,3779,原田幸哉,50,長崎,52,A1,7.03,48.70,6.83,35.0,32,38.82,55,37.50,6 3 15,7
12,住之江,2025/12/19,4,16:25,1,4166,吉田拡郎,43,岡山,53,A1,7.45,48.25,6.98,51.7,83,29.49,23,28.77,6 3465,
12,住之江,2025/12/19,4,16:25,2,4932,新開　航,29,福岡,51,A1,6.90,45.16,5.94,18.7,17,35.00,87,35.95,2 132,
