会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/05/31,1,08:35,1,4096,石橋道友,43,長崎,54,A1,6.73,47.37,6.44,44.1,24,27.64,51,21.57,425 51,10
23,唐津,2025/05/31,1,08:35,2,3631,田添康介,55,長崎,52,B1,4.57,27.03,4.41,33.3,23,41.81,9,33.90,265 23,5
23,唐津,2025/05/31,1,08:35,3,3998,冨成謙児,45,佐賀,52,B1,4.74,29.13,4.96,31.2,31,36.21,14,42.00,36523,8
23,唐津,2025/05/31,1,08:35,4,3539,金子順一,57,山口,54,B1,4.20,21.00,3.87,17.9,36,26.67,15,14.00,26425,6
23,唐津,2025/05/31,1,08:35,5,3442,宮武英司,55,香川,55,B1,5.15,30.19,6.16,45.1,42,35.91,32,21.43,653 22,5
23,唐津,2025/05/31,1,08:35,6,5412,久保田凪,19,佐賀,44,B2,0.00,0.00,0.00,0.0,21,30.11,38,35.14,6 666,6
23,唐津,2025/05/31,2,09:01,1,3912,川原正明,51,福井,52,A2,5.45,41.46,5.04,29.8,14,22.30,29,33.33,5 1315,10
23,唐津,2025/05/31,2,09:01,2,4108,吉村正明,45,山口,51,A1,7.16,60.53,7.20,56.8,35,28.40,11,48.28,3 4134,11
23,唐津,2025/05/31,2,09:01,3,4007,榮田将彦,46,山口,50,B1,4.55,23.53,4.92,32.0,43,45.40,18,22.95,52116,7
23,唐津,2025/05/31,2,09:01,4,3284,渡邊伸太,57,佐賀,54,B1,5.03,30.48,4.99,28.4,19,37.02,7,21.74,264 33,8
23,唐津,2025/05/31,2,09:01,5,5325,澁川　夏,21,大阪,53,B1,3.65,10.19,3.44,0.0,69,31.91,3,29.63,5 341,7
23,唐津,2025/05/31,2,09:01,6,4104,木下陽介,45,東京,57,B1,4.62,28.57,4.19,19.2,11,26.23,50,24.00,415 F3,
23,唐津,2025/05/31,3,09:27,1,5298,水谷理人,22,香川,52,A2,4.38,24.14,6.44,44.4,16,36.93,56,34.69,3 1631,11
23,唐津,2025/05/31,3,09:27,2,5118,野田なづ,24,佐賀,45,B2,5.30,32.00,4.50,20.3,27,23.67,23,25.45,5 24S6,9
23,唐津,2025/05/31,3,09:27,3,4176,樋口喜彦,42,兵庫,54,B1,3.58,16.28,3.80,10.0,65,26.26,54,29.09,444 55,7
23,唐津,2025/05/31,3,09:27,4,4864,小川日紀,35,福岡,53,B1,4.01,17.65,3.98,21.4,60,45.88,33,33.93,154 56,8
23,唐津,2025/05/31,3,09:27,5,4718,北川太一,32,佐賀,51,A2,5.80,42.24,5.90,40.0,13,26.83,35,36.54,2 161S,9
23,唐津,2025/05/31,3,09:27,6,5209,小野京平,27,福岡,57,B1,2.60,3.77,2.91,9.2,53,29.55,25,14.55,6 6536,8
