会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/07/11,1,15:19,1,3602,奥平拓也,55,東京,51,B1,5.16,29.67,0.00,0.0,31,43.86,62,26.53,,6
12,住之江,2025/07/11,1,15:19,2,4485,楠原正剛,39,福岡,56,B1,5.59,39.86,5.09,36.3,39,35.09,53,24.00,,11
12,住之江,2025/07/11,1,15:19,3,4100,松田隆司,46,福岡,55,B1,4.55,23.16,5.00,11.1,20,30.00,22,19.67,,5
12,住之江,2025/07/11,1,15:19,4,5285,若林　麗,26,東京,53,B1,2.23,3.41,2.44,0.0,72,25.00,89,31.58,,10
12,住之江,2025/07/11,1,15:19,5,5235,岩田　凌,26,大阪,56,B1,2.28,7.23,1.68,0.8,18,44.26,20,41.67,,
12,住之江,2025/07/11,1,15:19,6,5393,藤原　駿,24,大阪,57,B2,1.42,0.00,1.25,0.0,53,38.71,82,26.42,,
12,住之江,2025/07/11,2,15:51,1,4232,笠　雅雄,42,福岡,59,B1,4.02,20.00,3.53,11.7,68,24.14,31,35.71,,9
12,住之江,2025/07/11,2,15:51,2,3641,一瀬　明,54,東京,53,A2,6.02,41.67,5.07,23.3,79,25.86,74,35.85,,11
12,住之江,2025/07/11,2,15:51,3,4848,仲谷颯仁,30,福岡,52,A1,7.46,53.13,7.04,37.5,69,33.33,27,29.09,,12
12,住之江,2025/07/11,2,15:51,4,4572,渡部　悟,36,大阪,54,B1,5.18,27.38,5.26,34.0,84,40.00,93,32.14,,6
12,住之江,2025/07/11,2,15:51,5,4059,入澤友治,46,東京,54,B1,5.44,41.90,5.89,33.3,78,42.62,60,33.33,,7
12,住之江,2025/07/11,2,15:51,6,3107,平岡重典,61,大阪,52,B1,4.85,21.54,5.21,35.2,73,22.22,18,39.53,,
12,住之江,2025/07/11,3,16:19,1,4875,大塚康雅,30,東京,51,B1,4.98,31.58,0.00,0.0,38,38.18,71,21.82,,7
12,住之江,2025/07/11,3,16:19,2,3997,北村征嗣,46,大阪,53,A1,6.76,44.44,6.57,51.9,32,36.21,92,41.51,,11
12,住之江,2025/07/11,3,16:19,3,3869,井芹大志,49,福岡,55,B1,3.99,18.39,4.44,22.2,83,27.59,81,31.58,,
12,住之江,2025/07/11,3,16:19,4,4608,荒井翔伍,35,東京,55,A2,6.11,44.26,7.17,66.6,87,23.73,84,47.17,,9
