会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/06/21,1,10:42,1,4388,是澤孝宏,39,滋賀,52,A2,6.09,46.83,6.62,51.4,36,39.47,29,30.77,42,7
11,びわこ,2025/06/21,1,10:42,2,4458,抹香雄三,39,広島,53,B1,4.98,31.01,3.14,9.5,28,40.54,20,41.46,53,
11,びわこ,2025/06/21,1,10:42,3,3615,横田　茂,52,広島,50,B1,4.50,22.05,3.63,25.0,19,12.90,68,17.65,2,12
11,びわこ,2025/06/21,1,10:42,4,5313,鈴木唯央,24,群馬,52,B1,3.01,3.90,0.00,0.0,58,28.13,60,54.05,6,9
11,びわこ,2025/06/21,1,10:42,5,4090,中村　尊,44,埼玉,55,A1,6.14,42.14,4.10,20.0,73,29.73,15,23.08,32,11
11,びわこ,2025/06/21,1,10:42,6,5400,高村　諒,22,滋賀,54,B2,0.92,0.00,1.00,0.0,48,20.00,21,32.56,6,8
11,びわこ,2025/06/21,2,11:09,1,3305,小野信樹,57,岡山,52,B1,4.08,23.60,3.81,25.0,34,55.10,16,29.17,6,8
11,びわこ,2025/06/21,2,11:09,2,4005,瀬川公則,47,山口,57,B1,3.00,10.29,3.04,12.0,63,35.90,23,35.14,4,7
11,びわこ,2025/06/21,2,11:09,3,3454,井川大作,54,岡山,60,B1,4.34,20.69,4.38,24.1,18,28.95,65,30.00,6,
11,びわこ,2025/06/21,2,11:09,4,4226,村田浩司,42,山口,55,B1,4.32,27.66,0.00,0.0,39,32.43,18,31.58,56,
11,びわこ,2025/06/21,2,11:09,5,3591,後藤孝義,56,静岡,52,B2,3.43,11.67,3.58,12.9,14,51.16,72,41.94,5,6
11,びわこ,2025/06/21,2,11:09,6,3910,松下知幸,51,香川,52,B1,4.43,24.07,3.45,10.0,67,24.14,26,32.35,5,10
11,びわこ,2025/06/21,3,11:36,1,4429,豊田泰洋,39,広島,61,B1,4.10,19.05,2.96,11.5,20,20.93,13,40.91,3,10
