会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/02/02,1,10:34,1,4098,赤澤文香42,42,岡山,48,B1,4.12,17.31,6.10,50.0,46,34.09,15,48.41,2 44,5
08,常滑,2025/02/02,1,10:34,2,5277,井上未都22,22,福岡,46,B1,3.95,16.15,3.17,10.3,33,33.33,55,22.03,562,9
08,常滑,2025/02/02,1,10:34,3,5113,黒明花夢25,25,岡山,46,B2,3.45,17.50,3.00,11.1,48,29.63,46,42.42,6 66,
08,常滑,2025/02/02,1,10:34,4,5211,高井駿弥26,26,愛知,49,B1,3.21,12.90,2.25,1.3,37,42.86,12,24.17,636,8
08,常滑,2025/02/02,1,10:34,5,5184,飯塚　響25,25,群馬,45,B2,3.58,13.16,2.38,6.2,43,21.95,36,34.53,465,
08,常滑,2025/02/02,1,10:34,6,3518,倉田郁美56,56,静岡,49,B1,4.62,20.00,4.44,30.2,56,43.75,20,40.54,6 34,8
08,常滑,2025/02/02,2,11:06,1,3748,小黒竜吾49,49,埼玉,57,B1,3.68,11.46,4.88,28.1,9,24.32,72,33.82,533,6
08,常滑,2025/02/02,2,11:06,2,3581,加木　郁52,52,山口,53,B1,5.00,27.50,5.67,33.3,11,44.90,28,49.62,314,10
08,常滑,2025/02/02,2,11:06,3,3773,津留浩一50,50,長崎,56,B1,4.66,31.25,4.57,28.5,51,35.85,18,35.97,1 23,11
08,常滑,2025/02/02,2,11:06,4,4287,今井貴士40,40,福岡,58,A1,6.51,52.00,5.44,37.5,35,51.11,54,41.91,5221,12
08,常滑,2025/02/02,2,11:06,5,5092,篠原晟弥24,24,福岡,52,B1,5.35,31.82,5.63,50.0,32,25.58,53,24.58,6 23,6
08,常滑,2025/02/02,2,11:06,6,3690,河合三弘54,54,愛知,53,B1,5.38,35.51,5.30,37.2,62,28.57,52,31.62,3 52,7
