会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/04/02,1,15:23,1,5304,井田涼介,22,群馬,60,B2,1.60,0.00,1.49,1.8,41,40.00,63,22.86,5,6
01,桐生,2026/04/02,1,15:23,2,3582,吉川昭男,53,滋賀,54,A2,6.09,44.76,5.76,37.9,72,42.11,12,34.72,22,11
01,桐生,2026/04/02,1,15:23,3,3805,高橋英之,51,東京,53,A2,4.76,23.88,5.13,30.4,30,52.08,59,39.74,11,9
01,桐生,2026/04/02,1,15:23,4,4161,黒柳浩孝,44,愛知,55,A2,5.39,34.41,6.81,48.1,73,48.94,16,25.33,3,10
01,桐生,2026/04/02,1,15:23,5,3931,黒崎竜也,49,三重,51,B1,5.61,37.66,6.20,30.0,75,32.26,73,31.17,4,8
01,桐生,2026/04/02,1,15:23,6,5434,藤田康生,21,静岡,52,B2,2.80,7.14,0.00,0.0,11,33.87,61,48.75,4,7
01,桐生,2026/04/02,2,15:49,1,3475,橋本久和,55,群馬,53,B1,5.38,32.91,5.81,41.5,28,42.42,50,28.57,2,11
01,桐生,2026/04/02,2,15:49,2,3562,山下和彦,56,広島,52,A2,5.71,41.67,6.96,55.5,46,36.07,32,20.51,3S,
01,桐生,2026/04/02,2,15:49,3,5004,河野主樹,29,大阪,52,B1,5.37,32.18,5.68,36.0,20,36.96,14,37.84,15,9
01,桐生,2026/04/02,2,15:49,4,4104,木下陽介,46,東京,59,B1,5.03,33.33,5.22,33.3,17,33.33,25,29.11,5,6
01,桐生,2026/04/02,2,15:49,5,4637,中田友也,36,埼玉,58,A2,5.51,38.10,4.81,27.8,44,36.51,53,26.09,36,10
01,桐生,2026/04/02,2,15:49,6,4798,浜先真範,32,広島,53,A1,6.46,43.24,5.70,33.3,69,40.79,35,34.21,5,7
01,桐生,2026/04/02,3,16:16,1,4875,大塚康雅,31,東京,51,B1,4.92,26.67,4.56,27.7,35,37.88,29,28.95,25,
01,桐生,2026/04/02,3,16:16,2,4538,笠置博之,35,大阪,55,A2,6.60,51.55,5.97,45.1,14,43.75,40,31.58,2,11
01,桐生,2026/04/02,3,16:16,3,4109,谷津幸宏,45,埼玉,56,A1,5.86,39.83,6.70,47.3,50,35.71,55,31.94,31,
01,桐生,2026/04/02,3,16:16,4,4988,牟田奨太,28,静岡,56,B1,4.45,32.94,4.00,28.0,21,31.58,36,45.21,15,12
01,桐生,2026/04/02,3,16:16,5,5383,中村　楓,21,三重,53,B2,2.04,1.33,2.50,0.0,51,32.86,68,29.33,4,8
01,桐生,2026/04/02,3,16:16,6,3898,平田忠則,49,福岡,55,A1,7.01,55.13,6.69,51.7,13,33.33,21,25.32,12,10
01,桐生,2026/04/02,4,16:43,1,3662,大庭元明,56,福岡,57,B1,5.48,39.18,5.79,47.3,31,37.93,45,42.86,5,9
01,桐生,2026/04/02,4,16:43,2,4281,大澤大夢,42,埼玉,54,B1,4.90,29.58,5.00,22.2,34,36.11,37,36.25,3,12
01,桐生,2026/04/02,4,16:43,3,3300,川崎智幸,58,岡山,53,A1,5.62,39.13,5.58,47.3,67,28.30,49,32.39,3,8
01,桐生,2026/04/02,4,16:43,4,4086,寺本重宣,45,東京,49,A2,6.44,47.13,6.21,47.0,32,52.00,72,29.58,4,10
01,桐生,2026/04/02,4,16:43,5,3257,田頭　実,59,福岡,52,A2,6.62,56.34,5.97,41.9,47,28.17,71,32.05,26,
01,桐生,2026/04/02,4,16:43,6,4036,金田　諭,47,埼玉,52,A1,6.42,47.19,6.48,45.2,12,44.07,31,34.62,3,11
01,桐生,2026/04/02,5,17:10,1,4625,渡邊裕貴,40,静岡,54,B1,4.77,30.86,3.60,15.5,65,34.29,28,50.00,2,10
01,桐生,2026/04/02,5,17:10,2,4610,佐藤大佑,35,東京,54,A2,6.54,49.06,6.29,52.9,26,39.68,19,38.16,4,11
01,桐生,2026/04/02,5,17:10,3,3282,池本輝明,59,広島,52,B1,4.40,22.35,4.47,22.2,48,32.81,64,32.43,26,
01,桐生,2026/04/02,5,17:10,4,4335,若林　将,42,東京,55,A1,7.24,53.40,7.63,66.6,38,43.18,22,32.05,14,12
01,桐生,2026/04/02,5,17:10,5,4505,島田賢人,37,埼玉,56,A2,6.34,46.27,5.04,32.0,37,40.00,48,39.19,34,
01,桐生,2026/04/02,5,17:10,6,4594,谷川祐一,44,滋賀,54,A2,5.17,27.78,5.94,38.8,25,39.22,43,32.05,5,9
01,桐生,2026/04/02,6,17:37,1,4983,前田篤哉,29,愛知,52,A1,7.07,56.52,6.49,48.5,59,38.46,33,33.77,56,12
01,桐生,2026/04/02,6,17:37,2,3546,中里昌志,57,埼玉,51,B1,4.27,13.92,4.64,20.0,62,39.13,42,32.00,63,
01,桐生,2026/04/02,6,17:37,3,5304,井田涼介,22,群馬,60,B2,1.60,0.00,1.49,1.8,41,40.00,63,22.86,5,1
01,桐生,2026/04/02,6,17:37,4,3929,杢野誓良,50,愛知,51,B1,4.74,27.03,3.88,12.5,18,30.00,75,25.33,53,
01,桐生,2026/04/02,6,17:37,5,4138,中井俊祐,45,大阪,53,B1,4.38,24.66,6.67,57.1,45,44.26,52,47.44,55,
01,桐生,2026/04/02,6,17:37,6,4104,木下陽介,46,東京,59,B1,5.03,33.33,5.22,33.3,17,33.33,25,29.11,5,2
