会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/08/12,1,12:01,1,3805,高橋英之,51,東京,53,B1,5.94,46.60,5.22,27.0,19,33.33,65,32.91,5 45,
05,多摩川,2025/08/12,1,12:01,2,4641,磯村　匠,34,東京,51,B1,4.27,22.52,4.58,26.9,25,40.54,73,58.67,666,7
05,多摩川,2025/08/12,1,12:01,3,3293,宮内由紀,59,東京,53,B1,4.30,15.05,5.12,23.2,70,32.26,21,32.91,356,6
05,多摩川,2025/08/12,1,12:01,4,4928,栗城　匠,30,東京,52,A1,6.89,54.29,7.17,65.7,35,36.25,29,41.25,432,8
05,多摩川,2025/08/12,1,12:01,5,5023,久永祥平,30,東京,51,B1,5.01,29.21,5.65,34.8,72,30.38,58,38.75,365,5
05,多摩川,2025/08/12,1,12:01,6,4083,福島勇樹,45,東京,52,A2,5.66,38.98,6.24,51.4,61,30.43,33,37.68,1 31,9
05,多摩川,2025/08/12,2,12:27,1,5331,佐藤永梧,21,東京,56,B2,2.75,9.62,2.89,12.7,17,35.37,70,34.85,6 61,6
05,多摩川,2025/08/12,2,12:27,2,3517,高橋　勲,57,東京,57,A2,5.64,38.58,6.23,43.7,16,32.53,42,39.39,566,8
05,多摩川,2025/08/12,2,12:27,3,3306,武田正紀,57,埼玉,56,B1,4.05,16.48,4.00,17.2,49,32.93,66,43.28,444,9
05,多摩川,2025/08/12,2,12:27,4,4911,片岡大地,29,東京,51,B1,4.77,21.67,3.96,22.9,51,51.52,64,33.78,211,12
05,多摩川,2025/08/12,2,12:27,5,4535,北山康介,35,東京,53,A1,7.10,60.24,5.97,39.3,50,28.77,59,40.00,1243,7
05,多摩川,2025/08/12,2,12:27,6,5411,木下虎之,20,東京,56,B2,1.15,0.00,1.00,0.0,59,30.67,35,34.57,4 66,
05,多摩川,2025/08/12,3,12:56,1,5292,佐藤右京,23,東京,56,B1,3.19,7.41,1.48,0.0,55,29.63,80,39.13,464,8
05,多摩川,2025/08/12,3,12:56,2,4421,森作広大,37,東京,56,B1,3.93,18.06,3.43,16.6,37,28.57,48,36.49,6 22,10
05,多摩川,2025/08/12,3,12:56,3,4906,鈴木雅希,30,東京,54,A2,5.67,36.75,5.49,39.4,67,43.66,28,31.71,244,12
05,多摩川,2025/08/12,3,12:56,4,4145,小澤　学,43,東京,53,B1,3.52,6.52,3.69,12.5,30,52.38,47,31.71,154,
05,多摩川,2025/08/12,3,12:56,5,5186,遠藤圭吾,25,東京,54,B1,3.29,16.13,3.73,18.1,20,29.33,85,30.26,1 56,
05,多摩川,2025/08/12,3,12:56,6,4075,中野次郎,44,東京,55,A1,6.87,48.82,6.84,49.5,32,40.28,38,36.59,3111,11
05,多摩川,2025/08/12,4,13:28,1,4875,大塚康雅,31,東京,51,B1,4.84,31.13,4.85,26.4,68,47.50,34,45.21,5 61,
05,多摩川,2025/08/12,4,13:28,2,4274,長畑友輔,43,東京,51,B1,4.16,21.52,4.41,25.0,53,43.84,22,38.96,146,12
05,多摩川,2025/08/12,4,13:28,3,3641,一瀬　明,54,東京,53,A2,6.08,42.57,6.60,43.7,29,37.80,75,28.57,2 45,10
05,多摩川,2025/08/12,4,13:28,4,4779,伊倉　光,39,東京,53,B1,4.47,24.49,4.95,35.7,57,29.63,37,49.30,6 53,9
05,多摩川,2025/08/12,4,13:28,5,4465,大西　賢,39,東京,52,B1,3.77,14.77,3.52,9.6,18,45.95,77,38.03,1 35,
05,多摩川,2025/08/12,4,13:28,6,4496,内堀　学,38,東京,54,A1,5.83,44.93,6.15,44.4,27,30.56,79,32.91,3 31,8
05,多摩川,2025/08/12,5,14:00,1,3681,山谷　央,52,東京,51,B1,5.22,31.53,5.71,36.9,42,41.11,43,42.50,5 46,
05,多摩川,2025/08/12,5,14:00,2,4134,杉山貴博,45,東京,54,A1,5.82,37.72,6.15,41.2,24,29.89,68,37.88,5246,9
05,多摩川,2025/08/12,5,14:00,3,5023,久永祥平,30,東京,51,B1,5.01,29.21,5.65,34.8,72,30.38,58,38.75,365,1
05,多摩川,2025/08/12,5,14:00,4,4152,深水慎一,45,東京,53,B1,5.38,34.86,5.51,37.2,69,28.77,23,34.62,1 22,11
05,多摩川,2025/08/12,5,14:00,5,5066,鈴木孝明,26,埼玉,56,B1,5.29,32.53,5.64,33.3,73,59.04,57,36.11,231,12
05,多摩川,2025/08/12,5,14:00,6,3613,角谷健吾,52,東京,52,A2,6.45,52.00,6.50,47.3,36,40.86,67,32.84,2 22,10
05,多摩川,2025/08/12,6,14:38,1,4619,伏田裕隆,42,東京,52,B1,5.32,35.63,4.72,34.3,11,38.36,81,30.26,3 41,11
05,多摩川,2025/08/12,6,14:38,2,3590,濱野谷憲,51,東京,56,A1,6.94,54.64,7.37,51.9,22,32.14,71,36.36,3132,
05,多摩川,2025/08/12,6,14:38,3,5331,佐藤永梧,21,東京,56,B2,2.75,9.62,2.89,12.7,17,35.37,70,34.85,6 61,2
05,多摩川,2025/08/12,6,14:38,4,3293,宮内由紀,59,東京,53,B1,4.30,15.05,5.12,23.2,70,32.26,21,32.91,356,1
05,多摩川,2025/08/12,6,14:38,5,4430,永田秀二,39,東京,57,A2,5.51,34.17,5.88,42.3,14,45.21,84,29.41,514,12
05,多摩川,2025/08/12,6,14:38,6,4813,宮内直哉,35,東京,53,B1,4.16,22.47,4.48,26.7,31,40.74,52,33.77,353,10
05,多摩川,2025/08/12,7,15:10,1,4077,品田直樹,46,東京,51,B1,4.67,24.55,4.40,17.9,44,35.71,76,30.43,5 23,
05,多摩川,2025/08/12,7,15:10,2,3313,本吉正樹,60,東京,56,B1,3.93,16.67,4.54,23.0,63,44.00,50,31.82,546,
05,多摩川,2025/08/12,7,15:10,3,4186,小川時光,44,埼玉,54,B2,3.58,13.33,3.50,16.6,23,31.82,27,29.73,362,
05,多摩川,2025/08/12,7,15:10,4,4641,磯村　匠,34,東京,51,B1,4.27,22.52,4.58,26.9,25,40.54,73,58.67,666,1
05,多摩川,2025/08/12,7,15:10,5,4230,濱崎直矢,42,埼玉,55,A1,7.05,52.54,7.33,66.6,58,31.08,32,32.50,245,12
05,多摩川,2025/08/12,7,15:10,6,4535,北山康介,35,東京,53,A1,7.10,60.24,5.97,39.3,50,28.77,59,40.00,1243,2
05,多摩川,2025/08/12,8,15:40,1,3517,高橋　勲,57,東京,57,A2,5.64,38.58,6.23,43.7,16,32.53,42,39.39,566,2
05,多摩川,2025/08/12,8,15:40,2,4496,内堀　学,38,東京,54,A1,5.83,44.93,6.15,44.4,27,30.56,79,32.91,3 31,4
05,多摩川,2025/08/12,8,15:40,3,5292,佐藤右京,23,東京,56,B1,3.19,7.41,1.48,0.0,55,29.63,80,39.13,464,3
