会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/05/01,1,08:48,1,5305,伊藤　栞,22,愛知,58,B1,2.18,4.05,0.00,0.0,69,0.00,65,55.56,5 65,
14,鳴門,2026/05/01,1,08:48,2,4372,原田佑実,38,大阪,46,A2,5.83,37.50,4.80,35.0,74,42.86,67,16.67,5632,
14,鳴門,2026/05/01,1,08:48,3,4878,西岡育未,31,徳島,46,B1,4.28,20.59,5.14,30.2,73,0.00,79,16.67,333,11
14,鳴門,2026/05/01,1,08:48,4,3528,笠野友紀,55,愛知,47,B1,3.74,11.63,4.44,24.0,76,16.67,63,10.00,4 41,8
14,鳴門,2026/05/01,1,08:48,5,5334,樫葉新心,21,徳島,45,B1,3.13,12.90,2.81,11.1,83,25.00,80,0.00,3 55,
14,鳴門,2026/05/01,1,08:48,6,5418,堀内亜海,20,大阪,57,B2,1.13,0.00,0.00,0.0,67,57.14,64,36.36,666,5
14,鳴門,2026/05/01,2,09:14,1,4689,豊田　結,32,静岡,53,A2,4.97,29.90,5.95,47.6,66,28.57,68,25.00,2564,11
14,鳴門,2026/05/01,2,09:14,2,4283,石井裕美,42,東京,50,B1,4.01,10.59,4.20,25.0,84,28.57,60,20.00,3 53,7
14,鳴門,2026/05/01,2,09:14,3,3778,安達美帆,50,埼玉,47,B1,3.14,15.87,6.00,45.4,34,40.00,57,30.00,2 55,
14,鳴門,2026/05/01,2,09:14,4,3355,橋谷田佳,57,東京,42,B2,2.93,5.00,0.00,0.0,36,20.00,12,35.29,545,10
14,鳴門,2026/05/01,2,09:14,5,4924,中北　涼,33,長崎,48,B1,4.10,15.31,2.83,0.0,33,36.36,59,0.00,432,9
14,鳴門,2026/05/01,2,09:14,6,3932,池田浩美,49,静岡,51,B1,4.87,33.70,2.78,22.2,35,20.00,11,26.32,2 16,8
14,鳴門,2026/05/01,3,09:40,1,5296,永田　楽,23,愛知,45,B1,3.03,13.95,3.53,15.7,55,60.00,50,10.00,461,10
14,鳴門,2026/05/01,3,09:40,2,3704,本部めぐ,52,三重,46,B1,3.64,12.50,3.82,5.8,72,16.67,53,37.50,552,9
14,鳴門,2026/05/01,3,09:40,3,4478,櫻本あゆ,38,群馬,49,A2,6.33,42.61,0.00,0.0,37,27.27,36,10.00,132,12
14,鳴門,2026/05/01,3,09:40,4,5069,山崎小葉,25,群馬,43,B1,4.28,23.53,4.41,25.0,63,10.00,66,37.50,4 11,7
14,鳴門,2026/05/01,3,09:40,5,5140,吉田彩乃,25,静岡,48,B1,4.72,25.53,5.48,33.3,68,28.57,58,30.00,551,8
