会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2025/11/17,1,10:54,1,4976,金山立樹,31,東京,53,A2,4.49,21.82,5.12,33.0,69,52.38,14,28.70,2,10
03,江戸川,2025/11/17,1,10:54,2,5245,倉富大誠,24,愛知,52,B1,5.05,31.51,3.64,18.4,19,25.24,19,32.81,5,6
03,江戸川,2025/11/17,1,10:54,3,5210,藤井公人,27,福岡,58,B1,4.31,21.57,4.75,21.8,43,30.69,28,36.36,56,
03,江戸川,2025/11/17,1,10:54,4,5304,井田涼介,22,群馬,60,B2,1.70,4.92,1.37,0.0,49,45.61,41,37.98,SS,
03,江戸川,2025/11/17,1,10:54,5,5329,金子龍斗,21,兵庫,50,B1,3.95,16.13,3.84,15.7,20,31.25,32,33.88,4,11
03,江戸川,2025/11/17,1,10:54,6,4162,竹本太樹,43,大阪,54,B1,4.19,15.25,2.44,11.1,22,35.19,49,32.38,5,7
03,江戸川,2025/11/17,2,11:27,1,3564,桑原　啓,55,福岡,53,B1,4.47,22.37,5.02,32.1,63,39.47,71,31.86,1,7
03,江戸川,2025/11/17,2,11:27,2,4407,鹿島敏弘,39,群馬,56,B1,4.99,31.03,5.24,30.4,54,27.59,11,29.57,13,11
03,江戸川,2025/11/17,2,11:27,3,4134,杉山貴博,45,東京,55,A1,5.98,43.18,5.67,20.0,68,24.55,55,33.96,4,9
03,江戸川,2025/11/17,2,11:27,4,4352,下條雄太,39,長崎,53,A1,7.02,54.46,6.28,44.4,18,41.28,40,16.85,2,12
03,江戸川,2025/11/17,2,11:27,5,5037,田頭虎親,27,香川,53,B1,4.67,28.24,0.00,0.0,32,23.85,30,29.91,65,
03,江戸川,2025/11/17,2,11:27,6,4521,小池公生,38,福岡,52,A2,6.44,47.12,0.00,0.0,61,41.88,17,36.84,1F,8
03,江戸川,2025/11/17,3,11:54,1,4339,平瀬城啓,41,福井,56,B1,4.29,20.69,4.65,21.7,60,40.34,59,43.52,45,9
03,江戸川,2025/11/17,3,11:54,2,5007,近藤雄一,29,東京,54,B1,4.49,22.34,5.24,33.3,23,25.00,63,27.52,2,12
03,江戸川,2025/11/17,3,11:54,3,3482,金子猛志,54,群馬,59,B1,5.62,37.10,5.60,35.5,17,44.55,65,27.78,2,7
03,江戸川,2025/11/17,3,11:54,4,4345,西舘　健,40,東京,55,A2,5.30,34.18,5.31,35.8,65,28.95,62,37.61,1,11
