会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/06/08,1,10:35,1,4877,鈴谷一平,31,兵庫,55,A1,5.99,43.16,6.59,52.9,28,27.03,67,25.64,,
13,尼崎,2026/06/08,1,10:35,2,4571,菅　章哉,37,徳島,53,A1,6.76,51.04,6.71,58.8,23,69.23,66,30.56,,11
13,尼崎,2026/06/08,1,10:35,3,4019,笠原　亮,46,静岡,52,A1,6.74,45.37,8.20,74.2,8,35.00,65,36.00,,10
13,尼崎,2026/06/08,1,10:35,4,4762,藤原啓史,36,岡山,51,A1,7.08,49.14,6.83,50.0,18,35.00,19,22.50,,7
13,尼崎,2026/06/08,1,10:35,5,4908,上田龍星,30,大阪,52,A1,6.58,42.00,6.46,40.5,27,32.50,40,22.86,,8
13,尼崎,2026/06/08,1,10:35,6,4850,野中一平,31,愛知,53,A1,6.10,39.67,6.50,46.1,46,32.35,69,24.32,,
13,尼崎,2026/06/08,2,11:02,1,3978,齊藤　仁,48,東京,52,A1,5.95,37.25,5.19,22.2,1,33.33,52,33.33,,
13,尼崎,2026/06/08,2,11:02,2,5224,西岡顕心,24,香川,51,A1,7.26,50.42,5.59,29.4,11,32.50,37,51.72,,9
13,尼崎,2026/06/08,2,11:02,3,4472,尾嶋一広,39,兵庫,56,A1,6.37,42.86,6.49,47.5,10,35.71,35,34.38,,
13,尼崎,2026/06/08,2,11:02,4,4500,山田康二,38,佐賀,52,A1,7.56,50.49,6.72,40.0,4,55.17,26,42.11,,8
13,尼崎,2026/06/08,2,11:02,5,4826,井上一輝,32,大阪,53,A1,6.95,50.82,7.26,57.1,60,36.36,38,33.33,,10
13,尼崎,2026/06/08,2,11:02,6,4024,井口佳典,48,三重,53,A1,6.28,37.04,6.54,39.0,33,24.39,14,34.48,,7
13,尼崎,2026/06/08,3,11:30,1,5028,原田才一,29,福岡,53,A1,6.81,53.68,4.86,27.2,47,25.71,23,37.14,,
13,尼崎,2026/06/08,3,11:30,2,4528,黒井達矢,37,埼玉,52,A1,6.26,40.59,7.06,35.2,17,27.03,62,26.19,,11
