会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/05/05,1,08:43,1,4513,河野真也,35,福岡,53,A2,5.61,35.54,5.93,41.0,33,12.50,13,0.00,4 325,5
21,芦屋,2025/05/05,1,08:43,2,4521,小池公生,38,福岡,53,B1,5.87,39.56,5.29,32.9,23,25.00,70,0.00,431 34,9
21,芦屋,2025/05/05,1,08:43,3,5160,藤森陸斗,26,福岡,53,B1,5.06,34.74,4.14,17.8,59,0.00,48,62.50,312 12,10
21,芦屋,2025/05/05,1,08:43,4,4195,前川守嗣,43,福岡,58,B1,5.44,37.50,5.64,44.0,50,0.00,42,25.00,224 4,7
21,芦屋,2025/05/05,1,08:43,5,5203,神里琴音,20,福岡,45,B1,4.20,19.77,3.41,22.2,30,37.50,51,14.29,3 6155,6
21,芦屋,2025/05/05,1,08:43,6,5392,安武一也,24,福岡,50,B2,0.00,0.00,0.00,0.0,35,33.33,34,25.00,6 6 64,
21,芦屋,2025/05/05,2,09:09,1,4148,枝尾　賢,43,福岡,53,A1,6.27,40.00,7.11,57.7,43,14.29,50,25.00,5 5522,
21,芦屋,2025/05/05,2,09:09,2,5093,浦野　海,23,福岡,53,B1,5.46,29.58,5.37,35.5,54,0.00,64,0.00,322 34,10
21,芦屋,2025/05/05,2,09:09,3,4747,山戸信二,39,長崎,51,B1,3.22,17.24,3.82,5.8,16,12.50,28,37.50,443 44,7
21,芦屋,2025/05/05,2,09:09,4,4566,塩田北斗,37,福岡,53,A1,7.48,59.80,7.33,58.0,25,33.33,54,66.67,255 21,11
21,芦屋,2025/05/05,2,09:09,5,4674,池田剛規,37,福岡,52,B1,5.87,40.22,5.63,31.4,58,0.00,62,0.00,5 456,
21,芦屋,2025/05/05,2,09:09,6,5413,宮城那菜,19,福岡,50,B2,0.00,0.00,0.00,0.0,38,62.50,61,0.00,6 666,6
21,芦屋,2025/05/05,3,09:35,1,4193,郷原章平,43,福岡,52,A2,5.76,41.94,5.56,35.5,17,87.50,27,25.00,1 2423,10
21,芦屋,2025/05/05,3,09:35,2,5219,森口和紀,24,福岡,53,B1,4.38,25.53,2.33,1.9,28,55.56,46,55.56,646 1,7
21,芦屋,2025/05/05,3,09:35,3,4236,松村　敏,41,福岡,54,A1,6.86,62.34,7.59,64.2,45,0.00,43,0.00,41561,12
21,芦屋,2025/05/05,3,09:35,4,4330,奈須啓太,41,福岡,53,B2,5.74,38.82,6.38,48.1,20,0.00,53,33.33,6 415,9
21,芦屋,2025/05/05,3,09:35,5,4932,新開　航,29,福岡,52,A1,7.12,52.34,7.63,58.3,18,62.50,59,0.00,341322,11
21,芦屋,2025/05/05,3,09:35,6,5209,小野京平,27,福岡,58,B1,2.94,5.88,2.60,3.3,39,12.50,57,20.00,663 66,8
21,芦屋,2025/05/05,4,10:01,1,4588,田中京介,34,福岡,55,A2,5.33,33.71,5.32,33.8,48,0.00,25,37.50,2 414,12
21,芦屋,2025/05/05,4,10:01,2,4288,永田啓二,40,福岡,52,A1,6.75,50.41,7.00,59.5,24,44.44,23,12.50,166 64,9
21,芦屋,2025/05/05,4,10:01,3,4102,益田啓司,46,福岡,52,A1,6.00,42.20,6.79,51.6,37,44.44,39,44.44,14325,11
21,芦屋,2025/05/05,4,10:01,4,4831,羽野直也,30,福岡,56,A1,7.21,46.15,7.31,55.8,46,12.50,45,87.50,1 2132,12
21,芦屋,2025/05/05,4,10:01,5,4607,鶴田勇雄,36,福岡,53,A2,6.10,43.33,5.42,31.0,49,0.00,63,0.00,532224,9
21,芦屋,2025/05/05,4,10:01,6,4709,岡村将也,35,福岡,56,A2,5.79,35.40,5.57,37.5,56,0.00,26,33.33,5 563,8
21,芦屋,2025/05/05,5,10:32,1,4773,中川りな,31,福岡,50,A2,5.91,41.67,6.70,48.1,34,37.50,55,62.50,341443,10
21,芦屋,2025/05/05,5,10:32,2,4736,高倉和士,33,福岡,52,A1,6.15,35.79,6.52,45.1,53,0.00,11,0.00,3 4513,12
21,芦屋,2025/05/05,5,10:32,3,5008,羽野　諒,28,福岡,52,B1,4.43,17.98,4.62,25.2,51,0.00,65,0.00,5 531,
21,芦屋,2025/05/05,5,10:32,4,4136,江夏　満,44,福岡,54,A1,6.69,50.55,6.97,51.4,21,14.29,69,0.00,611 31,11
21,芦屋,2025/05/05,5,10:32,5,4513,河野真也,35,福岡,53,A2,5.61,35.54,5.93,41.0,33,12.50,13,0.00,4 325,1
21,芦屋,2025/05/05,5,10:32,6,5029,中　亮太,27,福岡,54,A2,6.08,47.95,6.83,55.2,42,25.00,52,50.00,122 55,
21,芦屋,2025/05/05,6,11:03,1,4530,小野生奈,36,福岡,46,A2,6.38,48.05,6.33,44.9,36,12.50,67,0.00,321 14,10
